8100 0.036859 0.323718 0.438424 0.597756 -0.0555556 0.791236 -15.7285
8200 0.0945513 0.30609 0.531199 0.695513 -0.196429 0.594047 -15.4119
8300 0.0753205 0.245192 0.431856 0.676282 -0.0337302 0.618437 -13.4378
8400 0.155449 0.285256 0.472906 0.676282 0.015873 0.618437 -14.3773
8500 0.0416667 0.31891 0.54023 0.722756 -0.0218254 0.606862 -15.8241
8600 0.120192 0.240385 0.533662 0.801282 -0.0992063 0.558082 -16.2493
8700 0.179487 0.301282 0.550903 0.660256 -0.0138889 0.575031 -14.6732
8800 0.0592949 0.341346 0.550903 0.620192 0.0853175 0.575031 -14.0676
8900 0.0208333 0.299679 0.475369 0.621795 0.212302 0.623811 -13.8647
9000 0.0400641 0.320513 0.533662 0.600962 0.0992063 0.475403 -12.1109
9100 0.116987 0.363782 0.520525 0.597756 0.142857 0.460521 -12.3526
9200 0.197115 0.323718 0.602627 0.597756 0.19246 0.460521 -13.6137
9300 0.291667 0.269231 0.682266 0.572115 0.194444 0.496486 -15.0833
9400 0.336538 0.184295 0.784072 0.496795 0.178571 0.436131 -15.0274
9500 0.375 0.30609 0.777504 0.495192 0.10119 0.38735 -15.2655
9600 0.258013 0.383013 0.831691 0.498397 0.00793651 0.319554 -15.4224
9700 0.217949 0.423077 0.749589 0.538462 -0.0416667 0.360893 -14.8817
9800 0.25641 0.304487 0.743021 0.536859 -0.0694444 0.518809 -15.603
9900 0.217949 0.423077 0.749589 0.538462 0.00793651 0.443572 -15.6693
10000 0.333333 0.307692 0.770936 0.533654 0.0734127 0.462588 -16.0039
10100 0.259615 0.261218 0.633005 0.540064 0.184524 0.575031 -14.5558
10200 0.334936 0.105769 0.654351 0.655449 0.0515873 0.511368 -15.306
10300 0.274038 0.206731 0.630542 0.714744 -0.0119048 0.528317 -16.066
10400 0.134615 0.185897 0.490148 0.735577 0.00198413 0.552708 -14.0311
10500 0.176282 0.184295 0.496716 0.737179 0.0793651 0.642828 -15.6604
10600 0.197115 0.203526 0.479475 0.717949 0.093254 0.625878 -15.0604
10700 0.217949 0.182692 0.503284 0.738782 -0.0416667 0.608929 -15.4083
10800 0.116987 0.163462 0.520525 0.798077 -0.105159 0.625878 -16.6026
10900 0.0785256 0.121795 0.444992 0.839744 -0.126984 0.63332 -16.4882
11000 0.0384615 0.201923 0.444992 0.719551 -0.0277778 0.674659 -14.9137
11100 0.0576923 0.302885 0.503284 0.578526 0.0575397 0.691608 -14.2672
11200 -3.55841e-17 0.440705 0.492611 0.600962 -0.0496032 0.599421 -14.2574
11300 0.0384615 0.322115 0.486043 0.639423 -0.126984 0.63332 -14.3071
11400 -0.00320513 0.363782 0.356322 0.637821 0.142857 0.791236 -16.053
11500 -0.00160256 0.402244 0.36289 0.679487 0.170635 0.674659 -15.184
11600 -0.0592949 0.379808 0.352217 0.741987 0.0138889 0.665151 -15.5791
11700 -0.0560897 0.376603 0.365353 0.745192 0.0694444 0.638694 -15.3479
11800 0.00160256 0.278846 0.417077 0.682692 -0.121032 0.689541 -14.8041
11900 0.0801282 0.280449 0.410509 0.721154 0.0496032 0.723439 -15.9595
12000 0.137821 0.262821 0.462233 0.658654 -0.0912698 0.650269 -14.3139
12100 0.120192 0.280449 0.492611 0.600962 -4.40565e-17 0.640761 -13.5906
12200 0.100962 0.179487 0.434319 0.741987 -0.184524 0.582472 -14.1443
12300 0.0224359 0.258013 0.358785 0.703526 -0.255952 0.631253 -14.0619
12400 -0.0224359 0.222756 0.380131 0.778846 -0.240079 0.608929 -15.0217
12500 -0.0592949 0.299679 0.393268 0.782051 -0.184524 0.582472 -15.128
12600 0.0384615 0.362179 0.444992 0.679487 0.0218254 0.63332 -14.6854
12700 0.192308 0.248397 0.500821 0.673077 0.00992063 0.644895 -14.9716
12800 0.354167 0.206731 0.630542 0.634615 0.136905 0.569657 -16.0814
12900 0.373397 0.147436 0.770936 0.613782 0.123016 0.462588 -16.6927
13000 0.392628 0.168269 0.788177 0.592949 0.109127 0.438198 -16.6741
13100 0.294872 0.0657051 0.695402 0.575321 0.200397 0.470029 -14.2368
13200 0.334936 0.185897 0.818555 0.535256 0.10119 0.346011 -15.1191
13300 0.333333 0.147436 0.688834 0.69391 -0.0257937 0.503927 -16.5247
13400 0.277244 0.163462 0.643678 0.717949 -0.0555556 0.460521 -15.3682
13500 0.275641 0.165064 0.678161 0.676282 -0.0337302 0.535759 -16.0809
13600 0.294872 0.105769 0.654351 0.695513 0.0515873 0.511368 -15.6666
13700 0.333333 0.147436 0.688834 0.573718 0.0238095 0.462588 -14.139
13800 0.19391 0.246795 0.589491 0.594551 -0.0615079 0.569657 -13.8366
13900 0.251603 0.269231 0.600164 0.612179 -0.00396825 0.496486 -13.7405
14000 0.192308 0.208333 0.541872 0.673077 -0.0396825 0.644895 -15.2795
14100 0.19391 0.126603 0.54844 0.794872 -0.0119048 0.652336 -17.3664
14200 0.0384615 0.241987 0.444992 0.759615 -0.0277778 0.674659 -15.8753
14300 0.116987 0.24359 0.520525 0.717949 -0.105159 0.625878 -15.4936
14400 0.176282 0.144231 0.496716 0.777244 0.0297619 0.601488 -15.5766
14500 0.176282 0.144231 0.537767 0.737179 0.0297619 0.601488 -15.3366
14600 0.137821 0.142628 0.544335 0.738782 -0.0416667 0.56759 -14.8254
14700 0.139423 0.18109 0.468801 0.900641 -0.0634921 0.492352 -16.4245
14800 0.139423 0.261218 0.509852 0.740385 -0.0634921 0.575031 -15.1415
14900 0.137821 0.342949 0.544335 0.578526 0.0575397 0.608929 -14.0089
15000 0.176282 0.264423 0.537767 0.697115 -0.0694444 0.560149 -14.6913
15100 0.197115 0.24359 0.602627 0.677885 0.093254 0.667218 -16.8557
15200 0.235577 0.245192 0.678161 0.636218 0.015873 0.577098 -16.1267
15300 0.217949 0.262821 0.667488 0.578526 0.0575397 0.56759 -14.9884
15400 0.200321 0.240385 0.615764 0.600962 2.20282e-17 0.516742 -13.577
15500 0.216346 0.144231 0.578818 0.657051 -0.0694444 0.518809 -13.6164
15600 0.315705 0.205128 0.63711 0.596154 0.015873 0.577098 -15.179
15700 0.453526 0.147436 0.770936 0.533654 0.123016 0.421248 -15.9303
15800 0.434295 0.0865385 0.671593 0.554487 0.0873016 0.486978 -14.7231
15900 0.395833 0.205128 0.678161 0.55609 0.0654762 0.535759 -15.4563
16000 0.274038 0.246795 0.671593 0.714744 -0.0119048 0.528317 -16.9439
16100 0.357372 0.203526 0.643678 0.597756 0.0436508 0.50186 -14.682
16200 0.31891 0.322115 0.732348 0.479167 0.121032 0.467962 -14.7585
16300 0.397436 0.203526 0.766831 0.477564 0.19246 0.419181 -14.9953
16400 0.395833 0.125 0.63711 0.516026 0.214286 0.41174 -12.9309
16500 0.296474 0.224359 0.537767 0.576923 0.128968 0.394791 -11.4542
16600 0.174679 0.225962 0.490148 0.615385 0.00198413 0.594047 -12.9386
16700 0.134615 0.266026 0.57225 0.695513 -0.0972222 0.552708 -14.9251
16800 0.0384615 0.241987 0.568144 0.559295 0.0714286 0.59198 -12.8747
16900 0.0592949 0.261218 0.42775 0.700321 -0.0634921 0.65771 -14.5175
17000 0.213141 0.227564 0.524631 0.69391 0.0238095 0.669285 -15.9985
17100 0.155449 0.205128 0.472906 0.676282 -0.0833333 0.742456 -15.9957
17200 0.152244 0.168269 0.500821 0.673077 0.00992063 0.644895 -14.3827
17300 0.116987 0.323718 0.602627 0.637821 -0.00595238 0.584539 -15.112
17400 0.174679 0.386218 0.654351 0.575321 0.00198413 0.511368 -14.7512
17500 0.0416667 0.519231 0.581281 0.442308 -0.0218254 0.524184 -13.2714
17600 0.139423 0.541667 0.591954 0.5 0.184524 0.451013 -14.0957
17700 0.160256 0.440705 0.574713 0.600962 -0.0992063 0.516742 -14.6034
17800 0.197115 0.363782 0.602627 0.517628 0.142857 0.667218 -15.4938
17900 0.336538 0.224359 0.743021 0.576923 0.0793651 0.47747 -15.7407
18000 0.298077 0.342949 0.749589 0.538462 0.0575397 0.443572 -15.452
18100 0.336538 0.344551 0.70197 0.496795 0.128968 0.436131 -14.4453
18200 0.355769 0.285256 0.760263 0.596154 -0.0337302 0.370401 -15.7414
18300 0.338141 0.262821 0.667488 0.61859 0.0575397 0.402232 -14.4814
18400 0.238782 0.362179 0.568144 0.559295 0.0714286 0.509301 -13.3728
18500 0.201923 0.399038 0.581281 0.5625 0.077381 0.565523 -14.4888
18600 0.217949 0.222756 0.503284 0.658654 -0.0416667 0.650269 -14.8432
18700 0.157051 0.323718 0.479475 0.637821 0.0436508 0.584539 -13.6447
18800 0.277244 0.24359 0.72578 0.557692 -0.00595238 0.419181 -14.1228
18900 0.334936 0.266026 0.777504 0.495192 -0.047619 0.511368 -15.8922
19000 0.278846 0.282051 0.691297 0.519231 -0.077381 0.509301 -14.3462
19100 0.179487 0.341346 0.550903 0.620192 -0.162698 0.575031 -14.6192
19200 0.0592949 0.221154 0.468801 0.820513 -0.0634921 0.61637 -16.3688
19300 0.0592949 0.261218 0.509852 0.740385 -0.113095 0.61637 -15.6268
19400 0.099359 0.301282 0.550903 0.740385 -0.162698 0.533692 -15.5055
19500 0.099359 0.341346 0.550903 0.700321 -0.0138889 0.575031 -15.396
19600 0.0224359 0.378205 0.399836 0.703526 -0.107143 0.631253 -14.8509
19700 0.197115 0.24359 0.520525 0.758013 -0.0555556 0.460521 -14.2926
19800 0.0208333 0.259615 0.352217 0.661859 0.0138889 0.74783 -14.5906
19900 0.0384615 0.241987 0.36289 0.599359 0.0714286 0.674659 -12.3931
20000 -0.0432692 0.363782 0.356322 0.557692 0.093254 0.749897 -13.9921
20100 0.0176282 0.423077 0.421182 0.658654 -0.0416667 0.608929 -14.3148
20200 0.0769231 0.323718 0.438424 0.637821 -0.0555556 0.667218 -14.2155
20300 0.115385 0.245192 0.513957 0.676282 0.015873 0.659777 -15.1092
20400 0.0352564 0.285256 0.431856 0.676282 0.115079 0.701116 -15.0894
20500 0.115385 0.165064 0.472906 0.796474 -0.0337302 0.618437 -15.7845
20600 0.173077 0.107372 0.524631 0.733974 0.0238095 0.627945 -15.3683
20700 0.274038 0.0464744 0.630542 0.714744 -0.0119048 0.610996 -16.6989
20800 0.197115 0.0432692 0.72578 0.637821 -0.0555556 0.5432 -15.6011
20900 0.294872 0.0657051 0.6133 0.655449 0.0515873 0.552708 -14.8036
21000 0.314103 0.126603 0.671593 0.634615 0.0376984 0.528317 -15.3414
21100 0.136218 0.144231 0.578818 0.777244 0.0297619 0.601488 -16.4959
21200 0.176282 0.104167 0.578818 0.737179 -0.0694444 0.436131 -13.7352
21300 0.179487 0.141026 0.550903 0.700321 -0.113095 0.575031 -14.5959
21400 0.0592949 0.261218 0.3867 0.700321 -0.0138889 0.699049 -14.75
21500 0.177885 0.262821 0.544335 0.698718 -0.0416667 0.650269 -16.0906
21600 0.0592949 0.221154 0.468801 0.860577 -0.162698 0.533692 -16.2855
21700 0.0961538 0.184295 0.496716 0.897436 -0.0694444 0.560149 -17.4393
21800 0.174679 0.185897 0.531199 0.815705 0.00198413 0.594047 -16.8211
21900 0.177885 0.182692 0.585386 0.778846 -0.0416667 0.56759 -16.4696
22000 0.274038 0.0865385 0.54844 0.714744 -0.0119048 0.569657 -14.9961
22100 0.213141 0.107372 0.48358 0.774038 -0.0257937 0.669285 -16.4609
22200 0.230769 0.0496795 0.494253 0.791667 -0.0674603 0.678793 -17.1112
22300 0.0769231 0.123397 0.397373 0.758013 -0.105159 0.749897 -16.271
22400 0.174679 0.105769 0.449097 0.695513 -0.146825 0.759405 -16.2065
22500 0.176282 0.224359 0.496716 0.657051 -0.0198413 0.766846 -16.5254
22600 0.136218 0.224359 0.455665 0.697115 -0.0694444 0.725506 -15.8686
22700 0.113782 0.0865385 0.466338 0.794872 -0.160714 0.610996 -15.5646
22800 0.116987 0.123397 0.479475 0.918269 -0.154762 0.5432 -17.4946
22900 0.157051 0.203526 0.520525 0.838141 -0.0555556 0.584539 -17.0557
23000 0.115385 0.205128 0.472906 0.876603 -0.0833333 0.577098 -17.1034
23100 0.134615 0.225962 0.490148 0.815705 0.00198413 0.635387 -16.9764
23200 0.233974 0.166667 0.54844 0.754808 -0.0119048 0.610996 -16.3204
23300 0.237179 0.283654 0.643678 0.637821 -0.0555556 0.5432 -15.4296
23400 0.195513 0.285256 0.596059 0.716346 -0.0833333 0.535759 -15.7658
23500 0.099359 0.221154 0.509852 0.740385 -0.113095 0.575031 -14.8692
23600 0.137821 0.0625 0.503284 0.778846 -0.0416667 0.650269 -16.0732
23700 0.0176282 0.182692 0.380131 0.738782 -0.0416667 0.732947 -15.5071
23800 0.0176282 0.222756 0.421182 0.698718 -0.0416667 0.691608 -14.6794
23900 0.0560897 0.264423 0.455665 0.737179 0.0297619 0.601488 -14.6076
24000 0.133013 0.267628 0.360427 0.613782 -0.0753968 0.793303 -15.0676
24100 0.0961538 0.384615 0.537767 0.616987 -0.0198413 0.601488 -14.6145
24200 0.0929487 0.267628 0.442529 0.653846 -0.0753968 0.669285 -14.1975
24300 0.115385 0.165064 0.472906 0.676282 -0.0337302 0.618437 -13.5753
24400 0.099359 0.341346 0.509852 0.620192 0.0357143 0.575031 -13.556
24500 0.139423 0.261218 0.550903 0.580128 0.134921 0.61637 -13.7694
24600 0.115385 0.325321 0.555008 0.596154 -0.0337302 0.618437 -14.3116
24700 0.233974 0.126603 0.753695 0.594551 0.0376984 0.486978 -15.0964
24800 0.275641 0.125 0.760263 0.516026 0.0654762 0.41174 -13.6001
24900 0.413462 0.267628 0.811987 0.533654 0.0734127 0.379909 -16.412
25000 0.455128 0.225962 0.736453 0.495192 0.150794 0.42869 -15.3406
25100 0.315705 0.405449 0.719212 0.395833 0.015873 0.535759 -15.0254
25200 0.298077 0.302885 0.749589 0.418269 0.107143 0.484911 -14.2406
25300 0.296474 0.224359 0.743021 0.536859 0.0297619 0.47747 -14.8128
25400 0.258013 0.142628 0.585386 0.538462 0.0575397 0.608929 -13.3951
25500 0.394231 0.206731 0.794745 0.514423 0.136905 0.36296 -15.251
25600 0.19391 0.166667 0.671593 0.634615 0.0376984 0.404299 -13.3271
25700 0.216346 0.264423 0.743021 0.616987 -0.0198413 0.353452 -14.4469
25800 0.19391 0.286859 0.671593 0.514423 -0.111111 0.445639 -12.8189
25900 0.099359 0.221154 0.633005 0.700321 0.0853175 0.575031 -15.8076
26000 0.235577 0.125 0.596059 0.676282 -0.0337302 0.535759 -14.406
26100 0.217949 0.342949 0.626437 0.458333 -0.140873 0.526251 -13.0116
26200 0.235577 0.245192 0.63711 0.596154 0.015873 0.618437 -15.4507
26300 0.157051 0.24359 0.602627 0.597756 -0.105159 0.625878 -14.7802
26400 0.235577 0.245192 0.63711 0.676282 -0.0833333 0.577098 -16.1928
26500 0.293269 0.227564 0.606732 0.533654 0.0238095 0.586606 -13.9252
26600 0.141026 0.299679 0.51642 0.581731 0.0138889 0.582472 -12.9461
26700 0.200321 0.320513 0.574713 0.641026 0.0496032 0.558082 -14.7259
26800 0.291667 0.189103 0.641215 0.692308 -0.00396825 0.620504 -17.1544
26900 0.330128 0.0705128 0.634647 0.650641 0.0178571 0.613063 -16.1603
27000 0.3125 0.168269 0.706076 0.552885 0.00992063 0.479537 -14.2416
27100 0.294872 0.225962 0.654351 0.615385 -0.146825 0.470029 -14.5531
27200 0.3125 0.168269 0.665025 0.673077 0.00992063 0.520876 -15.8952
27300 0.277244 0.123397 0.643678 0.637821 -0.00595238 0.5432 -14.842
27400 0.275641 0.245192 0.596059 0.636218 -0.0833333 0.535759 -14.6192
27500 0.235577 0.125 0.63711 0.716346 -0.0337302 0.535759 -15.7189
27600 0.240385 0.280449 0.615764 0.641026 -0.0992063 0.351385 -13.0417
27700 0.298077 0.342949 0.749589 0.538462 0.107143 0.402232 -15.1115
27800 0.277244 0.363782 0.684729 0.557692 0.093254 0.460521 -14.8558
27900 0.251603 0.349359 0.723317 0.491987 0.144841 0.455147 -14.4235
28000 0.3125 0.168269 0.665025 0.552885 -0.0892857 0.355519 -12.3828
28100 0.394231 0.166667 0.671593 0.554487 -0.0119048 0.36296 -13.2118
28200 0.434295 0.246795 0.835796 0.394231 0.0873016 0.321621 -14.89
28300 0.394231 0.286859 0.835796 0.474359 0.0873016 0.36296 -15.9534
28400 0.395833 0.245192 0.883415 0.435897 0.0654762 0.329062 -15.9354
28500 0.394231 0.326923 0.794745 0.514423 0.0376984 0.404299 -16.2605
28600 0.238782 0.402244 0.691297 0.559295 0.0714286 0.426623 -14.7082
28700 0.251603 0.349359 0.641215 0.572115 -0.00396825 0.537826 -14.9047
28800 0.298077 0.342949 0.79064 0.538462 0.0575397 0.360893 -15.4177
28900 0.317308 0.363782 0.766831 0.517628 0.093254 0.419181 -15.6271
29000 0.235577 0.165064 0.678161 0.676282 0.015873 0.535759 -15.8163
29100 0.0785256 0.241987 0.568144 0.759615 -0.0277778 0.550641 -15.6155
29200 0.134615 0.145833 0.490148 0.815705 -0.0972222 0.552708 -15.5118
29300 0.0753205 0.125 0.472906 0.796474 -0.132937 0.659777 -16.3499
29400 0.157051 0.163462 0.520525 0.758013 -0.154762 0.584539 -15.4863
29500 0.120192 0.240385 0.45156 0.841346 -0.14881 0.475403 -15.1759
29600 0.176282 0.264423 0.578818 0.737179 -0.0694444 0.601488 -16.5476
29700 0.18109 0.179487 0.557471 0.621795 0.0634921 0.623811 -14.169
29800 0.18109 0.259615 0.557471 0.701923 0.0138889 0.623811 -15.8931
29900 0.217949 0.302885 0.585386 0.738782 0.00793651 0.526251 -16.0733
30000 0.176282 0.304487 0.537767 0.737179 -0.0198413 0.518809 -15.1088
30100 0.174679 0.185897 0.490148 0.735577 -0.0972222 0.552708 -14.281
30200 0.197115 0.163462 0.520525 0.758013 -0.00595238 0.460521 -13.8548
30300 -0.00160256 0.161859 0.486043 0.759615 -0.077381 0.550641 -14.1331
30400 0.0769231 0.283654 0.479475 0.717949 -0.0555556 0.708557 -16.4144
30500 -0.00320513 0.323718 0.479475 0.677885 -0.0555556 0.584539 -14.0068
30600 -0.0384615 0.399038 0.458128 0.722756 -0.0218254 0.565523 -14.9543
30700 0.00160256 0.31891 0.499179 0.722756 0.077381 0.441505 -13.2416
30800 0.099359 0.421474 0.591954 0.580128 0.134921 0.451013 -13.452
30900 0.160256 0.320513 0.574713 0.641026 0.248016 0.516742 -14.6034
31000 0.116987 0.24359 0.520525 0.717949 0.142857 0.625878 -15.5879
31100 0.277244 0.283654 0.643678 0.637821 0.242063 0.460521 -15.2426
31200 0.174679 0.225962 0.531199 0.695513 0.0515873 0.635387 -15.4017
31300 0.235577 0.0849359 0.555008 0.796474 0.015873 0.577098 -16.4821
31400 0.217949 0.142628 0.503284 0.738782 0.0575397 0.608929 -15.2615
31500 0.235577 0.0849359 0.555008 0.75641 0.015873 0.535759 -15.1493
31600 0.0977564 0.182692 0.544335 0.698718 -0.0912698 0.608929 -14.8063
31700 0.155449 0.165064 0.472906 0.716346 -0.0833333 0.659777 -15.1047
31800 0.0945513 0.225962 0.490148 0.655449 -0.146825 0.594047 -13.5221
31900 0.120192 0.240385 0.574713 0.641026 0 0.599421 -14.3984
32000 0.0801282 0.280449 0.492611 0.641026 0.0496032 0.6821 -14.7977
32100 0.158654 0.402244 0.527094 0.479167 -0.0277778 0.63332 -13.4418
32200 -0.0224359 0.383013 0.380131 0.538462 -0.0416667 0.774287 -14.4842
32300 0.0384615 0.322115 0.36289 0.519231 -0.0277778 0.757338 -13.2269
32400 0.100962 0.379808 0.51642 0.541667 0.0138889 0.70649 -14.8764
32500 0.11859 0.322115 0.568144 0.599359 0.121032 0.63332 -14.8841
32600 0.198718 0.322115 0.650246 0.679487 0.121032 0.467962 -15.496
32700 0.116987 0.24359 0.520525 0.758013 -0.00595238 0.584539 -15.5153
32800 -0.00160256 0.282051 0.486043 0.759615 -0.077381 0.59198 -15.3703
32900 0.0400641 0.320513 0.533662 0.68109 -0.0496032 0.599421 -14.9308
33000 0.0400641 0.280449 0.492611 0.721154 -0.0992063 0.640761 -15.5128
33100 0.153846 0.206731 0.630542 0.674679 -0.111111 0.569657 -15.4015
33200 0.253205 0.227564 0.606732 0.613782 -0.174603 0.545267 -14.5351
33300 0.291667 0.189103 0.600164 0.612179 -0.0535714 0.579165 -14.6582
33400 0.254808 0.225962 0.6133 0.655449 0.0515873 0.635387 -16.3002
33500 0.0576923 0.302885 0.421182 0.658654 0.0575397 0.691608 -14.5799
33600 0.0384615 0.362179 0.486043 0.679487 0.0714286 0.63332 -15.1976
33700 -0.0176282 0.338141 0.440887 0.663462 0.0912698 0.672592 -14.8474
33800 0.0400641 0.280449 0.492611 0.641026 -0.0496032 0.723439 -15.4404
33900 0.0608974 0.259615 0.51642 0.741987 0.113095 0.582472 -15.239
34000 0.0785256 0.442308 0.444992 0.639423 0.0714286 0.63332 -14.9356
34100 -0.0208333 0.38141 0.345649 0.700321 -0.0138889 0.781728 -16.7901
34200 0.0384615 0.362179 0.403941 0.719551 0.0218254 0.715998 -16.3098
34300 0.0977564 0.342949 0.462233 0.698718 0.0575397 0.650269 -15.43
34400 0.0945513 0.30609 0.531199 0.615385 0.150794 0.470029 -12.3452
34500 0.171474 0.309295 0.518062 0.572115 0.0456349 0.579165 -12.9928
