0 0.0240385 0.0961538 -0.00410509 0.0641026 -0.0297619 0.0186027 -0.187198
100 -0.116987 0.0769231 -0.110016 0.00320513 -0.34127 0.0768913 -1.63767
200 -0.0560897 -0.0240385 0.0779967 0.104167 -0.178571 0.0599421 -0.620875
300 0.0705128 -0.150641 0.186371 0.150641 -0.315476 -0.11699 -2.22028
400 0.163462 -0.323718 0.0952381 -0.0769231 -0.0436508 -0.295163 -2.89854
500 0.11859 -0.158654 0.0755337 -0.0817308 -0.176587 0.0132286 -0.958946
600 -0.0849359 0.00480769 -0.0197044 0.0753205 -0.18254 0.0810252 -0.581129
700 0.197115 -0.036859 0.192118 0.0769231 0.093254 0.295163 -2.16665
800 0.0176282 0.262821 0.29803 -0.0224359 0.255952 0.112857 -2.76847
900 0.0833333 -0.00320513 -0.0279146 -0.197115 -0.0436508 -0.253824 -1.37964
1000 0.0769231 0.123397 0.151067 -0.00320513 0.093254 -0.118231 -0.798699
1100 -0.0208333 -0.099359 -0.0238095 -0.18109 0.333333 -0.210418 -2.2003
1200 -0.0576923 -0.142628 -0.0517241 -0.217949 0.240079 -0.236875 -2.18046
1300 -0.0817308 -0.11859 -0.170772 -0.121795 0.0218254 -0.11079 -0.952471
1400 0 -6.22721e-17 -0.0821018 -0.280449 -0.0992063 -0.310045 -2.32555
1500 -0.104167 -0.176282 -0.283251 -0.344551 0.128968 -0.18396 -3.55899
1600 0.11859 0.00160256 0.116585 -0.0817308 0.0218254 0.0132286 -0.431379
1700 -0.00320513 0.203526 0.0279146 0.157051 -0.00595238 0.171145 -1.18902
1800 -0.0240385 0.184295 0.168309 0.25641 0.0793651 0.105415 -1.79453
1900 -0.152244 0.192308 0.114943 0.128205 -0.00992063 0.305912 -2.24971
2000 0.209936 -0.0897436 0.0804598 0.00961538 -0.031746 0.272013 -1.63563
2100 0.0608974 0.139423 0.105911 0.261218 0.162698 0.293096 -2.58293
2200 0.219551 -0.0192308 0.263547 0.0592949 0.134921 0.0376189 -1.69666
2300 0.123397 -0.00320513 0.218391 0.0432692 0.0555556 -0.00578752 -0.825961
2400 -0.0448718 0.165064 0.0213465 0.155449 -0.18254 0.246383 -1.74237
2500 0.246795 0.19391 0.108374 0.0865385 -0.0376984 0.29847 -2.55771
2600 0.0576923 0.102564 0.0517241 0.0176282 -0.0416667 0.112857 -0.380834
2700 -0.0208333 0.0208333 0.0993432 0.219551 -0.212302 0.120298 -1.36197
2800 0.0208333 0.0592949 0.105911 0.18109 -0.184524 0.127739 -1.13575
2900 -0.0528846 -0.0673077 0.132184 0.0272436 -0.123016 0.0748243 -0.533777
3000 -0.099359 -0.100962 0.105911 0.0608974 -0.0853175 0.0863993 -0.596985
3100 0.222756 -0.0224359 0.112479 0.0224359 0.190476 0.052501 -1.18498
3200 -0.219551 0.0192308 -0.0582923 0.100962 -0.0357143 -0.0376189 -0.804759
3300 0.0608974 -0.100962 0.270115 0.100962 0.0634921 0.0863993 -1.32031
3400 0.0480769 -0.0480769 0.155993 0.00801282 0.188492 -0.066143 -0.76593
3500 -0.00160256 -0.0384615 -0.08867 -0.201923 -0.126984 -0.193468 -1.23836
3600 -0.0657051 0.025641 -0.125616 -0.0657051 -0.047619 -0.0673832 -0.385928
3700 -0.0192308 -0.100962 -0.140394 -0.179487 0.113095 -0.0789582 -0.978286
3800 0.0240385 -0.0240385 -0.168309 -0.25641 0.168651 -0.146755 -1.72716
3900 -0.165064 0.125 0.0623974 0.115385 -0.0337302 0.205043 -1.26858
4000 0.0961538 -0.216346 0.00410509 -0.104167 0.128968 0.0227367 -1.00905
4100 -0.0432692 -0.036859 -0.0131363 -0.123397 0.19246 0.129806 -0.809622
4200 -0.0625 -0.0176282 0.0106732 0.0977564 0.255952 0.0715172 -0.895498
4300 -0.182692 0.302885 -0.0714286 -0.0224359 -0.0912698 0.112857 -1.86788
4400 -0.254808 0.134615 -0.0385878 0.145833 0.0972222 0.27408 -2.32385
4500 -0.137821 0.217949 -0.092775 -0.0576923 -0.156746 0.0938404 -1.33041
