0 0.0240385 0.0961538 -0.045156 0.0641026 -0.0297619 0.0186027 -0.211828
100 -0.237179 0.0769231 -0.0279146 -0.036859 -0.142857 -0.00578752 -1.00846
200 -0.0448718 0.205128 0.0623974 -0.0448718 -0.232143 0.0810252 -1.24543
300 0.0224359 -0.182692 -0.092775 -0.258013 0.0912698 -0.112857 -1.59648
400 -0.0160256 -0.224359 -0.20936 -0.216346 0.168651 -0.146755 -2.29661
500 -0.0576923 -0.262821 -0.0517241 -0.0176282 0.140873 -0.0301778 -1.15111
600 0.0592949 -0.099359 -0.105911 0.0192308 0.0853175 -0.00372055 -0.381865
700 0.0112179 -0.0913462 0.107553 0.0913462 0.0456349 -0.123605 -0.556516
800 -0.0224359 -0.258013 -0.0714286 -0.142628 0.00793651 -0.0938404 -1.26025
900 -0.177885 -0.102564 -0.256979 -0.0977564 -0.00793651 -0.236875 -2.12907
1000 -0.161859 -0.158654 -0.211823 -0.201923 -0.176587 -0.193468 -2.46348
1100 -0.0384615 -0.0416667 -0.116585 -0.158654 -0.0218254 -0.178586 -0.910361
1200 0.174679 -0.0945513 0.0796388 0.0144231 -0.146825 -0.108723 -0.932489
1300 0.120192 -0.320513 -0.0821018 -0.0400641 -0.14881 -0.186027 -2.20625
1400 -0.0416667 -0.11859 -0.00656814 -0.121795 -0.176587 -0.0694502 -0.755497
1500 0.0592949 -0.099359 -0.0648604 -0.0208333 0.0853175 0.0789582 -0.372518
1600 0.1875 -0.0673077 0.0500821 -0.0128205 -0.0238095 -0.00785449 -0.53435
1700 0.0576923 0.142628 -0.0714286 0.0977564 0.0575397 -0.0938404 -0.616704
1800 -0.0144231 0.0144231 -0.0796388 0.0657051 -0.10119 -0.056635 -0.278329
1900 0.139423 0.0208333 0.140394 0.0592949 -0.311508 0.0376189 -1.52722
2000 -0.0304487 -0.00961538 0.0188834 -0.230769 0.0674603 -0.0897065 -0.824887
2100 -0.0160256 -0.0641026 -0.045156 -0.176282 0.168651 -0.0227367 -0.760102
2200 -0.126603 0.0865385 -0.0262726 -0.00641026 0.0376984 0.197602 -0.789009
2300 -0.00320513 -0.0769231 0.0279146 0.0769231 0.34127 0.129806 -1.53507
2400 7.11681e-17 -0.0801282 -4.55757e-18 3.55841e-17 -0.0992063 -0.0620091 -0.225841
2500 -0.0208333 -0.219551 -0.0648604 0.099359 0.0357143 0.0376189 -0.811406
2600 -0.0336538 0.113782 -0.0558292 0.126603 -0.0376984 0.0504341 -0.458791
2700 0.0544872 0.0657051 -0.043514 -0.0657051 -0.0972222 -0.108723 -0.406118
2800 0.0144231 0.0657051 -0.125616 0.0544872 -0.047619 -0.0260438 -0.316779
2900 -0.161859 0.241987 -0.00656814 -0.0817308 -0.0277778 -0.152129 -1.42934
3000 0.100962 -0.221154 -0.140394 -0.139423 -0.0357143 -0.202976 -1.73143
3100 -0.0272436 0.147436 -0.091133 -0.0673077 0.0734127 -0.116164 -0.655776
3200 0.0785256 0.161859 -0.00656814 0.0785256 -0.22619 0.0959074 -1.10836
3300 -0.036859 -0.0432692 -0.0689655 -0.036859 -0.0436508 0.118231 -0.303483
