0 0.0240385 0.0961538 -0.045156 0.0641026 -0.0297619 0.0186027 -0.211828
100 0.179487 0.100962 -0.0648604 0.0592949 -0.162698 -0.0450599 -0.915764
200 0.0833333 0.116987 0.0131363 -0.116987 0.154762 -0.00578752 -0.672205
300 -0.0192308 0.099359 -0.0172414 -0.0192308 0.0138889 0.0450599 -0.162559
400 0.00480769 0.0753205 -0.0213465 -0.0753205 -0.015873 0.00165358 -0.150014
500 0.0176282 0.182692 -0.112479 -0.0625 0.355159 -0.0938404 -2.00124
600 0.0576923 0.102564 0.174877 -0.0224359 0.0575397 -0.0938404 -0.691472
700 0.11859 0.201923 0.280788 0.0785256 0.220238 0.0959074 -2.32179
800 0.0801282 -0.0801282 0.0410509 0 -0.198413 -0.103348 -0.706793
900 0.00160256 -0.00160256 0.00656814 0.0416667 -0.0714286 -0.219926 -0.658687
1000 0.0160256 -0.0160256 0.127258 0.0560897 -0.218254 -0.0599421 -0.766539
1100 0.0817308 -0.0817308 -0.0755337 -0.278846 0.077381 -0.178586 -1.65271
1200 -0.137821 -0.0625 -0.33908 -0.338141 -0.00793651 -0.319554 -4.34887
1300 -0.0544872 -0.025641 -0.0385878 -0.174679 0.0972222 -0.0979744 -0.655571
1400 -0.099359 -0.0208333 -0.0993432 -0.219551 0.0634921 -0.202976 -1.38934
1500 0.00160256 -0.0817308 -0.198686 -0.158654 -0.170635 0.0281108 -1.1814
1600 -0.174679 0.0945513 -0.161741 0.025641 -0.200397 0.0260438 -1.23221
1700 -0.264423 -0.0961538 -0.283251 -0.0641026 -0.119048 -0.2253 -2.77328
1800 -0.0416667 -0.158654 -0.129721 -0.282051 -0.0277778 -0.11079 -1.68982
1900 0.0448718 0.195513 0.224959 0.165064 0.0833333 0.042993 -1.55096
2000 0.0961538 0.0641026 -0.0369458 -0.0240385 -0.0198413 0.105415 -0.328877
2100 0.0801282 0.0400641 0.0410509 0.0400641 0.0496032 0.268706 -1.03881
2200 0.104167 -0.184295 -0.00410509 0.0240385 -0.0793651 0.0186027 -0.634389
2300 0.137821 0.0224359 0.0106732 -0.182692 0.0575397 0.0715172 -0.756495
2400 -0.121795 -0.0384615 -0.252874 -0.161859 -0.0277778 -0.0694502 -1.37551
2500 -0.025641 -0.0945513 -0.207718 -0.145833 0.00198413 -0.108723 -1.05373
2600 0.0961538 -0.336538 -0.0779967 -0.0240385 0.0297619 -0.18396 -2.02839
2700 -0.123397 -0.036859 -0.0952381 -0.0432692 -0.0555556 -0.0768913 -0.443449
2800 0.0320513 0.208333 0.090312 0.192308 -0.0396825 0.148822 -1.39912
2900 -0.0240385 0.0641026 0.127258 0.176282 0.0297619 0.0227367 -0.658745
3000 -0.0128205 -0.0673077 -0.0730706 0.107372 0.174603 0.0748243 -0.642518
3100 -0.0416667 0.201923 0.0344828 -0.0416667 -0.0277778 0.178586 -0.960186
3200 -0.0753205 0.115385 -0.0213465 -0.0352564 -0.0654762 0.0843324 -0.387251
3300 -0.0625 0.222756 0.0106732 -0.102564 -0.339286 -0.052501 -1.99438
3400 0.0192308 0.18109 -0.0238095 0.0592949 -0.261905 0.0376189 -1.17321
3500 0.133013 0.0673077 0.0730706 0.173077 -0.0753968 0.0905333 -0.872654
3600 0.0352564 0.245192 0.144499 0.115385 0.115079 0.370401 -2.97916
3700 -0.169872 0.0897436 0.0632184 0.0705128 0.130952 -0.0343117 -0.758467
3800 -0.0176282 0.0176282 0.112479 0.182692 0.140873 0.217859 -1.35249
3900 -0.153846 -0.0464744 0.108374 0.126603 0.0119048 0.00909467 -0.667855
4000 -0.176282 -0.0641026 -0.250411 -0.0961538 0.0694444 -0.229434 -2.00353
4100 -0.221154 -0.0592949 -0.311166 -0.341346 -0.0138889 -0.169078 -3.63543
