0 -0.0160256 0.0961538 -0.045156 0.0641026 -0.0297619 0.0186027 -0.207822
100 0.0785256 0.161859 0.239737 0.158654 0.121032 0.343944 -2.99654
200 0 0.200321 0.328407 0.320513 0.14881 0.392724 -5.18514
300 0.0384615 0.0817308 0.321839 0.399038 0.121032 0.426623 -5.69968
400 0.217949 -0.0576923 0.215928 0.258013 0.0575397 0.0715172 -2.12829
500 0.126603 -0.0464744 0.231527 0.246795 -0.0376984 0.0504341 -1.68511
600 0.11859 0.201923 0.280788 0.519231 0.0218254 0.261265 -5.83967
700 -0.00801282 0.128205 0.090312 0.232372 -0.0396825 0.190161 -1.43239
800 -0.0817308 -0.0384615 -0.08867 -0.0817308 -0.077381 0.0959074 -0.452566
900 0.11859 0.201923 0.157635 0.0785256 -0.077381 0.054568 -1.16035
1000 0.0801282 0.120192 0.205255 0.160256 0.0992063 -0.0206697 -1.19844
1100 0.0849359 0.0753205 0.142857 0.0448718 -0.015873 0.042993 -0.459429
1200 -0.0817308 0.241987 0.157635 0.198718 -0.176587 0.426623 -4.12535
1300 0.100962 0.099359 0.229064 0.18109 -0.28373 0.127739 -2.30759
1400 0.0176282 0.102564 0.133826 0.177885 -0.0416667 0.278214 -1.70189
1500 0.259615 0.0208333 0.222496 0.139423 -0.0634921 0.285655 -2.7197
1600 0.161859 0.11859 0.293924 0.322115 -0.0714286 0.317487 -4.1202
1700 0.11859 0.121795 0.321839 0.439103 -0.22619 0.385283 -6.33967
1800 0.0448718 0.315705 0.389163 0.445513 -0.115079 0.456387 -8.24344
1900 0.100962 0.0592949 0.475369 0.581731 -0.0357143 0.458454 -9.70183
2000 0.153846 -0.0336538 0.425287 0.474359 0.0376984 0.321621 -6.58614
2100 0.108974 0.13141 0.241379 0.269231 0.202381 0.216618 -2.95839
2200 0.0801282 0.200321 0.369458 0.280449 0.14881 0.310045 -4.61095
2300 -0.0833333 0.283654 0.27422 0.317308 -0.0555556 0.377842 -5.02108
2400 0.0945513 0.266026 0.243842 0.254808 0.00198413 0.304671 -3.65203
2500 -0.0160256 0.176282 0.160099 0.264423 0.218254 0.266639 -2.91588
2600 -0.275641 0.115385 0.0197044 0.205128 -0.164683 0.291029 -2.94201
2700 -0.304487 0.0240385 -0.2422 -0.104167 0.0297619 -0.0186027 -2.02728
2800 -0.241987 0.161859 -0.170772 -0.322115 -0.0277778 -0.152129 -2.99556
2900 -0.00801282 -0.192308 -0.320197 -0.168269 0.0595238 -0.305912 -3.23206
3000 -0.0384615 -0.201923 -0.157635 0.0817308 -0.220238 0.0281108 -1.41182
3100 0.00480769 -0.245192 -0.18555 -0.115385 -0.015873 0.0843324 -1.42463
3200 -0.0849359 0.0448718 -0.101806 -0.165064 0.0654762 -0.00165358 -0.624679
3300 -0.0448718 -0.0753205 -0.224959 -0.125 0.015873 -0.0843324 -0.995876
3400 0 -0.120192 -0.123153 -0.160256 -0.14881 -0.227367 -1.534
3500 -0.099359 -0.0608974 -0.0172414 -0.219551 -0.0357143 -0.0376189 -0.804652
3600 0.325321 -0.0849359 0.307061 0.125 -0.115079 0.042993 -2.91009
3700 -0.0625 -0.217949 -0.235632 -0.0625 -0.190476 -0.259198 -2.54488
3800 -0.00160256 -0.11859 -0.047619 -0.0817308 -0.077381 -0.0694502 -0.405225
3900 -0.0224359 -0.177885 -0.0714286 0.0176282 -0.0912698 -0.0111616 -0.552682
4000 -0.219551 -0.261218 -0.3867 -0.259615 -0.234127 -0.244316 -5.39014
4100 0.174679 -0.375 -0.207718 -0.025641 -0.196429 -0.150062 -3.33082
4200 -0.139423 -0.301282 -0.181445 0.0208333 -0.0853175 -0.244316 -2.57715
4300 -0.338141 -0.182692 -0.421182 -0.298077 -0.206349 -0.360893 -7.11751
4400 -0.253205 -0.1875 -0.278325 -0.0128205 -0.271825 -0.29723 -3.9978
4500 -0.323718 0.0432692 -0.423645 -0.203526 -0.204365 -0.200909 -4.94335
4600 -0.338141 -0.142628 -0.421182 -0.217949 -0.206349 -0.112857 -5.01757
4700 -0.0272436 -0.133013 -0.296388 -0.427885 0.0238095 -0.446879 -6.00602
4800 0.0400641 -0.0801282 -0.164204 -0.280449 0.0496032 -0.392724 -3.30038
4900 -0.136218 0.0560897 -0.250411 -0.416667 0.0694444 -0.436131 -5.55045
5000 -0.163462 -0.197115 -0.464696 -0.283654 -0.00595238 -0.324928 -5.73
5100 -0.163462 -0.157051 -0.17734 -0.283654 0.242063 -0.15957 -2.92708
5200 -0.025641 -0.0945513 0.0385878 -0.025641 0.25 -0.150062 -1.04848
5300 0.174679 -0.0544872 0.0796388 -0.025641 -0.0972222 -0.0260438 -0.606789
5400 0.0224359 -0.0625 -0.174877 -0.0977564 -0.00793651 -0.236875 -1.22606
5500 0.158654 -0.198718 -0.00656814 -0.201923 -0.126984 -0.234808 -2.14572
5600 -0.219551 -0.0608974 -0.0582923 -0.299679 -0.134921 -0.244316 -2.71549
5700 -0.0448718 -0.155449 -0.0607553 -0.445513 0.0654762 -0.415048 -4.97546
5800 0.277244 0.123397 0.151067 -0.163462 0.093254 -0.15957 -2.15635
5900 0.141026 -0.341346 -0.0582923 -0.139423 0.0634921 -0.244316 -2.74891
6000 0.0224359 0.0977564 -0.092775 -0.0576923 -0.305556 -0.278214 -2.14922
6100 -0.296474 0.0961538 -0.168309 -0.176282 0.119048 -0.229434 -2.72473
6200 -0.222756 -0.0576923 -0.194581 -0.142628 0.206349 -0.217859 -2.3791
6300 0.0737179 -0.0336538 -0.149425 -0.166667 0.136905 -0.133113 -1.10382
6400 0.099359 -0.139423 -0.0648604 0.0192308 -0.212302 -0.0863993 -0.966269
6500 -0.0192308 -0.18109 -0.0993432 -0.099359 -0.531746 -0.161637 -3.82345
6600 -0.00320513 -0.036859 -0.0541872 -0.24359 -0.204365 -0.242249 -1.92414
6700 0.123397 -0.0432692 0.136289 0.00320513 -0.242063 0.118231 -1.19947
