0 -0.0176282 0.137821 -0.0517241 0.102564 -0.0575397 0.052501 -0.471509
100 -0.00160256 -0.0785256 -0.00656814 0.158654 -0.077381 -0.0694502 -0.510343
200 0.0208333 -0.100962 0.105911 0.18109 -0.0357143 0.127739 -0.88873
300 0.0833333 0.036859 0.0952381 0.123397 -0.19246 0.118231 -0.946573
400 0.0416667 0.11859 -0.0344828 -0.0384615 0.0277778 -0.054568 -0.273916
500 0.136218 -0.0961538 0.0862069 -0.0240385 0.0297619 0.0640761 -0.503271
600 0.133013 -0.133013 0.114122 -0.1875 0.0734127 0.00785449 -1.09405
700 0.0512821 -0.13141 0.148604 -0.0288462 0.0456349 0.000413394 -0.548686
800 -0.0785256 -0.0416667 0.00656814 -0.0384615 0.0277778 -0.0132286 -0.127503
900 -0.0977564 0.177885 -0.0517241 -0.0176282 -0.156746 0.0938404 -0.904799
1000 0.0176282 -0.0576923 0.0106732 0.0176282 -0.0912698 -0.13518 -0.35567
1100 -8.89602e-18 -1.7792e-17 0.123153 0.160256 -0.297619 0.144688 -1.6513
1200 0.201923 -0.0416667 0.376026 0.161859 -0.0218254 0.0694502 -2.64281
1300 0.201923 -0.241987 0.08867 0.121795 -0.269841 -0.137247 -2.48234
1400 -0.00480769 -0.0753205 -0.142857 -0.205128 -0.132937 -0.208351 -1.54797
1500 -0.0785256 0.0384615 -0.157635 -0.198718 -0.0218254 -0.219926 -1.4807
1600 -0.0576923 0.0176282 -0.0517241 -0.217949 -0.107143 -0.154196 -1.07411
1700 0.036859 0.163462 0.0279146 -0.0432692 0.093254 0.0884663 -0.565591
1800 0.139423 0.0608974 0.181445 0.0192308 0.134921 -0.00372055 -0.878147
1900 0.123397 -0.123397 0.0541872 -0.116987 -0.0436508 -0.171145 -0.960106
2000 0.237179 -0.116987 -0.0131363 -0.163462 0.093254 0.00578752 -1.29648
2100 -0.00320513 0.00320513 -0.136289 -0.123397 0.142857 0.00578752 -0.622648
2200 -0.137821 0.177885 -0.092775 -0.0977564 0.190476 0.0111616 -1.22327
2300 0.0192308 -0.0592949 -0.188013 -0.221154 -0.113095 -0.210418 -1.75387
2400 -0.0560897 0.0560897 -0.127258 -0.0961538 -0.0793651 -0.0640761 -0.504311
2500 -0.099359 0.0592949 -0.0993432 -0.139423 -0.234127 -0.161637 -1.39842
2600 -0.102564 0.102564 -0.0303777 0.0977564 -0.240079 0.0301778 -0.985074
2700 -0.179487 0.139423 0.0238095 -0.0192308 0.162698 0.0450599 -0.947551
2800 0.0224359 -0.0224359 0.112479 0.142628 0.0416667 0.217859 -1.0121
2900 -0.0144231 -0.025641 -0.0796388 -0.0945513 -0.0515873 0.0260438 -0.234651
3000 -0.158654 0.158654 0.00656814 0.121795 -0.220238 0.0694502 -1.36119
3100 0.0817308 0.0384615 0.129721 0.0416667 -0.170635 -0.0132286 -0.624061
