0 -0.0176282 0.0977564 -0.0517241 0.0625 -0.00793651 0.0111616 -0.206619
100 0.0160256 -0.0560897 -0.201149 0.0560897 -0.0694444 -0.101282 -0.747228
200 0.036859 -0.036859 -0.136289 -0.0833333 -0.204365 0.00578752 -0.768214
300 -0.0560897 0.0160256 0.0779967 0.0641026 0.0198413 0.101282 -0.295885
400 0.113782 0.00641026 0.220033 0.0336538 -0.0119048 0.0322447 -0.77991
500 -0.099359 0.139423 -0.0993432 -0.099359 -0.0357143 -0.161637 -0.938069
600 0.137821 0.0224359 0.092775 -0.0224359 -0.0416667 -0.0111616 -0.373458
700 0.179487 -0.0592949 -0.0238095 0.0192308 0.0357143 0.120298 -0.64534
800 0.0801282 0.0400641 4.55757e-18 0.120192 -0.0992063 0.0206697 -0.384822
900 -0.125 -0.155449 -0.0197044 0.115385 -0.132937 -0.0843324 -0.931607
1000 0.0753205 -0.0753205 0.103448 0.0753205 0.0654762 0.122365 -0.567063
1100 0.0352564 0.125 0.0623974 -0.0849359 0.115079 0.0396858 -0.500508
1200 -0.0625 0.0224359 0.0106732 -0.0224359 0.255952 0.0715172 -0.784921
1300 0.200321 -0.120192 0.0821018 0.0400641 0.0992063 -0.0206697 -0.887597
1400 0.0400641 0.0400641 -0.0821018 -0.0801282 -4.40565e-17 -0.0620091 -0.248801
1500 0.155449 -0.0753205 0.0213465 -0.0849359 -0.0833333 -0.00165358 -0.537987
1600 0.160256 0.0400641 0.164204 -0.120192 0.0992063 -0.0206697 -0.953614
1700 -0.0416667 -0.0384615 0.116585 0.0785256 0.269841 0.0959074 -1.12785
1800 -0.0977564 0.0576923 -0.0517241 0.0625 0.190476 0.13518 -0.828871
1900 -0.0208333 0.141026 0.222496 0.259615 -0.0634921 0.244316 -2.46033
2000 -0.24359 0.0833333 -0.136289 0.116987 -0.204365 -0.0355519 -1.6605
2100 0.136218 0.104167 0.127258 0.0961538 -0.0198413 -0.0186027 -0.687775
2200 -0.133013 0.0128205 -0.0320197 0.107372 -0.123016 -0.0491939 -0.561028
2300 -0.177885 0.137821 -0.133826 -0.0977564 -0.0575397 -0.112857 -1.15678
2400 0.0544872 0.0657051 -0.00246305 0.0544872 0.0515873 0.180653 -0.549607
2500 -0.0160256 -0.0641026 -0.045156 -0.0961538 -0.0297619 -0.270773 -1.09042
2600 -0.173077 0.0528846 -0.114122 0.0272436 -0.123016 -0.0491939 -0.758452
2700 0.120192 -0.120192 6.83635e-18 0 0.0496032 -0.103348 -0.514564
2800 -0.139423 0.099359 -0.0582923 -0.0592949 0.113095 -0.0789582 -0.655401
2900 -0.0625 0.0625 -0.194581 -0.0224359 0.00793651 -0.052501 -0.598913
3000 -0.225962 0.0657051 -0.125616 -0.025641 -0.047619 0.056635 -0.953139
3100 -0.222756 0.0224359 -0.276683 -0.0625 -0.0416667 0.236875 -2.30286
3200 0.0929487 -0.0929487 -0.132184 -0.1875 -0.125 0.00785449 -1.02545
3300 0.197115 -0.116987 0.110016 -0.0833333 -0.0555556 -0.0355519 -0.936192
3400 0.036859 -0.116987 0.0689655 -0.0833333 -0.105159 -0.0355519 -0.45911
3500 0.214744 -0.214744 -0.0845649 -0.105769 -0.196429 -0.191401 -2.20977
3600 0.0384615 0.121795 0.0344828 0.0384615 -0.22619 0.137247 -0.980078
3700 -0.0608974 0.221154 0.0582923 0.0192308 -0.0138889 0.161637 -1.02061
3800 0.177885 0.0625 0.092775 -0.0625 0.107143 -0.0938404 -0.819463
3900 -0.0432692 0.0432692 -0.0131363 -0.24359 0.0436508 -0.0355519 -0.823839
4000 0.102564 -0.0224359 0.0714286 -0.0977564 0.0416667 0.052501 -0.369808
4100 -0.100962 -0.0592949 -0.311166 -0.221154 0.0853175 -0.0450599 -2.05872
4200 0.113782 -0.113782 -0.0262726 -0.126603 -0.0119048 -0.0917735 -0.634877
4300 0.00320513 0.036859 0.0952381 0.0432692 -0.093254 0.0768913 -0.310093
4400 0.235577 -0.275641 -0.0197044 -0.0849359 -0.0833333 0.0396858 -1.82461
4500 0.0801282 0.0801282 0.123153 0.0801282 0.0992063 0.0206697 -0.529487
4600 0.176282 -0.0560897 0.00410509 -0.0641026 0.128968 0.0640761 -0.695888
4700 0.189103 -0.0288462 0.179803 0.0689103 0.202381 0.0822654 -1.40441
4800 -0.0464744 -0.233974 -0.149425 -0.126603 0.136905 0.0322447 -1.38365
4900 -0.099359 -0.0208333 -0.0993432 -0.0592949 -0.0853175 0.00372055 -0.366246
5000 0.0448718 0.0352564 -0.0213465 0.165064 0.0337302 0.042993 -0.420048
5100 -0.0576923 0.0977564 -0.092775 -0.0977564 -0.0575397 0.0938404 -0.524782
5200 0.0785256 0.0817308 0.239737 -0.121795 -0.077381 -0.11079 -1.2543
5300 -0.0160256 0.296474 0.160099 0.0240385 0.168651 0.0186027 -1.71046
5400 0.182692 0.217949 0.0303777 -0.0977564 0.0912698 0.0111616 -1.22534
5500 -0.104167 -0.0160256 -0.201149 0.0560897 -0.119048 -0.0186027 -0.817743
5600 -0.0272436 -0.133013 -0.132184 -0.0673077 -0.0257937 -0.281521 -1.4647
5700 0.0544872 -0.0544872 -0.125616 -0.105769 -0.146825 -0.150062 -0.895574
5800 0.0432692 -0.163462 -0.110016 -0.277244 -0.093254 -0.253824 -2.33041
5900 -0.177885 0.137821 -0.0517241 -0.0977564 -0.00793651 -0.154196 -1.07201
6000 -0.136218 0.0160256 -0.20936 -0.136218 0.0198413 -0.0227367 -1.01043
6100 -0.30609 -0.0144231 -0.166667 -0.0657051 -0.0972222 -0.0673832 -1.71427
6200 0.0608974 -0.100962 -0.0172414 0.0608974 0.113095 0.0863993 -0.442612
6300 0.0416667 -0.0416667 -0.116585 0.0416667 -0.121032 -0.0132286 -0.380325
6400 0.00160256 -0.161859 -0.116585 0.00160256 0.0277778 -0.054568 -0.536362
6500 -0.116987 0.116987 0.0952381 0.24359 -0.0436508 0.0768913 -1.28331
6600 -0.11859 0.158654 -0.0344828 -0.0785256 -0.0218254 0.0281108 -0.595445
6700 -0.036859 0.036859 0.0952381 0.163462 -0.142857 0.0355519 -0.69885
6800 0.0384615 0.0416667 -0.00656814 -0.241987 -0.126984 -0.11079 -1.08245
6900 -0.157051 -0.0833333 -0.192118 -0.0769231 0.00595238 -0.0884663 -1.01291
7000 0.0432692 0.036859 0.17734 0.163462 0.0555556 0.15957 -1.09592
7100 0.0224359 -0.142628 -0.0106732 0.0224359 0.140873 0.0111616 -0.469376
7200 -0.0512821 0.0512821 -0.0665025 -0.0913462 0.0535714 0.040926 -0.27283
7300 0.0240385 -0.104167 -0.0862069 0.0240385 0.0198413 -0.146755 -0.504815
7400 0.00320513 -0.0432692 0.0131363 -0.157051 0.00595238 -0.295163 -1.38751
7500 -0.153846 -0.00641026 0.0262726 -0.0737179 0.0615079 -0.114924 -0.570004
7600 -0.137821 0.0977564 0.0303777 0.0625 -0.156746 0.0111616 -0.665469
7700 -0.121795 0.161859 0.116585 0.11859 0.0218254 0.0132286 -0.860064
7800 -0.0817308 0.0416667 -0.08867 0.0785256 0.0218254 -0.0281108 -0.29211
7900 -0.139423 -0.0208333 -0.181445 -0.0592949 -0.234127 0.00372055 -1.24559
8000 -0.274038 -0.166667 -0.425287 -0.394231 0.111111 -0.280281 -6.50108
8100 -0.350962 -0.0897436 -0.288998 -0.190705 0.0178571 -0.22406 -3.71929
8200 -0.163462 0.0432692 -0.136289 -0.0833333 -0.00595238 -0.118231 -0.83916
8300 0.0977564 0.102564 0.133826 0.0977564 0.107143 0.195535 -1.1661
8400 0.121795 0.0384615 0.047619 -0.0785256 -0.121032 -0.137247 -0.683652
8500 -0.137821 0.0576923 -0.0517241 -0.137821 0.0416667 -0.154196 -0.853303
8600 -0.121795 0.201923 0.0344828 0.0785256 0.0218254 0.054568 -0.826229
8700 -0.0416667 0.161859 -0.00656814 0.0384615 0.418651 0.054568 -2.17033
8800 -0.0625 0.102564 -0.0303777 -0.102564 0.107143 -0.052501 -0.471606
8900 -0.0753205 -0.00480769 -0.0213465 0.0849359 0.132937 0.208351 -0.86985
9000 -0.11859 -0.0416667 0.047619 -0.158654 -0.0218254 -0.178586 -0.929481
9100 0.0817308 -0.161859 0.047619 -0.0785256 0.0277778 -0.0959074 -0.633925
9200 -0.176282 -0.384615 -0.250411 -0.176282 -0.128968 -0.146755 -3.8137
9300 0.0592949 -0.299679 -0.188013 -0.301282 -0.0634921 -0.251757 -3.53528
9400 0.144231 -0.224359 0.0779967 0.0240385 -0.0297619 -0.188094 -1.40597
9500 0.18109 0.0192308 0.188013 0.0208333 -0.0853175 -0.161637 -1.23922
9600 -0.158654 0.0785256 -0.116585 -0.0384615 -0.0218254 -0.054568 -0.615918
9700 0.100962 -0.0208333 0.146962 -0.0592949 -0.0853175 0.00372055 -0.513109
9800 -0.0785256 -0.121795 -0.198686 0.0416667 -0.121032 0.0281108 -0.921787
9900 0 -0.120192 -0.205255 -0.0400641 0.198413 -0.0206697 -1.11545
10000 0.195513 0.0849359 0.0213465 -0.0849359 0.214286 -0.0843324 -1.21154
10100 -0.0432692 -0.0769231 -0.218391 -0.163462 0.142857 -0.118231 -1.38638
10200 -0.142628 -0.0576923 -0.194581 -0.222756 -0.190476 -0.217859 -2.31561
10300 -0.139423 0.139423 -0.0172414 -0.0592949 0.0138889 -0.0376189 -0.551752
10400 0.00160256 -0.0817308 0.00656814 0.121795 -0.170635 -0.0132286 -0.56466
10500 -0.0769231 0.157051 0.0131363 -0.116987 0.105159 0.0355519 -0.681325
10600 -0.123397 0.0833333 -0.0131363 -0.0432692 -0.105159 0.00578752 -0.414039
10700 -0.0977564 0.137821 -0.0517241 -0.137821 -0.00793651 -0.0715172 -0.688449
10800 -0.0208333 0.0208333 0.222496 0.0592949 0.0853175 -0.0450599 -0.755606
10900 0.00480769 -0.0849359 0.142857 0.0849359 0.18254 0.125672 -0.955818
11000 0.238782 -0.0785256 0.198686 -0.0416667 0.170635 0.0132286 -1.58662
11100 0.123397 0.116987 0.17734 0.0833333 0.0555556 0.118231 -1.03074
11200 0.165064 0.0352564 0.0607553 0.0849359 -0.164683 -0.0810252 -0.843314
11300 0.0144231 -0.134615 0.161741 0.134615 -0.0972222 0.180653 -1.26354
11400 -0.0560897 -0.0240385 -0.0862069 -0.0160256 0.0198413 0.0599421 -0.187623
11500 0.0160256 -0.136218 -0.0369458 0.0160256 0.0793651 0.0227367 -0.324351
11600 -0.0192308 0.139423 0.188013 0.141026 0.0634921 0.0450599 -0.991159
11700 -0.0801282 0.0801282 6.83635e-18 0.0801282 -0.0496032 -0.0620091 -0.311693
11800 0.203526 -0.00320513 0.218391 -0.036859 0.0555556 -0.0884663 -1.24073
11900 0.00961538 -0.0897436 0.121511 -0.0304487 -0.031746 -0.0587019 -0.34491
12000 0.0657051 0.0144231 0.125616 -0.0544872 0.146825 0.0260438 -0.511223
12100 -0.0208333 0.0208333 0.0172414 -0.100962 0.184524 -0.0450599 -0.509438
12200 -0.00320513 -0.157051 0.0689655 0.157051 -0.204365 0.00578752 -1.0951
12300 -0.142628 -0.0977564 0.174877 0.217949 -0.0416667 0.236875 -2.0346
12400 -0.155449 0.0753205 0.0197044 0.00480769 -0.214286 0.208351 -1.36529
12500 -0.00320513 0.123397 0.233169 0.036859 -0.0555556 0.171145 -1.2547
12600 0.142628 0.0977564 -0.092775 -0.217949 0.140873 -0.195535 -1.73328
12700 0.00160256 0.0384615 -0.0755337 -0.198718 0.275794 -0.054568 -1.38353
12800 -0.18109 0.0208333 -0.0648604 -0.0608974 0.134921 0.0376189 -0.71281
12900 0.185897 -0.185897 0.125616 0.145833 -0.10119 -0.0152956 -1.42622
13000 -0.0512821 -0.189103 -0.0254516 -0.0512821 0.103175 -0.000413394 -0.627117
13100 0.120192 0.0801282 0.205255 0.200321 0.0496032 0.310045 -2.46183
13200 0.025641 0.0144231 -0.12069 -0.0144231 -0.0515873 0.108723 -0.360607
13300 -0.0400641 8.89602e-18 -6.83635e-18 0 0.14881 -0.0206697 -0.248414
