0 0.0240385 0.136218 -0.00410509 0.104167 -0.0297619 0.0599421 -0.426791
100 0.0448718 0.275641 -0.0213465 0.205128 0.0337302 0.24969 -2.26954
200 -0.125 0.285256 0.103448 0.475962 -0.0337302 0.618437 -8.80545
300 -0.100962 0.341346 0.263547 0.459936 -0.212302 0.65771 -10.7538
400 -0.259615 0.379808 0.146962 0.661859 -0.134921 0.665151 -13.9061
500 -0.142628 0.383013 0.256979 0.698718 -0.0416667 0.732947 -15.4969
600 -0.141026 0.341346 0.222496 0.700321 0.0357143 0.823067 -16.6326
700 -0.0977564 0.378205 0.358785 0.703526 -0.0575397 0.755271 -16.582
800 0.0769231 0.283654 0.520525 0.798077 -0.0555556 0.5432 -15.9269
900 0.0945513 0.266026 0.531199 0.775641 0.0515873 0.552708 -15.6615
1000 0.174679 0.266026 0.531199 0.655449 0.10119 0.635387 -15.0486
1100 0.157051 0.24359 0.602627 0.758013 -0.0555556 0.50186 -15.7198
1200 0.253205 0.107372 0.606732 0.733974 -0.0257937 0.586606 -16.3196
1300 0.253205 0.107372 0.565681 0.733974 -0.0257937 0.669285 -16.9893
1400 0.116987 0.203526 0.520525 0.677885 -0.105159 0.749897 -16.6358
1500 0.0769231 0.24359 0.438424 0.758013 -0.00595238 0.708557 -16.399
1600 0.0576923 0.302885 0.421182 0.698718 -0.0416667 0.774287 -16.7086
1700 0.133013 0.1875 0.48358 0.774038 -0.0257937 0.710624 -17.0996
1800 0.293269 0.267628 0.688834 0.653846 0.172619 0.503927 -16.4537
1900 0.230769 0.25 0.617406 0.63141 0.130952 0.596114 -15.5339
2000 0.235577 0.445513 0.760263 0.55609 0.015873 0.370401 -15.7309
2100 0.336538 0.304487 0.866174 0.536859 0.128968 0.312112 -16.6515
2200 0.334936 0.346154 0.777504 0.575321 0.0515873 0.346011 -15.8641
2300 0.233974 0.246795 0.630542 0.714744 -0.0615079 0.445639 -15.1015
2400 0.270833 0.0897436 0.617406 0.751603 0.0813492 0.596114 -17.0735
2500 0.195513 0.125 0.555008 0.796474 0.015873 0.618437 -16.9693
2600 0.197115 0.163462 0.602627 0.798077 -0.0555556 0.5432 -16.7904
2700 0.197115 0.283654 0.684729 0.717949 -0.00595238 0.460521 -16.198
2800 0.394231 0.286859 0.835796 0.554487 0.0873016 0.36296 -16.9822
2900 0.413462 0.227564 0.853038 0.533654 0.172619 0.379909 -17.243
3000 0.355769 0.325321 0.842365 0.475962 0.115079 0.370401 -16.1632
3100 0.296474 0.224359 0.66092 0.697115 0.0793651 0.560149 -16.969
3200 0.25641 0.264423 0.66092 0.697115 0.0297619 0.436131 -15.3879
3300 0.25641 0.304487 0.66092 0.737179 0.0793651 0.436131 -16.4441
3400 0.177885 0.262821 0.626437 0.778846 0.00793651 0.443572 -15.9874
3500 0.274038 0.206731 0.671593 0.714744 -0.0119048 0.528317 -16.7171
3600 0.157051 0.24359 0.643678 0.717949 -0.00595238 0.5432 -16.0968
3700 0.274038 0.206731 0.671593 0.714744 0.0376984 0.569657 -17.279
3800 0.294872 0.30609 0.736453 0.575321 0.10119 0.511368 -16.2572
3900 0.277244 0.203526 0.807882 0.597756 0.093254 0.460521 -16.5378
4000 0.338141 0.182692 0.749589 0.578526 0.107143 0.402232 -14.9368
4100 0.277244 0.203526 0.602627 0.717949 0.093254 0.5432 -15.9888
4200 0.214744 0.145833 0.57225 0.735577 0.0515873 0.676726 -17.1479
4300 0.254808 0.145833 0.6133 0.655449 0.00198413 0.676726 -16.5577
4400 0.254808 0.145833 0.736453 0.575321 0.00198413 0.552708 -15.5074
4500 0.254808 0.185897 0.654351 0.655449 0.0515873 0.552708 -15.54
4600 0.237179 0.283654 0.643678 0.677885 -0.00595238 0.5432 -16.0567
4700 0.352564 0.248397 0.788177 0.552885 0.109127 0.479537 -16.6041
4800 0.272436 0.248397 0.747126 0.633013 0.0595238 0.438198 -15.8541
4900 0.375 0.266026 0.859606 0.495192 0.00198413 0.346011 -16.1467
5000 0.394231 0.166667 0.794745 0.514423 0.136905 0.404299 -15.448
5100 0.392628 0.208333 0.829228 0.512821 0.109127 0.438198 -16.5653
5200 0.391026 0.290064 0.740558 0.551282 0.0813492 0.472096 -16.1933
5300 0.373397 0.1875 0.770936 0.573718 0.0238095 0.421248 -15.6777
5400 0.258013 0.262821 0.831691 0.498397 0.107143 0.402232 -15.2905
5500 0.219551 0.18109 0.756158 0.620192 0.0853175 0.533692 -16.2937
5600 0.315705 0.325321 0.719212 0.596154 0.0654762 0.494419 -16.3002
5700 0.192308 0.208333 0.582923 0.713141 0.0595238 0.562216 -15.3477
5800 0.136218 0.304487 0.455665 0.737179 -0.0198413 0.601488 -15.0794
5900 0.0753205 0.285256 0.431856 0.716346 -0.0337302 0.701116 -15.7189
6000 0.0400641 0.320513 0.45156 0.721154 0.0496032 0.723439 -16.6309
6100 0.0785256 0.241987 0.403941 0.719551 -0.0277778 0.757338 -16.2017
6200 0.00320513 0.357372 0.423645 0.684295 0.00595238 0.696982 -15.4998
6300 0.116987 0.163462 0.520525 0.838141 -0.00595238 0.584539 -16.7044
6400 0.237179 0.323718 0.72578 0.637821 0.093254 0.460521 -16.1556
6500 0.216346 0.384615 0.66092 0.657051 0.0297619 0.47747 -15.9048
6600 0.197115 0.44391 0.72578 0.597756 -0.0555556 0.419181 -15.9757
6700 0.254808 0.30609 0.654351 0.615385 -0.146825 0.511368 -15.301
6800 0.197115 0.283654 0.643678 0.597756 -0.0555556 0.5432 -14.5947
6900 0.141026 0.259615 0.598522 0.701923 -0.0853175 0.541133 -15.2165
7000 0.0961538 0.304487 0.455665 0.657051 -0.218254 0.684167 -15.3308
