0 -0.0160256 0.136218 -0.045156 0.0641026 -0.0793651 0.0599421 -0.417844
100 -0.0961538 0.0560897 -0.0862069 0.224359 0.119048 0.0599421 -1.05968
200 0.217949 0.182692 0.503284 0.458333 0.206349 0.154196 -7.43294
300 0.241987 0.278846 0.622332 0.362179 0.275794 0.193468 -9.27493
400 0.00480769 0.435897 0.348112 0.325321 -0.015873 0.373708 -6.86007
500 0.099359 0.261218 0.304598 0.219551 -0.0634921 0.202976 -3.24535
600 -0.0817308 0.322115 0.280788 0.358974 -0.077381 0.302604 -5.11466
700 0.282051 0.31891 0.581281 0.362179 -0.0714286 0.234808 -8.73289
800 0.383013 0.217949 0.481938 0.342949 0.0912698 0.13518 -7.0254
900 0.344551 0.296474 0.283251 0.0240385 -0.0297619 0.0186027 -3.57607
1000 0.0785256 0.161859 0.157635 -0.0817308 0.170635 0.054568 -1.11944
1100 0.139423 0.100962 0.181445 0.179487 0.0853175 0.0789582 -1.32163
1200 -0.161859 -0.0785256 -0.047619 -0.00160256 -0.0277778 -0.0694502 -0.497677
1300 0.00160256 -0.322115 -0.198686 -0.11859 0.0277778 -0.178586 -2.34479
1400 0.099359 -0.219551 0.0582923 0.0592949 -0.113095 -0.127739 -1.13633
1500 0.158654 0.0817308 0.321839 0.358974 -0.22619 0.137247 -4.01086
1600 0.198718 0.241987 0.527094 0.358974 -0.0277778 0.302604 -7.33108
1700 0.158654 0.322115 0.444992 0.278846 -0.0277778 0.261265 -5.82465
1800 -0.120192 0.320513 0.287356 0.360577 -0.347222 0.310045 -6.46863
1900 -0.00160256 0.241987 0.36289 0.479167 -0.0277778 0.509301 -8.3453
2000 0.0753205 0.405449 0.431856 0.275641 0.164683 0.329062 -6.92518
2100 0.0945513 0.30609 0.325944 0.214744 -0.047619 0.221993 -3.76925
2200 0.0176282 0.302885 0.421182 0.177885 -0.240079 0.278214 -5.22153
2300 -0.0400641 0.0400641 0.205255 0.0801282 -0.0992063 0.268706 -1.60583
2400 0.0737179 0.0464744 0.137931 0.274038 0.0376984 0.280281 -2.22819
2500 0.275641 0.365385 0.431856 0.315705 0.115079 0.45308 -8.74617
2600 0.198718 0.241987 0.527094 0.599359 0.0218254 0.467962 -11.7442
2700 0.197115 0.123397 0.397373 0.397436 0.093254 0.584539 -8.78985
2800 0.176282 0.104167 0.537767 0.576923 -0.0198413 0.560149 -11.9984
2900 0.197115 0.163462 0.643678 0.397436 0.142857 0.419181 -10.167
3000 0.241987 0.158654 0.499179 0.602564 -0.170635 0.400165 -10.8415
3100 0.206731 0.153846 0.395731 0.126603 0.0119048 0.133113 -3.15194
3200 -0.0769231 0.237179 0.341544 0.203526 -0.142857 0.200909 -3.4076
3300 -0.240385 0.200321 0.123153 0.320513 -0.198413 0.392724 -4.951
3400 -0.200321 0.120192 2.27878e-18 0.280449 -0.198413 0.227367 -2.68474
3500 -0.0192308 -0.0608974 -0.0993432 0.141026 -0.333333 -0.0789582 -1.61471
3600 0.00320513 -0.163462 -0.27422 -0.317308 0.00595238 -0.171145 -2.86065
3700 0.0592949 -0.179487 -0.352217 -0.221154 -0.162698 -0.210418 -3.36966
3800 -0.0977564 -0.102564 -0.421182 -0.458333 -0.0575397 -0.443572 -7.44601
3900 -0.0625 -0.0977564 -0.358785 -0.383013 0.156746 -0.300537 -4.90682
4000 -0.18109 -0.0592949 -0.311166 -0.341346 0.234127 -0.334436 -4.99193
4100 -0.00480769 -0.115385 -0.183908 -0.285256 -0.18254 -0.332369 -3.2659
4200 -0.0801282 -0.120192 -0.328407 -0.560897 -0.0992063 -0.475403 -8.3331
4300 0.0592949 -0.179487 -0.229064 -0.38141 0.0357143 -0.541133 -6.4551
4400 -0.163462 0.123397 -0.300493 -0.363782 0.142857 -0.324928 -4.75755
4500 -0.0785256 -0.121795 -0.280788 -0.358974 0.22619 -0.343944 -4.7771
4600 -0.185897 -0.0945513 -0.207718 -0.30609 0.00198413 -0.356759 -3.7771
4700 -0.120192 -0.240385 -0.123153 -0.320513 0.0992063 -0.227367 -3.09269
4800 -0.139423 0.0592949 -0.0993432 -0.179487 0.0634921 -0.161637 -1.16537
4900 -0.104167 -0.176282 -0.283251 -0.104167 -0.0198413 -0.0599421 -1.6833
5000 0.0576923 -0.0176282 -0.112479 -0.0625 0.00793651 0.154196 -0.536474
5100 0.0801282 -0.120192 0.205255 0.160256 -0.248016 -0.0206697 -1.71927
5200 0 -0.0801282 0.0410509 0.120192 2.20282e-17 0.0620091 -0.327449
5300 0.0721154 0.128205 0.090312 -0.00801282 0.208333 -0.0578752 -0.848189
5400 0.0384615 0.121795 0.280788 0.238782 0.220238 0.261265 -3.18998
5500 0.100962 0.299679 0.229064 0.341346 -0.0357143 0.293096 -4.39312
5600 0.0625 0.217949 0.112479 0.222756 0.0416667 0.13518 -1.65345
5700 -0.126603 0.246795 -0.0262726 0.0737179 0.186508 0.321621 -2.63813
5800 -0.120192 0.240385 2.27878e-17 0.240385 0.0496032 0.268706 -2.52069
