0 -0.0176282 0.137821 -0.0106732 0.102564 -0.0575397 0.052501 -0.44031
100 -0.0817308 0.161859 -0.047619 0.158654 -0.176587 0.0959074 -1.17765
200 -0.344551 -0.0560897 -0.2422 -0.0641026 -0.0694444 -0.307979 -3.48244
300 -0.400641 -0.0801282 -0.328407 -0.160256 0.0496032 -0.0620091 -3.78878
400 -0.360577 -0.160256 -0.533662 -0.320513 -0.14881 -0.227367 -7.54243
500 -0.435897 -0.245192 -0.719212 -0.516026 -0.015873 -0.41174 -14.7981
600 -0.552885 -0.208333 -0.747126 -0.432692 -0.109127 -0.355519 -15.1407
700 -0.334936 -0.185897 -0.695402 -0.535256 -0.10119 -0.552708 -15.0949
800 -0.317308 -0.163462 -0.602627 -0.677885 -0.0436508 -0.50186 -14.8137
900 -0.278846 -0.241987 -0.609195 -0.559295 -0.0714286 -0.550641 -13.844
1000 -0.137821 -0.142628 -0.503284 -0.658654 -0.0575397 -0.650269 -14.1379
1100 -0.233974 -0.166667 -0.671593 -0.554487 0.0119048 -0.610996 -14.8772
1200 -0.253205 -0.1875 -0.688834 -0.49359 -0.0238095 -0.503927 -13.1359
1300 -0.157051 -0.283654 -0.602627 -0.677885 0.0555556 -0.584539 -15.6339
1400 -0.179487 -0.341346 -0.674056 -0.419872 -0.134921 -0.533692 -13.2188
1500 -0.238782 -0.282051 -0.773399 -0.439103 -0.170635 -0.343944 -13.1204
1600 -0.376603 -0.304487 -0.825123 -0.496795 -0.128968 -0.312112 -15.6456
1700 -0.357372 -0.24359 -0.931034 -0.4375 -0.0436508 -0.336503 -16.6698
1800 -0.280449 -0.200321 -0.821018 -0.520833 -0.0496032 -0.434064 -15.3816
1900 -0.296474 -0.224359 -0.743021 -0.536859 -0.0793651 -0.47747 -14.8673
2000 -0.258013 -0.222756 -0.667488 -0.498397 -0.00793651 -0.56759 -13.8739
2100 -0.334936 -0.145833 -0.57225 -0.575321 0.0972222 -0.594047 -14.1483
2200 -0.358974 -0.201923 -0.691297 -0.479167 -0.170635 -0.426623 -13.2981
2300 -0.315705 -0.285256 -0.63711 -0.475962 -0.214286 -0.45308 -12.9763
2400 -0.296474 -0.304487 -0.66092 -0.456731 -0.178571 -0.436131 -12.7998
2500 -0.221154 -0.5 -0.51642 -0.501603 -0.162698 -0.417115 -12.4899
2600 -0.120192 -0.400641 -0.492611 -0.560897 0.0496032 -0.516742 -12.3199
2700 -0.238782 -0.362179 -0.691297 -0.599359 0.0277778 -0.467962 -15.309
2800 -0.197115 -0.323718 -0.643678 -0.677885 -0.0436508 -0.50186 -15.6396
2900 -0.331731 -0.309295 -0.723317 -0.572115 -0.144841 -0.496486 -16.2174
3000 -0.272436 -0.328526 -0.665025 -0.673077 -0.00992063 -0.479537 -16.0961
3100 -0.155449 -0.245192 -0.596059 -0.676282 0.0337302 -0.577098 -15.1267
3200 -0.0977564 -0.222756 -0.626437 -0.658654 -0.0575397 -0.56759 -14.8623
3300 -0.0160256 -0.424679 -0.496716 -0.616987 -0.0793651 -0.642828 -15.0714
3400 -0.0592949 -0.38141 -0.550903 -0.5 0.0138889 -0.740389 -15.3081
3500 -0.0400641 -0.440705 -0.574713 -0.560897 0 -0.599421 -14.739
3600 -0.100962 -0.419872 -0.51642 -0.541667 0.0357143 -0.458454 -11.7923
3700 -0.174679 -0.266026 -0.6133 -0.615385 0.146825 -0.552708 -14.4837
3800 -0.315705 -0.125 -0.63711 -0.716346 0.0337302 -0.494419 -15.7551
3900 -0.254808 -0.185897 -0.6133 -0.775641 -0.00198413 -0.552708 -17.026
4000 -0.238782 -0.201923 -0.691297 -0.679487 -0.0714286 -0.509301 -15.9919
4100 -0.174679 -0.346154 -0.408046 -0.655449 -0.10119 -0.552708 -13.0638
4200 -0.177885 -0.302885 -0.503284 -0.738782 -0.00793651 -0.526251 -14.7867
4300 -0.137821 -0.342949 -0.503284 -0.538462 0.0912698 -0.650269 -13.6068
4400 -0.115385 -0.245192 -0.513957 -0.636218 -0.015873 -0.742456 -15.8552
4500 -0.0176282 -0.302885 -0.380131 -0.698718 0.0416667 -0.691608 -14.8044
4600 -0.0961538 -0.224359 -0.414614 -0.697115 0.0694444 -0.642828 -13.9489
4700 -0.217949 -0.222756 -0.667488 -0.578526 -0.00793651 -0.650269 -15.9307
4800 -0.357372 -0.203526 -0.72578 -0.557692 -0.142857 -0.5432 -16.1828
4900 -0.277244 -0.323718 -0.602627 -0.557692 0.00595238 -0.625878 -15.3102
5000 -0.272436 -0.328526 -0.623974 -0.472756 -0.0595238 -0.520876 -13.1219
5100 -0.277244 -0.323718 -0.643678 -0.477564 -0.0436508 -0.584539 -14.3117
5200 -0.137821 -0.262821 -0.462233 -0.538462 0.0416667 -0.608929 -11.8222
5300 -0.0416667 -0.31891 -0.417077 -0.722756 0.0218254 -0.524184 -13.2571
5400 -0.0801282 -0.360577 -0.574713 -0.641026 -0.14881 -0.475403 -13.8107
5500 -0.160256 -0.240385 -0.533662 -0.721154 0 -0.516742 -14.2305
5600 -0.240385 -0.200321 -0.615764 -0.600962 -0.0496032 -0.516742 -13.6018
5700 -0.238782 -0.161859 -0.609195 -0.479167 -0.0218254 -0.550641 -12.0962
5800 0 -0.160256 -0.45156 -0.721154 0.0992063 -0.640761 -14.3596
5900 -0.0576923 -0.142628 -0.462233 -0.698718 0.140873 -0.691608 -14.976
6000 0.0384615 -0.31891 -0.376026 -0.762821 0.0218254 -0.730881 -16.7378
6100 0.0416667 -0.282051 -0.36289 -0.759615 0.126984 -0.715998 -16.1827
6200 -0.0160256 -0.224359 -0.332512 -0.737179 0.119048 -0.766846 -16.0155
6300 -0.0785256 -0.282051 -0.527094 -0.719551 0.077381 -0.550641 -14.6429
6400 -0.200321 -0.320513 -0.656814 -0.641026 -1.10141e-17 -0.475403 -14.8991
6500 -0.176282 -0.184295 -0.537767 -0.737179 -0.0297619 -0.394791 -13.0102
6600 -0.176282 -0.144231 -0.496716 -0.737179 0.119048 -0.436131 -12.8781
6700 -0.173077 -0.147436 -0.565681 -0.774038 0.224206 -0.462588 -15.1148
6800 -0.25641 -0.184295 -0.619869 -0.657051 0.168651 -0.560149 -15.3939
6900 -0.253205 -0.147436 -0.606732 -0.653846 0.0753968 -0.586606 -15.1098
7000 -0.137821 -0.222756 -0.585386 -0.738782 0.0912698 -0.56759 -15.8222
7100 -0.158654 -0.282051 -0.650246 -0.719551 0.126984 -0.385283 -14.8764
7200 -0.254808 -0.266026 -0.695402 -0.695513 -0.00198413 -0.42869 -15.8434
7300 -0.296474 -0.224359 -0.66092 -0.616987 0.0198413 -0.394791 -13.6855
7400 -0.395833 -0.205128 -0.678161 -0.516026 -0.0654762 -0.41174 -13.499
7500 -0.283654 -0.277244 -0.505747 -0.403846 -0.0555556 -0.448946 -9.58307
7600 -0.280449 -0.320513 -0.533662 -0.480769 0.0992063 -0.351385 -10.2096
7700 -0.424679 -0.176282 -0.611658 -0.384615 0.0793651 -0.307979 -10.2523
7800 -0.383013 -0.298077 -0.769294 -0.302885 -0.190476 -0.300537 -12.751
7900 -0.418269 -0.222756 -0.749589 -0.378205 -0.206349 -0.360893 -13.436
8000 -0.238782 -0.241987 -0.486043 -0.559295 -0.0714286 -0.550641 -11.9423
8100 -0.11859 -0.201923 -0.486043 -0.599359 -0.0714286 -0.59198 -12.3349
8200 -0.293269 -0.267628 -0.565681 -0.453526 -0.0734127 -0.545267 -12.0821
8300 -0.216346 -0.304487 -0.66092 -0.576923 -0.0793651 -0.560149 -15.0739
8400 -0.217949 -0.302885 -0.626437 -0.698718 -0.00793651 -0.484911 -15.4549
8500 -0.116987 -0.323718 -0.602627 -0.637821 -0.0436508 -0.5432 -14.567
8600 -0.0576923 -0.302885 -0.544335 -0.658654 -0.156746 -0.608929 -14.9419
8700 -0.0416667 -0.198718 -0.458128 -0.682692 0.0218254 -0.565523 -12.7604
8800 -0.219551 -0.261218 -0.633005 -0.580128 -0.0357143 -0.575031 -14.5459
8900 -0.157051 -0.203526 -0.438424 -0.758013 0.0555556 -0.667218 -15.7523
9000 -0.237179 -0.24359 -0.479475 -0.717949 -0.0436508 -0.625878 -15.4326
9100 -0.277244 -0.283654 -0.561576 -0.637821 -0.19246 -0.584539 -15.3877
9200 -0.19391 -0.206731 -0.589491 -0.634615 -0.0376984 -0.610996 -14.7909
9300 -0.274038 -0.206731 -0.712644 -0.554487 -0.236111 -0.445639 -14.4573
9400 -0.278846 -0.201923 -0.609195 -0.679487 -0.0714286 -0.467962 -14.4616
9500 -0.253205 -0.107372 -0.606732 -0.733974 -0.0734127 -0.586606 -16.3673
9600 -0.214744 -0.185897 -0.57225 -0.695513 -0.0515873 -0.552708 -14.7541
9700 -0.334936 -0.225962 -0.695402 -0.575321 -0.10119 -0.470029 -14.8334
9800 -0.355769 -0.285256 -0.678161 -0.475962 -0.214286 -0.494419 -14.4434
9900 -0.258013 -0.302885 -0.667488 -0.578526 0.0912698 -0.443572 -14.0431
10000 -0.141026 -0.219551 -0.598522 -0.782051 0.0357143 -0.458454 -15.4008
10100 -0.136218 -0.144231 -0.578818 -0.777244 0.168651 -0.518809 -15.6533
10200 -0.235577 -0.165064 -0.63711 -0.676282 0.0833333 -0.577098 -15.7826
10300 -0.214744 -0.145833 -0.57225 -0.775641 0.047619 -0.552708 -16.0554
10400 -0.141026 -0.299679 -0.557471 -0.782051 0.0853175 -0.458454 -15.4026
10500 -0.275641 -0.325321 -0.678161 -0.55609 0.0337302 -0.494419 -14.698
10600 -0.158654 -0.241987 -0.609195 -0.639423 0.077381 -0.59198 -14.9667
10700 -0.213141 -0.1875 -0.565681 -0.774038 0.0257937 -0.586606 -16.5491
10800 -0.216346 -0.264423 -0.578818 -0.657051 -0.0297619 -0.601488 -15.31
10900 -0.137821 -0.262821 -0.421182 -0.538462 0.0416667 -0.732947 -13.3933
11000 -0.0785256 -0.241987 -0.403941 -0.559295 0.077381 -0.715998 -12.9599
11100 -0.102564 -0.378205 -0.522989 -0.623397 0.00793651 -0.548574 -13.7383
11200 -0.235577 -0.365385 -0.63711 -0.596154 0.0337302 -0.535759 -15.2213
11300 -0.0769231 -0.363782 -0.438424 -0.597756 0.00595238 -0.625878 -13.2641
11400 -0.099359 -0.261218 -0.345649 -0.580128 0.0138889 -0.65771 -11.8641
11500 -0.0576923 -0.182692 -0.33908 -0.778846 0.140873 -0.608929 -14.1137
11600 -0.120192 -0.280449 -0.492611 -0.68109 0.0992063 -0.640761 -14.9719
11700 -0.153846 -0.126603 -0.507389 -0.794872 0.160714 -0.486978 -14.6449
11800 -0.155449 -0.285256 -0.596059 -0.676282 0.18254 -0.41174 -13.7386
11900 -0.214744 -0.225962 -0.490148 -0.655449 -0.00198413 -0.552708 -13.1954
12000 -0.177885 -0.182692 -0.544335 -0.698718 -0.0575397 -0.56759 -14.4431
