0 -0.0176282 0.0977564 -0.0517241 0.102564 -0.0575397 0.052501 -0.35372
100 -0.134615 0.0544872 -0.141215 -0.0945513 -0.150794 0.119057 -1.01831
200 0.036859 0.123397 0.110016 0.036859 -0.105159 0.171145 -0.837103
300 0.363782 -0.0833333 0.0952381 -0.036859 0.00595238 0.242249 -2.57581
400 0.277244 0.0432692 0.151067 0.116987 0.093254 0.336503 -2.88862
500 0.121795 -0.0416667 0.00656814 0.0817308 -0.0218254 0.11079 -0.443945
600 0.121795 -0.121795 0.170772 0.201923 0.077381 0.152129 -1.57458
700 -0.179487 -0.141026 0.105911 0.18109 -0.0853175 0.0863993 -1.35981
800 -0.214744 -0.185897 -0.202791 -0.0945513 -0.0515873 -0.180653 -2.04081
900 -0.0657051 -0.0544872 -0.166667 -0.105769 0.00198413 -0.0260438 -0.577122
1000 0.134615 0.0657051 -0.00246305 -0.025641 -0.146825 -0.0260438 -0.513816
1100 -0.259615 -0.100962 -0.181445 0.141026 0.0634921 0.169078 -2.00396
1200 -0.0785256 0.0384615 -0.157635 0.00160256 0.176587 0.11079 -0.860892
1300 -0.00641026 -0.0336538 -0.149425 0.0336538 0.0873016 -0.0504341 -0.408326
1400 -0.100962 0.0208333 0.0582923 0.139423 -0.162698 0.0376189 -0.700554
1500 -0.00160256 0.0817308 -0.129721 -0.121795 -0.126984 0.0132286 -0.638141
1600 0.100962 0.0192308 0.105911 0.18109 -0.234127 0.00372055 -1.23042
1700 -0.0384615 0.0384615 0.00656814 0.121795 -0.0714286 0.0694502 -0.332343
1800 -0.158654 -0.0817308 -0.0755337 -0.11859 -0.0218254 -0.0132286 -0.649422
1900 -0.125 0.00480769 -0.183908 -0.165064 0.115079 -0.0843324 -1.16679
2000 -0.0849359 0.0849359 -0.430213 -0.165064 0.0654762 -0.167011 -3.15499
2100 -0.0945513 0.0144231 -0.202791 -0.134615 -0.299603 0.0260438 -1.75422
2200 -0.133013 -0.0272436 -0.0730706 -0.0929487 -0.0238095 -0.131873 -0.618969
2300 0.0961538 0.0641026 0.0862069 0.0160256 -0.0198413 0.0227367 -0.27061
2400 -0.136218 0.176282 -0.045156 0.224359 -0.228175 0.142621 -2.04325
2500 -0.0400641 -0.0400641 0.123153 0.0801282 -0.0496032 0.103348 -0.458909
2600 0.158654 0.161859 0.116585 0.11859 0.220238 0.261265 -2.29668
2700 0.18109 0.219551 0.311166 0.341346 0.0634921 0.334436 -5.03771
2800 -0.0160256 0.136218 0.201149 0.184295 -0.0793651 0.142621 -1.46098
