4400 -0.0833333 -0.157051 -0.0541872 -0.123397 0.0436508 -0.15957 -0.947459
4500 0.201923 0.11859 0.211823 0.121795 0.077381 0.11079 -1.6248
4600 0.258013 0.0224359 0.092775 0.258013 0.107143 0.0715172 -1.9503
4700 0.267628 0.0929487 0.214286 0.147436 0.224206 0.198842 -2.81719
4800 0.139423 0.18109 0.3867 0.299679 0.0357143 0.244316 -4.32883
4900 0.259615 0.0208333 0.509852 0.259615 0.134921 0.120298 -5.21243
5000 0.0625 0.298077 0.276683 0.102564 0.0912698 0.259198 -3.11785
5100 0.099359 0.18109 0.140394 0.139423 0.134921 0.202976 -1.69694
5200 -0.0224359 0.142628 0.0517241 0.0977564 -0.0912698 0.0301778 -0.506992
5300 -0.11859 -0.0416667 -0.0344828 0.161859 -0.0218254 0.0694502 -0.601757
5400 -0.125 0.00480769 -0.0197044 0.115385 0.115079 -0.042993 -0.52202
5500 -0.128205 0.00801282 -0.0328407 0.0721154 0.00992063 -0.140554 -0.523903
5600 0.144231 -0.184295 -0.127258 -0.0961538 0.218254 -0.188094 -1.9042
5700 -0.160256 -0.0400641 -0.205255 0.0400641 0.0992063 -0.103348 -1.10211
5800 -0.171474 -0.0689103 -0.39491 -0.171474 0.103175 -0.165771 -3.13236
5900 -0.0352564 -0.205128 -0.390805 -0.275641 0.0337302 -0.205043 -3.86905
6000 -0.102564 -0.258013 -0.276683 -0.142628 -0.0912698 -0.300537 -3.32481
6100 -0.0400641 -0.240385 -0.164204 -0.160256 0.0496032 -0.310045 -2.57758
6200 -0.274038 -0.286859 -0.343186 -0.0336538 0.0615079 -0.0735841 -3.51644
6300 -0.0384615 -0.322115 -0.198686 -0.0384615 -0.121032 -0.054568 -1.99632
6400 -0.0769231 0.036859 -0.192118 -0.116987 -0.0436508 0.118231 -0.899435
6500 0.0785256 -0.0384615 -0.00656814 0.0384615 -0.126984 -0.0694502 -0.335281
6600 0.0416667 -0.0817308 0.129721 0.00160256 0.0277778 -0.0959074 -0.429053
6700 -0.11859 0.11859 0.047619 0.161859 0.275794 -0.054568 -1.50832
6800 0.11859 0.0817308 0.321839 0.158654 0.369048 0.0959074 -3.31873
6900 0.182692 0.0176282 0.276683 0.182692 0.140873 0.217859 -2.54347
7000 0.121795 0.11859 0.293924 0.161859 0.0277778 0.276147 -2.66996
7100 0.0977564 0.302885 0.256979 0.0176282 -0.140873 0.236875 -2.95107
7200 0.240385 0.0400641 0.246305 0 0.14881 0.0620091 -1.74982
7300 0.240385 0.200321 0.287356 0.240385 0.297619 0.144688 -4.09492
7400 0.120192 0.160256 0.246305 0.120192 0.248016 0.268706 -2.91334
7500 0.237179 0.00320513 0.151067 0.036859 0.0436508 0.0471269 -1.04317
7600 0.317308 0.123397 -0.0131363 -0.123397 0.291667 0.0884663 -2.59086
7700 0.11859 0.00160256 -0.047619 -0.161859 0.0218254 -0.0281108 -0.544478
7800 0.0400641 0.0801282 0.287356 0.240385 -0.14881 0.144688 -2.30348
7900 0.0592949 0.261218 0.304598 0.179487 0.0357143 0.244316 -3.16237
8000 0.0240385 0.216346 0.2422 0.224359 0.0198413 0.142621 -2.18403
8100 0.209936 0.190705 0.203612 0.0897436 0.0178571 0.0653162 -1.6642
8200 0.102564 0.177885 -0.0106732 0.0625 -0.156746 -0.0301778 -0.834997
8300 -0.0384615 0.11859 -0.0344828 0.161859 -0.220238 0.0281108 -1.0339
8400 -0.0240385 0.184295 0.045156 0.0160256 -0.119048 -0.101282 -0.726058
8500 -0.0801282 0 -0.0410509 -0.0400641 -0.0992063 0.103348 -0.349078
8600 -0.0432692 0.0432692 -0.0952381 -0.0432692 -0.253968 -0.0768913 -0.90224
8700 -0.254808 -0.105769 -0.243842 -0.174679 -0.150794 -0.0979744 -2.40022
8800 -0.0641026 0.184295 -0.119048 -0.144231 0.178571 -0.101282 -1.35289
8900 -0.113782 -0.0464744 -0.0968801 0.0464744 0.210317 0.174452 -1.14377
9000 0.0849359 -0.165064 -0.103448 -0.195513 -0.0654762 -0.246383 -1.8149
9100 0.201923 -0.121795 0.170772 0.0416667 -0.121032 0.0281108 -1.22806
9200 -0.00961538 0.00961538 -0.0599343 0.110577 -0.315476 0.0483671 -1.23016
9300 0.177885 0.182692 0.174877 0.177885 -0.0912698 0.154196 -1.95038
9400 0.113782 0.0464744 0.137931 0.394231 -0.160714 0.238942 -3.31076
9500 0.0224359 -0.222756 -0.0517241 0.102564 -0.206349 0.13518 -1.43964
9600 -0.0416667 0.161859 -0.047619 -0.0817308 -0.126984 -0.0694502 -0.680484
9700 -0.104167 0.0240385 0.127258 -0.0240385 0.128968 0.105415 -0.649153
9800 0.0352564 0.0849359 -0.0607553 0.0753205 -0.0337302 -0.00165358 -0.232806
9900 0.139423 -0.0192308 0.0582923 -0.0608974 -0.0634921 0.0789582 -0.450921
10000 0.185897 -0.185897 0.043514 0.0657051 -0.10119 -0.056635 -1.08151
10100 0.139423 -0.259615 -0.0238095 -0.0608974 -0.0138889 -0.334436 -2.49167
10200 0.171474 -0.211538 -0.0771757 -0.309295 0.194444 -0.505994 -5.66964
10300 0.0673077 -0.0673077 -0.278325 -0.453526 -0.0238095 -0.33857 -5.01571
10400 -0.113782 0.0737179 -0.220033 -0.314103 -0.136905 -0.238942 -2.92983
10500 0.0977564 0.0625 -0.0303777 -0.262821 -0.0416667 -0.13518 -1.27982
10600 0.137821 0.0224359 0.256979 0.0576923 0.206349 -0.0938404 -1.62493
10700 0.0753205 -0.115385 -0.0197044 -0.0448718 0.0654762 -0.125672 -0.501048
10800 0.176282 0.104167 0.373563 0.176282 0.178571 0.188094 -3.36011
10900 0.0192308 0.221154 0.222496 0.219551 0.134921 0.202976 -2.50133
11000 0.285256 0.195513 0.101806 0.0849359 -0.164683 0.0843324 -2.06823
11100 0.358974 0.0416667 0.239737 0.158654 -0.0277778 0.0959074 -2.76307
11200 0.222756 -0.0224359 0.15353 -0.0977564 0.0416667 -0.0301778 -1.06042
11300 0.149038 0.0512821 -0.107553 0.0288462 -0.144841 0.0822654 -0.754634
11400 -0.00320513 0.203526 0.110016 -0.0432692 -0.253968 -0.0768913 -1.40954
11500 0.229167 0.13141 0.220854 0.0288462 -0.244048 -0.0417528 -2.09685
11600 0.0865385 0.19391 0.149425 -0.0737179 -0.236111 -0.0735841 -1.52993
11700 0.0448718 0.155449 0.0607553 0.0849359 -0.164683 -0.122365 -0.916162
11800 -0.0833333 0.0833333 -0.0541872 -0.0833333 -0.00595238 0.0471269 -0.322983
11900 0.0833333 0.157051 0.17734 0.123397 -0.0436508 0.200909 -1.47499
12000 -0.163462 0.163462 -0.0131363 0.036859 0.093254 0.212484 -1.31972
12100 -0.0945513 0.134615 -0.0385878 0.025641 -0.10119 -0.056635 -0.506075
12200 -0.142628 0.102564 0.0517241 0.137821 -0.0912698 0.236875 -1.41741
12300 -0.0224359 0.142628 0.174877 0.338141 -0.0416667 0.360893 -3.6524
12400 -0.00480769 0.0448718 0.144499 0.235577 -0.331349 0.329062 -3.3887
12500 -0.0224359 0.0625 0.092775 0.217949 -0.0912698 0.154196 -1.12423
12600 -0.241987 -0.238782 -0.211823 -0.0817308 -0.22619 -0.276147 -3.51029
12700 -0.222756 -0.177885 -0.0714286 -0.142628 0.206349 -0.176519 -2.13626
12800 -0.0560897 -0.104167 -0.127258 -0.216346 -0.0297619 -0.105415 -1.0994
12900 -0.235577 -0.125 -0.226601 0.00480769 0.0833333 -0.205043 -2.09181
13000 -0.0576923 0.0977564 -0.0517241 0.102564 -0.206349 -0.112857 -0.907925
13100 -0.200321 0.200321 -0.0821018 -0.0400641 -0.248016 -0.186027 -2.14234
13200 -0.00320513 -0.036859 -0.0131363 -0.00320513 0.093254 -0.200909 -0.595182
13300 -0.0400641 0.120192 -0.0821018 -0.120192 -1.65212e-17 -0.103348 -0.591896
13400 -0.144231 0.104167 0.00410509 -0.0240385 -0.0694444 -0.0186027 -0.455246
13500 0.112179 -0.0721154 0.131363 0.232372 -0.0892857 0.27284 -2.08674
13600 -0.192308 -0.0480769 -0.110837 -0.112179 0.0396825 -0.138487 -1.04491
13700 -0.165064 -0.115385 -0.224959 -0.0849359 0.015873 -0.125672 -1.40617
13800 -0.424679 0.0641026 -0.0779967 -0.0240385 -0.0694444 -0.0599421 -2.47546
13900 -0.165064 0.0849359 -0.0607553 -0.0448718 0.214286 -0.042993 -0.985365
14000 0.0657051 0.0544872 0.166667 0.185897 -0.200397 0.191401 -1.70844
14100 -0.0737179 0.0737179 0.0262726 -0.0737179 0.0119048 -0.0735841 -0.278787
14200 -0.0384615 -0.0416667 -0.0344828 0.0416667 0.0277778 -0.0132286 -0.086172
14300 -0.144231 -0.0160256 -0.160099 0.0160256 0.0793651 -0.0599421 -0.685168
14400 0.0977564 -0.0176282 -0.0714286 -0.0625 -0.190476 -0.176519 -0.976617
14500 0.158654 -0.0384615 -0.129721 -0.0817308 -0.0277778 -0.0694502 -0.687036
14600 -0.116987 -0.0432692 0.0952381 0.203526 0.105159 0.0768913 -1.00458
14700 -0.0576923 0.0977564 0.0303777 0.182692 0.140873 0.176519 -1.16549
14800 -0.0400641 0.280449 0.164204 0.200321 0.0496032 0.392724 -3.72105
14900 0.0192308 0.100962 0.0993432 0.0192308 0.0357143 0.202976 -0.767812
15000 0.0480769 0.0320513 0.0328407 0.00801282 0.0892857 0.181893 -0.536127
15100 0.0512821 -0.0112179 -0.0361248 -0.0288462 0.144841 0.155436 -0.564359
15200 0.0336538 0.206731 0.137931 0.153846 -0.259921 0.114924 -1.91534
15300 0.107372 0.133013 0.091133 -0.0128205 -0.0238095 -0.0491939 -0.502873
15400 -0.0625 -0.0576923 0.174877 0.137821 -0.0912698 0.195535 -1.24624
15500 -0.0272436 -0.133013 0.319376 0.0929487 -0.0753968 0.0905333 -1.73669
15600 -0.259615 -0.100962 -0.0172414 -0.0592949 0.113095 0.127739 -1.34215
15700 -0.0384615 -0.121795 0.00656814 0.0817308 -0.0218254 0.234808 -0.959136
15800 -0.0320513 0.0320513 -0.0492611 0.0480769 0.0892857 0.181893 -0.564566
15900 -0.036859 -0.0432692 -0.110016 0.0833333 0.0555556 -0.0471269 -0.332383
16000 -0.0833333 -0.197115 -0.136289 -0.00320513 -0.154762 0.00578752 -1.03977
16100 -0.13141 -0.0689103 -0.189655 -0.251603 0.00396825 -0.165771 -1.83544
16200 -0.176282 0.136218 -0.20936 -0.0961538 -0.0793651 0.0186027 -1.33632
16300 -0.11859 -0.0817308 -0.321839 -0.238782 0.077381 -0.0959074 -2.40367
16400 -0.11859 -0.282051 -0.36289 -0.198718 0.077381 -0.219926 -3.91049
16500 -0.0400641 -0.160256 -0.164204 -0.120192 0.0992063 -0.227367 -1.57371
16600 -0.0240385 -0.0160256 0.045156 -0.0641026 -0.0694444 -0.0599421 -0.178604
16700 0.221154 -0.100962 0.146962 0.261218 0.0138889 0.210418 -2.38969
16800 0.0641026 0.136218 0.119048 -0.0560897 -0.0297619 0.101282 -0.627733
16900 -0.125 0.245192 0.390805 0.275641 0.0654762 0.122365 -3.97804
17000 -0.0384615 0.11859 0.08867 0.201923 -0.121032 0.234808 -1.6131
17100 -0.099359 -0.0608974 -0.0582923 -0.0192308 -0.28373 0.0450599 -1.05152
17200 -0.439103 -0.00160256 -0.239737 0.00160256 -0.0714286 0.0694502 -3.21615
17300 -0.435897 0.0352564 -0.267652 0.00480769 -0.115079 0.125672 -3.58414
17400 0.116987 -0.197115 -0.0131363 -0.0833333 0.34127 0.0471269 -1.9453
17500 0.157051 -0.036859 -0.0131363 0.157051 -0.00595238 0.212484 -1.18114
17600 -0.18109 -0.0592949 -0.0648604 0.179487 -0.0634921 0.244316 -1.66902
17700 -0.0753205 0.195513 0.183908 0.245192 0.0337302 0.332369 -3.05769
17800 0.0480769 0.192308 0.176519 0.288462 0.0396825 0.316246 -3.13388
17900 0.00961538 0.190705 0.203612 0.129808 0.166667 0.106656 -1.58787
18000 -0.0544872 0.174679 0.0845649 0.105769 -0.00198413 0.150062 -0.916972
18100 0.253205 -0.133013 0.196223 0.293269 -0.0753968 0.00785449 -2.62132
18200 0.0224359 -0.0224359 0.15353 0.262821 -0.0575397 0.0938404 -1.3016
18300 0.120192 -0.120192 0.246305 0.0801282 -0.0992063 0.0620091 -1.32533
18400 0.0464744 -0.286859 -0.302135 -0.274038 0.0119048 -0.156263 -3.39974
18500 0.0480769 -0.128205 -0.0492611 0.0480769 -0.109127 -0.107482 -0.552144
18600 0.102564 0.0977564 0.112479 -0.0576923 -0.107143 -0.0301778 -0.572909
18700 0.200321 -0.0801282 0.0821018 -0.200321 -0.0496032 -0.227367 -1.81389
18800 0.264423 -0.0641026 0.2422 0.144231 0.168651 0.0599421 -2.22815
18900 0.160256 0 0.205255 -0.0801282 0.297619 -0.0206697 -1.8118
19000 0.285256 0.0753205 0.348112 0.0849359 0.232143 -0.122365 -3.37665
19100 0.0320513 0.088141 0.151888 0.0721154 0.15873 0.0144688 -0.712173
19200 -0.157051 0.036859 -0.151067 -0.317308 0.204365 -0.171145 -2.63454
19300 -0.0737179 -0.286859 -0.178982 -0.314103 0.309524 -0.197602 -4.15422
19400 -0.0192308 -0.0208333 -0.181445 -0.219551 0.162698 -0.161637 -1.59542
19500 -0.0336538 -0.0464744 -0.0558292 -0.0737179 -0.186508 -0.0322447 -0.510084
19600 -0.0608974 0.0208333 0.0172414 -0.18109 0.0853175 -0.00372055 -0.538123
19700 0.0192308 0.221154 0.181445 -0.0208333 0.0357143 -0.127739 -1.23162
19800 0.280449 0 0.328407 0.200321 0.0992063 -0.0620091 -2.94171
19900 0.225962 0.0544872 0.125616 0.145833 -0.0515873 -0.0979744 -1.2748
20000 0.0416667 0.0384615 -0.0344828 0.00160256 -0.170635 -0.054568 -0.38415
20100 -0.0817308 0.0817308 -0.00656814 0.11859 -0.325397 0.0132286 -1.41219
20200 -0.0192308 0.0592949 0.0648604 0.261218 0.0634921 0.00372055 -0.992106
20300 0.102564 0.0176282 0.15353 0.182692 0.0416667 0.052501 -0.889639
20400 0.0224359 0.0176282 0.194581 0.222756 0.0912698 0.176519 -1.55142
20500 0.0176282 0.262821 0.29803 0.378205 -0.0912698 0.236875 -4.49552
20600 -0.0801282 0 -4.55757e-18 0.120192 -0.14881 0.0620091 -0.530138
20700 0.160256 -0.0400641 2.27878e-18 0 0 0.0620091 -0.387052
20800 0.00160256 0.0785256 0.00656814 -0.158654 0.077381 -0.054568 -0.488019
20900 -0.104167 -0.136218 -0.119048 -0.0240385 -0.0198413 0.0227367 -0.557039
21000 -0.0769231 -0.0833333 0.0131363 0.0432692 0.154762 0.118231 -0.596478
21100 0.201923 -0.121795 0.129721 0.00160256 0.0277778 0.11079 -1.0552
21200 0.115385 -0.395833 0.0213465 0.235577 0.015873 -0.00165358 -2.82229
21300 -0.1875 0.147436 0.114122 0.133013 0.0238095 0.255891 -1.88716
21400 -0.184295 -0.0961538 -0.283251 -0.184295 -0.0694444 -0.101282 -2.11304
21500 -0.440705 -0.120192 -0.410509 -0.160256 -0.198413 -0.0206697 -5.37922
21600 -0.522436 0.0817308 -0.376026 -0.201923 0.0218254 -0.193468 -6.17821
21700 -0.304487 0.0240385 -0.2422 -0.0240385 -0.218254 -0.142621 -2.61215
21800 -0.200321 0 -0.0410509 0.120192 -0.0992063 -0.0620091 -0.847328
21900 -0.121795 -0.0384615 -0.211823 0.0384615 -0.0277778 -0.0694502 -0.83467
22000 -0.0608974 0.0608974 0.0993432 0.339744 -0.311508 0.120298 -2.80645
22100 0.123397 0.197115 0.259442 0.203526 -0.142857 0.200909 -2.70565
22200 0.25641 0.144231 0.291461 0.216346 -0.0694444 0.146755 -3.00805
22300 0.197115 0.163462 0.27422 0.277244 -0.105159 0.212484 -3.35108
22400 0.120192 0.120192 0.287356 0.0400641 0.14881 0.103348 -1.73876
22500 -0.0625 0.102564 0.0106732 0.137821 0.0575397 0.154196 -0.739419
22600 0.0144231 0.025641 0.0385878 0.0544872 0.150794 0.180653 -0.689922
22700 -0.00160256 0.0817308 -0.08867 -0.0817308 0.0218254 -0.0694502 -0.325666
22800 0.0208333 0.0192308 0.0648604 0.100962 0.0138889 0.127739 -0.387784
22900 0.0592949 -0.139423 -0.188013 -0.0608974 0.0357143 0.120298 -0.951197
23000 0.261218 0.0192308 0.0238095 0.0608974 0.0634921 0.169078 -1.29577
23100 0.099359 -0.0592949 0.0582923 0.099359 0.0357143 0.285655 -1.33147
23200 0.0176282 -0.0176282 0.0106732 0.0977564 0.00793651 0.195535 -0.591483
23300 0.104167 0.216346 0.201149 0.144231 -0.128968 0.101282 -1.76371
23400 0.144231 0.0961538 0.119048 0.144231 -0.178571 0.0599421 -1.17212
23500 0.142628 0.258013 0.235632 0.182692 0.0416667 0.259198 -3.00757
23600 0.0625 0.0176282 0.0303777 -0.0176282 -0.107143 0.13518 -0.404479
23700 0.205128 -0.00480769 0.0197044 0.0849359 -0.115079 -0.122365 -0.934769
23800 0.100962 0.099359 0.105911 0.141026 -0.134921 0.00372055 -0.818907
23900 -0.0977564 0.0176282 -0.0106732 -0.0576923 -0.0575397 0.0938404 -0.305949
24000 0.0192308 0.0608974 0.0582923 0.0592949 0.0357143 0.161637 -0.465021
24100 -0.0432692 0.163462 0.0689655 0.116987 0.242063 0.171145 -1.53046
24200 -0.0560897 0.0160256 -0.00410509 0.0641026 0.31746 0.142621 -1.35585
24300 -0.166667 0.206731 -0.0262726 0.354167 0.136905 0.197602 -3.11505
24400 -0.203526 0.123397 0.0689655 0.237179 -0.00595238 0.295163 -2.52106
24500 -0.144231 -0.0560897 -0.0779967 0.0160256 -0.0694444 0.0227367 -0.431044
24600 -0.142628 -0.0176282 -0.0303777 0.137821 0.00793651 0.319554 -1.74176
24700 -0.25641 0.176282 -0.00410509 0.184295 -0.0793651 0.18396 -2.10522
24800 -0.275641 0.155449 -0.103448 0.245192 -0.0654762 0.208351 -2.69867
24900 -0.0400641 -0.0801282 -0.205255 0.0400641 -0.198413 -0.0620091 -1.07666
25000 0.0977564 -0.0176282 0.0106732 0.0176282 -0.140873 -0.052501 -0.361785
25100 -0.120192 -0.0400641 -1.36727e-17 0.0400641 -0.198413 0.186027 -1.03574
25200 -0.298077 0.217949 0.0714286 0.182692 -0.0575397 0.13518 -2.43474
25300 -0.451923 0.171474 -0.0665025 0.0689103 0.00396825 0.206284 -3.54377
25400 -0.099359 0.0592949 0.105911 0.261218 -0.0853175 0.169078 -1.57442
25500 -0.0592949 0.0592949 0.229064 0.221154 0.162698 0.00372055 -1.60422
25600 -0.241987 -0.0785256 -0.170772 -0.161859 0.121032 -0.193468 -2.09029
25700 -0.0448718 -0.195513 -0.389163 -0.245192 -0.0833333 -0.24969 -3.92116
25800 -0.134615 -0.025641 -0.243842 -0.134615 -0.200397 -0.056635 -1.62832
25900 -0.157051 -0.163462 -0.192118 -0.116987 0.0555556 -0.0471269 -1.31961
26000 -0.0416667 -0.0785256 -0.252874 -0.322115 0.121032 -0.193468 -2.77275
26100 -0.184295 -0.0961538 -0.283251 -0.224359 0.0297619 -0.142621 -2.39963
26200 -0.0560897 -0.264423 -0.20936 -0.0560897 -0.0793651 -0.146755 -1.80897
26300 0.0849359 -0.165064 -0.0623974 -0.0352564 -0.164683 -0.0396858 -0.785421
26400 -0.0416667 0.0416667 -0.08867 -0.121795 -0.126984 -0.0694502 -0.545103
26500 0.125 -0.00480769 -0.0213465 0.165064 -0.0654762 0.125672 -0.775106
26600 -0.0592949 0.139423 0.188013 0.18109 0.162698 0.127739 -1.59047
26700 -0.00961538 0.00961538 0.165846 0.150641 -0.166667 0.265399 -1.75245
26800 0.121795 0.158654 0.211823 0.161859 -0.0714286 0.317487 -2.6433
26900 0.025641 0.214744 0.207718 0.266026 -0.10119 0.356759 -3.63508
27000 -0.0144231 0.214744 0.248768 0.225962 -0.150794 0.232741 -2.85346
27100 -0.100962 -0.0192308 0.0172414 0.0592949 -0.0138889 -0.0863993 -0.271558
27200 -0.262821 0.0224359 -0.0714286 0.0576923 -0.0416667 -0.052501 -1.02285
27300 -0.0801282 -8.89602e-18 -0.0821018 0 -0.14881 -0.0206697 -0.390612
27400 -0.129808 0.00961538 0.0426929 -0.0496795 -0.166667 -0.189334 -0.97802
27500 -0.0785256 -0.241987 -0.116585 -0.11859 -0.0218254 -0.137247 -1.38145
27600 -0.0801282 -0.0801282 -0.0410509 2.66881e-17 -1.65212e-17 -0.103348 -0.309967
27700 0.136218 -0.0160256 0.0862069 0.0160256 0.0793651 -0.101282 -0.51606
27800 -0.0400641 0.0400641 -0.0410509 0.200321 -0.0496032 -0.0206697 -0.59136
27900 0.221154 0.179487 0.188013 0.100962 0.0634921 0.00372055 -1.611
28000 0.280449 0.120192 0.164204 -0.0400641 0.0992063 0.103348 -1.73869
28100 0.133013 -0.0929487 0.134647 -0.0673077 -0.0753968 -0.00248036 -0.663357
28200 0.221154 0.139423 0.229064 -0.0192308 0.509921 0.0863993 -4.20796
28300 0.203526 0.237179 0.0952381 -0.237179 0.303571 0.0768913 -3.03197
28400 0.280449 0.0801282 0.205255 -0.0400641 0.14881 0.0206697 -1.82325
28500 0.31891 0.0416667 0.321839 0.0785256 0.0218254 0.178586 -3.02004
28600 0.299679 0.0608974 0.304598 0.0192308 0.134921 0.0376189 -2.50236
28700 0.261218 -0.0608974 0.105911 0.0208333 0.0634921 0.0450599 -1.10509
28800 -0.0384615 0.0785256 0.170772 0.282051 -0.220238 0.152129 -2.21229
28900 -0.158654 0.0384615 0.211823 0.322115 -0.0218254 0.276147 -3.10114
29000 -0.0785256 0.11859 -0.0344828 0.0817308 -0.0714286 0.11079 -0.550203
29100 0.161859 0.0785256 0.211823 0.0817308 0.176587 0.152129 -1.62802
29200 -0.141026 0.0608974 -0.0238095 -0.0608974 0.134921 -0.169078 -0.876931
29300 -0.203526 -0.0769231 -0.300493 -0.123397 -0.00595238 0.00578752 -1.8814
29400 -0.100962 0.141026 -0.105911 -0.100962 0.0853175 0.120298 -0.88766
29500 0.0753205 0.0448718 -0.0607553 0.0753205 0.015873 0.205043 -0.722737
29600 0.219551 -0.139423 0.0993432 0.0192308 0.0853175 0.161637 -1.35836
29700 0.0833333 0.0769231 0.300493 0.203526 0.0555556 0.283588 -2.78109
29800 0.174679 -0.0144231 0.325944 0.334936 0.0515873 0.42869 -5.32701
29900 0.200321 0.240385 0.492611 0.280449 -0.0992063 0.392724 -7.12384
30000 -0.0833333 0.24359 0.151067 0.277244 -0.105159 0.129806 -2.37967
30100 0.0576923 0.102564 0.0517241 0.177885 -0.0416667 0.154196 -0.905386
30200 -0.121795 0.00160256 -0.211823 -0.121795 -0.077381 -0.0281108 -0.986706
30300 -0.266026 -0.0544872 -0.125616 -0.0657051 -0.047619 0.0979744 -1.30528
30400 -0.0416667 -0.198718 -0.252874 -0.0817308 0.170635 0.0132286 -1.67231
30500 0.326923 -0.0865385 0.149425 0.00641026 0.111111 -0.0735841 -1.88971
30600 0.245192 -0.00480769 0.26601 -0.0352564 0.132937 -0.0396858 -1.82515
30700 -0.261218 0.0608974 -0.105911 0.0592949 -0.113095 -0.00372055 -1.20745
30800 -0.18109 0.0208333 -0.0648604 -0.0208333 -0.0634921 0.0789582 -0.587376
30900 0.0641026 -0.144231 -0.00410509 -0.0160256 -0.0793651 -0.0640761 -0.427459
31000 0.125 -0.0849359 0.0607553 -0.0352564 -0.214286 -0.0396858 -0.82741
31100 -0.0432692 0.0432692 -0.136289 -0.163462 -0.105159 -0.15957 -1.02587
31200 -0.235577 -0.0448718 -0.0213465 0.0849359 -0.115079 -0.0810252 -1.0262
31300 0.139423 0.100962 0.0993432 0.0192308 0.134921 -0.127739 -0.875477
31400 0.217949 0.102564 0.174877 0.137821 -0.0416667 0.195535 -1.81358
31500 -0.179487 -0.100962 -0.222496 -0.0592949 -0.0853175 -0.120298 -1.42451
