2600 -0.0817308 -0.0384615 0.0344828 -0.0416667 0.121032 -0.0281108 -0.295193
2700 -0.0625 0.142628 0.0517241 0.0176282 -0.0912698 0.0301778 -0.434076
2800 -0.099359 -0.221154 0.0238095 -0.179487 0.113095 -0.120298 -1.44651
2900 -0.245192 -0.275641 -0.26601 -0.125 0.214286 -0.042993 -3.24058
3000 0.0208333 -0.141026 0.105911 -0.099359 0.311508 0.0863993 -1.58187
3100 0.0769231 0.00320513 0.0689655 -0.163462 0.390873 0.0884663 -2.10007
3200 -0.0608974 0.221154 -0.146962 -0.0208333 -0.261905 -0.0450599 -1.64113
3300 -0.0224359 -0.217949 -0.112479 -0.102564 -0.190476 -0.341877 -2.66386
3400 0.125 0.0352564 0.142857 -0.0352564 -0.115079 -0.205043 -1.1166
3500 0.238782 -0.0384615 0.116585 -0.0817308 0.170635 -0.152129 -1.55236
3600 0.158654 0.161859 0.198686 0.0785256 0.319444 0.178586 -2.61322
3700 0.179487 -0.0192308 0.222496 -0.100962 0.0357143 -0.0450599 -1.17426
3800 0.139423 0.0608974 -0.105911 -0.221154 -0.0138889 -0.0863993 -1.12812
3900 -0.173077 0.0128205 0.0500821 -0.0929487 0.0753968 -0.0491939 -0.60084
4000 0.0592949 0.261218 0.181445 -0.0208333 0.0357143 -0.0450599 -1.33927
4100 0.141026 0.099359 0.105911 -0.179487 0.212302 -0.0376189 -1.38153
4200 -0.137821 0.0576923 0.276683 0.302885 0.240079 0.259198 -3.74949
4300 0.200321 0.0400641 0.369458 0.240385 0.14881 0.310045 -4.29043
4400 0.137821 -0.0176282 0.215928 0.258013 0.00793651 0.236875 -2.3189
4500 -0.123397 0.00320513 -0.0131363 -0.00320513 -0.105159 -0.0768913 -0.375367
4600 0.0192308 -0.179487 -0.105911 -0.0608974 -0.212302 0.0376189 -1.06102
4700 0.0945513 -0.0945513 -0.0845649 -0.145833 0.00198413 0.0152956 -0.578529
4800 -0.421474 -0.0592949 -0.352217 -0.261218 -0.212302 -0.127739 -5.2751
4900 0.0208333 -0.301282 -0.263547 -0.339744 0.0138889 -0.202976 -3.92499
5000 -0.0817308 -0.278846 -0.293924 -0.241987 0.121032 -0.0281108 -2.99402
5100 0.225962 -0.266026 0.043514 -0.134615 -0.00198413 -0.180653 -2.1644
5200 0.163462 -0.24359 -0.0279146 -0.116987 0.00595238 -0.129806 -1.45842
5300 0.139423 -0.0592949 0.0582923 -0.0208333 -0.0634921 0.0376189 -0.39103
5400 -0.0641026 0.264423 0.0862069 0.176282 -0.218254 0.229434 -2.51905
5500 -0.0961538 0.216346 0.201149 0.224359 -0.0297619 0.2253 -2.44341
5600 0.11859 0.161859 0.444992 0.358974 -0.077381 0.343944 -6.01369
5700 0.238782 0.0817308 0.403941 0.238782 0.220238 0.219926 -4.56783
5800 0.0432692 0.277244 0.341544 0.44391 -0.093254 0.490285 -7.85776
5900 0.00320513 0.237179 0.136289 0.363782 -0.291667 0.283588 -4.4102
6000 -0.0560897 0.0160256 -0.045156 0.144231 -0.228175 0.18396 -1.26103
6100 -0.24359 0.0432692 -0.0541872 -0.00320513 -0.105159 0.129806 -1.11503
6200 0 0 -0.0410509 -0.0801282 -0.0992063 -0.227367 -0.825118
6300 -0.00320513 0.00320513 0.0279146 0.036859 -0.105159 0.00578752 -0.138576
6400 -0.0785256 -0.00160256 0.047619 -0.158654 0.126984 -0.0132286 -0.583397
6500 0.00160256 -0.161859 -0.0344828 -0.0384615 -0.121032 -0.178586 -0.893336
6600 -0.0208333 0.100962 0.181445 0.219551 -0.0634921 0.202976 -1.67413
6700 0 -8.89602e-18 0.123153 0.160256 1.65212e-17 0.103348 -0.634427
6800 0.102564 -0.102564 0.112479 0.0224359 -0.156746 0.052501 -0.70394
6900 -0.0448718 -0.0753205 -0.0607553 -0.0448718 -0.18254 0.163704 -0.826024
7000 -0.419872 -0.0208333 -0.0582923 -0.099359 0.0138889 -0.0789582 -2.44749
7100 -0.198718 0.238782 -0.0755337 -0.158654 0.126984 -0.0132286 -1.75267
7200 -0.00961538 0.00961538 -0.142036 -0.209936 -0.166667 -0.199669 -1.56026
7300 0.160256 0.0801282 -0.164204 -0.280449 -0.0992063 -0.310045 -2.9725
7400 -0.0945513 0.0544872 -0.202791 -0.134615 0.047619 -0.221993 -1.49458
7500 -0.125 -0.155449 -0.307061 -0.365385 0.015873 -0.125672 -3.50469
7600 -0.213141 -0.0673077 -0.237274 -0.293269 -0.0238095 -0.379909 -4.13398
7700 -0.0560897 0.0560897 -0.20936 -0.25641 0.31746 -0.270773 -3.33556
7800 -0.134615 -0.105769 -0.202791 -0.294872 0.047619 -0.180653 -2.36938
7900 -0.0913462 -0.229167 -0.271757 -0.291667 0.103175 -0.0830922 -2.91154
8000 0.0272436 -0.227564 -0.0730706 -0.333333 0.174603 -0.29723 -3.48309
8100 0.0192308 -0.219551 -0.146962 -0.261218 0.0357143 -0.417115 -3.83802
8200 -0.139423 -0.261218 -0.304598 -0.139423 -0.134921 -0.409673 -4.68024
8300 -0.258013 -0.142628 -0.256979 -0.177885 -0.00793651 -0.236875 -2.96321
8400 -0.0817308 -0.11859 -0.252874 -0.322115 0.121032 -0.317487 -3.69944
8500 -0.280449 -0.200321 -0.410509 -0.320513 0.0496032 -0.144688 -5.09497
8600 -0.0416667 -0.238782 -0.08867 -0.00160256 -0.275794 -0.152129 -1.87566
8700 -0.160256 -0.0801282 -4.55757e-18 0.160256 -0.14881 0.0620091 -0.990875
8800 -0.185897 -0.0945513 -0.207718 0.0544872 -0.146825 0.0152956 -1.32556
8900 -0.501603 0.221154 -0.229064 0.0192308 -0.113095 -0.0863993 -4.61334
9000 -0.158654 -0.161859 -0.157635 0.0817308 -0.121032 0.0281108 -1.18433
9100 -0.0592949 0.099359 0.0648604 -0.0192308 -0.184524 -0.161637 -0.882153
9200 -0.0448718 0.0849359 -0.183908 -0.125 0.015873 -0.0843324 -0.810673
9300 -0.0192308 0.099359 -0.0993432 0.100962 0.0138889 0.169078 -0.722947
9400 0.0785256 0.0817308 0.116585 0.31891 -0.0277778 0.302604 -2.71044
9500 0.0528846 0.0272436 0.196223 0.253205 -0.0257937 0.214551 -1.87674
9600 0.0192308 0.261218 0.181445 0.099359 -0.0138889 0.0789582 -1.45773
9700 0.0769231 -0.157051 0.110016 0.317308 -0.105159 0.0884663 -1.99175
9800 0.0769231 -0.116987 0.0279146 0.116987 -0.154762 -0.0355519 -0.681656
9900 -0.0560897 0.25641 -0.045156 -0.0160256 -0.0793651 -0.0227367 -0.957561
10000 -0.0705128 0.190705 -0.0426929 0.00961538 -0.130952 -0.0173625 -0.715787
10100 -0.158654 0.11859 -0.0755337 0.0416667 0.0277778 -0.137247 -0.816413
10200 -0.120192 0 -0.0410509 0.240385 -0.248016 0.103348 -1.67119
10300 0.0528846 -0.373397 -0.0090312 0.213141 0.0238095 0.0905333 -2.44773
10400 0.174679 -0.0144231 -0.00246305 0.0945513 0.10119 -0.108723 -0.741226
10500 0.142628 -0.142628 -0.0106732 -0.0977564 -0.0575397 -0.236875 -1.34043
10600 0.0833333 0.116987 0.0952381 0.00320513 -0.142857 0.0355519 -0.589074
10700 -0.0176282 -0.0625 -0.0517241 -0.0576923 -0.0575397 0.052501 -0.193464
10800 0.0753205 0.00480769 -0.0607553 -0.0448718 0.214286 -0.0843324 -0.690053
10900 -0.0801282 0.0801282 -0.205255 -0.0801282 0.0992063 -0.186027 -1.27129
11000 -0.00320513 -0.036859 -0.0131363 -0.163462 0.093254 -0.242249 -1.15009
11100 -0.0625 0.0625 -0.0303777 -0.262821 0.255952 -0.300537 -2.7236
11200 0.0400641 0.120192 -0.0410509 -0.160256 0.14881 -0.268706 -1.63787
11300 0.13141 -0.411859 -0.220854 -0.229167 0.0456349 -0.206284 -4.11765
11400 0.0192308 -0.339744 -0.311166 -0.18109 -0.261905 -0.334436 -5.07793
11500 0.0625 -0.262821 -0.215928 -0.177885 -0.107143 -0.319554 -3.22438
11600 -0.182692 -0.258013 -0.235632 -0.302885 -0.140873 -0.300537 -4.361
11700 -0.176282 -0.224359 -0.20936 -0.296474 -0.0793651 -0.353452 -4.22135
11800 -0.100962 0.0608974 -0.105911 -0.261218 0.0853175 -0.375775 -2.94296
11900 0.00160256 -0.0416667 -0.0344828 -0.198718 -0.0714286 -0.302604 -1.68796
12000 -0.0785256 -0.0416667 -0.116585 -0.0785256 0.126984 -0.054568 -0.539682
12100 0.258013 -0.0977564 0.092775 0.0576923 0.156746 -0.0111616 -1.3456
12200 0.0176282 -0.0176282 0.092775 0.0977564 -0.0912698 -0.0111616 -0.31733
12300 -0.0272436 -0.0128205 0.0320197 0.173077 -0.0257937 0.0491939 -0.433625
12400 0.224359 -0.144231 0.119048 0.264423 -0.128968 0.142621 -2.34672
12500 0.00320513 0.157051 -0.0279146 0.0833333 -0.440476 0.118231 -2.52889
12600 -0.155449 0.115385 -0.267652 -0.195513 -0.313492 -0.163704 -3.13209
12700 -0.120192 -0.0801282 -0.164204 -0.160256 -0.248016 -0.227367 -2.15463
12800 0.0192308 0.0608974 -0.105911 -0.141026 -0.0634921 -0.169078 -0.822128
12900 0.00160256 -0.00160256 0.00656814 -0.0785256 -0.170635 -0.054568 -0.407052
13000 -0.0160256 0.25641 0.0369458 0.0240385 0.119048 0.2253 -1.60435
13100 0.18109 0.099359 -0.0172414 -0.0592949 -0.0853175 0.00372055 -0.653507
13200 0.0801282 0.120192 0.0821018 0.120192 -0.14881 0.144688 -0.999225
13300 -0.144231 -0.136218 -0.119048 -0.0641026 -0.119048 -0.142621 -1.10397
13400 0.182692 0.0576923 0.194581 0.262821 -0.107143 0.13518 -2.11802
13500 0.100962 0.179487 0.188013 0.301282 -0.184524 0.375775 -4.14375
13600 0.104167 0.0961538 0.324302 0.344551 -0.0793651 0.266639 -3.93677
13700 0.203526 0.116987 0.300493 0.283654 -0.142857 0.366267 -4.61997
13800 0.280449 0.0801282 0.205255 0.240385 0.0496032 0.434064 -4.59962
13900 0.261218 0.0592949 0.0648604 0.100962 -0.134921 0.00372055 -1.25756
14000 0.0961538 -0.136218 -0.0779967 -0.224359 -0.119048 -0.2253 -1.80606
14100 0.179487 -0.179487 -0.0238095 -0.301282 0.234127 -0.169078 -2.84213
14200 0.177885 -0.0977564 0.0517241 0.0176282 0.0575397 -0.0111616 -0.585511
14300 -0.0560897 -0.0641026 -0.168309 -0.0160256 0.367063 -0.0640761 -1.84658
14400 0.099359 -0.139423 0.0172414 -0.141026 0.134921 -0.0450599 -0.825677
14500 0.185897 0.134615 0.125616 0.105769 -0.200397 0.108723 -1.53702
14600 0.0913462 0.229167 0.251232 0.211538 -0.103175 0.238115 -2.87985
14700 0.278846 0.241987 0.321839 0.0785256 0.0714286 0.054568 -3.12719
14800 0.185897 0.254808 0.412972 0.0657051 -0.00198413 0.0260438 -3.38094
14900 -0.0176282 0.338141 0.15353 0.142628 -0.00793651 0.259198 -2.78503
15000 -0.0673077 0.307692 0.114122 0.373397 -0.373016 0.29723 -5.60782
15100 0.0769231 0.283654 0.315271 0.357372 -0.105159 0.253824 -4.77321
15200 0.0576923 0.342949 0.462233 0.378205 0.0575397 0.443572 -8.31
15300 -0.00320513 0.323718 0.27422 0.317308 -0.0555556 0.460521 -6.07659
15400 0.0208333 0.259615 0.146962 0.18109 -0.0853175 0.127739 -1.78963
15500 0.0304487 0.330128 0.206897 0.270833 -0.0178571 0.141381 -3.05347
15600 0.0865385 0.233974 0.313629 0.286859 -0.0873016 0.257131 -3.87819
15700 -0.099359 -0.0208333 0.105911 0.18109 -0.184524 0.127739 -1.21508
15800 0.0416667 -0.0817308 -0.198686 0.00160256 -0.121032 -0.137247 -0.961374
15900 0.00320513 -0.00320513 0.0131363 0.0432692 0.0555556 0.15957 -0.364805
16000 -0.100962 -0.0192308 -0.0648604 -0.141026 -0.0634921 0.0376189 -0.489023
16100 0.0464744 -0.206731 -0.220033 -0.354167 -0.0376984 -0.404299 -4.70677
16200 0.0641026 -0.144231 -0.168309 -0.336538 -0.128968 -0.312112 -3.41528
16300 -0.0208333 -0.219551 -0.146962 -0.301282 0.0853175 -0.293096 -3.11527
16400 0.177885 -0.258013 0.0106732 -0.182692 -0.0416667 -0.217859 -2.23519
16500 -0.0576923 -0.222756 -0.215928 -0.258013 -0.156746 -0.236875 -2.9858
16600 0.241987 -0.241987 -0.0755337 -0.238782 -0.121032 -0.137247 -2.61815
16700 -0.136218 -0.104167 0.0369458 0.104167 -0.128968 0.0599421 -0.730146
16800 -0.0801282 0.120192 0.0410509 0.360577 0.0496032 0.144688 -2.18154
16900 0.0416667 0.11859 0.129721 0.0416667 -0.170635 0.11079 -0.865755
17000 0.0240385 -0.104167 0.0369458 -0.0560897 -0.0793651 -0.0227367 -0.268261
17100 -0.120192 -0.0400641 -6.83635e-18 -0.0400641 0.14881 0.0620091 -0.490074
17200 -0.0208333 0.0608974 -0.146962 0.0592949 -0.0138889 -0.0863993 -0.450871
17300 -0.121795 0.00160256 -0.047619 0.0384615 -0.22619 0.0132286 -0.749072
17400 -0.144231 -0.0560897 -0.160099 0.0160256 -0.119048 -0.266639 -1.61704
17500 -0.283654 0.00320513 -0.259442 0.036859 -0.154762 -0.0355519 -2.09777
17600 -0.0608974 -0.099359 -0.105911 -0.18109 -0.162698 -0.0863993 -1.07249
17700 -0.0224359 0.0625 0.0517241 0.137821 -0.0912698 0.0301778 -0.419653
17800 0.201923 -0.0817308 0.08867 0.0416667 0.077381 0.0281108 -0.779557
17900 -0.0592949 0.0192308 0.146962 0.0608974 0.0634921 -0.0376189 -0.41559
18000 -0.0416667 -0.0384615 -0.129721 -0.241987 -0.22619 -0.234808 -2.15846
18100 -0.152244 -0.088141 -0.418719 -0.3125 -0.15873 -0.231501 -4.64261
18200 -0.235577 -0.205128 -0.431856 -0.275641 -0.164683 -0.41174 -6.76133
18300 -0.251603 -0.189103 -0.353859 -0.291667 0.301587 -0.124432 -4.92721
18400 -0.0608974 -0.139423 -0.270115 -0.301282 0.0853175 -0.127739 -2.58111
18500 0.0560897 -0.336538 -0.283251 -0.304487 0.0297619 -0.18396 -4.00523
18600 -0.179487 -0.141026 -0.42775 -0.099359 -0.134921 -0.285655 -4.17247
18700 -0.230769 -0.209936 -0.535304 -0.391026 0.166667 -0.389417 -8.72719
18800 -0.298077 -0.222756 -0.544335 -0.378205 0.0912698 -0.402232 -9.16301
18900 0.0432692 -0.323718 -0.315271 -0.397436 0.00595238 -0.460521 -7.07857
19000 -0.137821 -0.0625 -0.174877 -0.177885 0.140873 -0.154196 -1.54081
19100 -0.219551 0.0192308 -0.304598 -0.259615 0.113095 -0.120298 -2.88136
19200 -0.325321 0.00480769 -0.471264 -0.245192 0.015873 -0.24969 -5.53304
19300 -0.0464744 -0.153846 -0.313629 -0.286859 -0.0615079 -0.29847 -3.66297
19400 -0.0224359 -0.418269 -0.358785 -0.262821 0.0575397 -0.383216 -6.42917
19500 -0.147436 -0.173077 -0.337438 -0.347756 -0.0753968 -0.446879 -6.01394
19600 -0.205128 -0.115385 -0.307061 -0.445513 -0.18254 -0.415048 -6.73615
19700 -0.0801282 -0.200321 -0.369458 -0.440705 -0.0992063 -0.392724 -6.63202
19800 -0.113782 -0.126603 -0.466338 -0.594551 0.111111 -0.36296 -9.13981
19900 -0.0753205 -0.365385 -0.226601 -0.315705 0.18254 -0.287722 -4.9434
20000 -0.0544872 -0.025641 -0.0385878 -0.254808 0.295635 -0.263332 -2.59339
20100 0.160256 -0.0801282 0.0821018 -0.160256 0.14881 -0.186027 -1.44503
20200 0.245192 -0.00480769 0.224959 0.125 -0.0654762 0.167011 -1.94254
20300 -0.0384615 0.11859 0.211823 0.161859 0.0277778 0.11079 -1.22367
20400 0.088141 -0.0480769 0.197044 0.328526 0.238095 0.140554 -2.75603
20500 -0.0512821 0.0913462 0.0771757 0.0689103 -0.0952381 0.0926002 -0.463904
20600 -0.0192308 0.339744 0.146962 0.0208333 0.0138889 0.251757 -2.48215
20700 -0.285256 0.125 0.18555 0.195513 0.214286 0.246383 -3.30399
20800 -0.0560897 0.176282 0.2422 0.264423 0.218254 0.390657 -4.34018
20900 0.0608974 0.259615 0.229064 0.100962 0.261905 0.251757 -3.11176
21000 -0.00160256 0.0817308 0.157635 0.0384615 0.0714286 0.178586 -0.841694
21100 0.0448718 -0.165064 -0.0213465 0.0849359 -0.115079 0.0843324 -0.680253
21200 0.0945513 -0.214744 0.0385878 0.174679 -0.0972222 0.0152956 -1.18413
21300 0.0769231 -0.116987 -0.136289 0.0769231 -0.154762 -0.0355519 -0.801449
21400 0.0432692 -0.123397 -0.233169 -0.116987 0.00595238 0.0355519 -1.06204
21500 0.0592949 -0.139423 0.0172414 0.0192308 -0.212302 0.120298 -0.924069
21600 0.141026 -0.100962 -0.0582923 -0.0592949 -0.0357143 0.0450599 -0.498097
21700 0.0929487 -0.0528846 0.155172 0.0128205 -0.373016 0.0491939 -1.86986
21800 -0.0833333 0.163462 -0.0541872 -0.0432692 -0.353175 -0.0355519 -1.75185
21900 -0.100962 0.301282 0.0172414 -0.0208333 -0.311508 -0.251757 -3.0138
22000 -0.121795 -0.11859 -0.252874 -0.282051 -0.077381 -0.234808 -2.85952
22100 -0.261218 -0.0592949 -0.105911 -0.141026 -0.0634921 -0.251757 -2.08751
22200 -0.157051 -0.00320513 -0.233169 -0.197115 0.105159 -0.336503 -2.93609
22300 -0.141026 0.0208333 -0.270115 -0.221154 0.0853175 0.0789582 -1.90146
22400 -0.241987 0.121795 -0.293924 -0.121795 -0.126984 -0.193468 -2.76856
22500 -0.219551 -0.0208333 -0.263547 -0.0592949 -0.28373 -0.244316 -3.03027
22600 -0.314103 -0.0865385 -0.137931 -0.0336538 -0.0873016 -0.0735841 -1.71292
22700 -0.197115 -0.00320513 -0.315271 -0.157051 -0.142857 -0.253824 -2.98845
22800 -0.222756 0.0224359 -0.194581 -0.102564 0.00793651 -0.052501 -1.25196
22900 0.0657051 0.0544872 0.00246305 0.185897 -0.150794 0.0673832 -0.806409
23000 -0.036859 -0.24359 -0.192118 0.00320513 0.154762 -0.253824 -2.22782
23100 -0.136218 -0.104167 -0.291461 -0.25641 0.119048 -0.270773 -3.25183
23200 0.0176282 -0.0176282 -0.235632 -0.262821 0.00793651 -0.217859 -2.12076
23300 -0.0849359 0.00480769 -0.26601 -0.125 0.015873 -0.24969 -1.9038
23400 0.0961538 -0.25641 -0.2422 -0.304487 -0.0198413 -0.349318 -4.28728
23500 -0.0384615 -0.161859 -0.198686 -0.158654 -0.220238 -0.343944 -3.06011
23600 0.258013 0.0625 0.174877 -0.0224359 0.00793651 -0.0111616 -1.26046
23700 -0.116987 -0.203526 -0.233169 -0.0769231 -0.0436508 -0.171145 -1.79728
23800 -0.0192308 -0.221154 -0.0172414 0.0208333 -0.0853175 0.00372055 -0.697578
23900 0.0384615 0.241987 0.280788 0.198718 -0.176587 0.261265 -3.3423
24000 0.238782 0.241987 0.444992 0.278846 -0.0277778 0.261265 -5.65799
24100 0.362179 -0.0416667 0.252874 0.0817308 -0.0218254 0.152129 -2.80565
24200 0.0769231 -0.036859 0.0279146 -0.00320513 -0.00595238 0.0471269 -0.12764
24300 0.0801282 0.0400641 0.0821018 0.0400641 0.0496032 0.103348 -0.356281
24400 0.157051 -0.197115 0.110016 -0.123397 0.0436508 -0.324928 -2.42635
24500 0.262821 -0.302885 0.0714286 -0.0977564 -0.00793651 -0.0715172 -2.25086
24600 0.0240385 -0.144231 0.0779967 0.144231 0.119048 -0.0227367 -0.749649
24700 0.198718 0.0416667 0.198686 0.11859 -0.077381 0.054568 -1.26719
24800 0.137821 0.0224359 0.174877 -0.0224359 0.107143 0.0715172 -0.79968
24900 0.323718 -0.123397 0.136289 0.163462 -0.142857 0.200909 -2.75148
25000 0.283654 -0.0833333 0.0952381 0.0833333 -0.0436508 -0.0471269 -1.33401
25100 -0.0320513 0.0320513 -0.0492611 -0.0320513 0.0396825 -0.148822 -0.35177
25200 -0.155449 0.0753205 -0.226601 -0.115385 0.132937 -0.0396858 -1.36113
25300 -0.258013 -0.0224359 -0.503284 -0.258013 -0.156746 -0.0715172 -5.06254
25400 -0.102564 0.142628 -0.0714286 -0.0625 -0.0912698 0.154196 -0.867597
25500 -0.304487 0.0240385 -0.119048 0.176282 -0.267857 0.105415 -2.58232
25600 -0.224359 -0.136218 -0.365353 -0.224359 -0.0694444 -0.142621 -3.40843
25700 -0.0641026 -0.0160256 0.045156 0.0160256 -0.119048 0.0227367 -0.231638
25800 0.0384615 0.201923 0.157635 -0.121795 -0.126984 0.0132286 -1.17975
25900 -0.278846 0.198718 -0.116585 0.121795 -0.0218254 0.193468 -2.2714
26000 -0.00160256 0.00160256 -0.129721 0.0785256 0.0714286 0.0959074 -0.444659
26100 0.0144231 -0.0544872 -0.043514 -0.0657051 0.00198413 -0.0673832 -0.171545
26200 -0.0416667 0.161859 0.116585 -0.0817308 -0.176587 -0.0694502 -0.970201
26300 0.0208333 0.259615 0.146962 -0.0592949 0.113095 -0.0376189 -1.29956
26400 0.0176282 -0.0176282 0.0106732 0.137821 0.156746 0.112857 -0.647903
26500 -0.120192 0.0400641 -0.0821018 -0.0801282 0.347222 -0.0206697 -1.583
26600 -0.139423 -0.141026 -0.181445 -0.0192308 0.0634921 0.0450599 -0.961603
26700 -0.205128 -0.0352564 -0.183908 -0.0849359 -0.0337302 -0.0843324 -1.14011
26800 -0.184295 0.0641026 -0.324302 -0.224359 0.0793651 -0.101282 -2.57192
26900 0.121795 -0.121795 0.047619 -0.11859 0.22619 -0.219926 -1.6741
27000 0.322115 -0.121795 -0.0344828 -0.198718 -0.0218254 -0.261265 -2.81773
27100 0.267628 -0.227564 0.0500821 -0.173077 -0.123016 -0.214551 -2.65386
27200 0.358974 -0.278846 0.0344828 -0.161859 -0.126984 -0.276147 -4.0049
27300 0.0785256 -0.0384615 -0.00656814 -0.0416667 -0.0277778 -0.0281108 -0.134944
27400 -0.00320513 -0.317308 -0.341544 -0.283654 -0.105159 -0.118231 -3.96216
27500 -0.120192 -0.160256 -0.246305 -0.200321 0.0496032 -0.144688 -2.01852
27600 0.0608974 -0.301282 -0.222496 -0.259615 0.113095 -0.202976 -3.25046
27700 0.00160256 -0.201923 -0.157635 -0.31891 -0.0218254 -0.178586 -2.47135
27800 -0.0192308 -0.261218 0.0238095 -0.259615 0.0138889 -0.285655 -2.69313
27900 -0.0817308 0.0416667 0.116585 0.0384615 -0.077381 0.054568 -0.385416
28000 0 -0.120192 0.0410509 -0.0400641 -0.198413 -0.0620091 -0.664178
28100 -0.0576923 -0.182692 -0.0106732 0.102564 -0.156746 0.0938404 -0.944914
28200 -0.0785256 0.198718 0.170772 0.241987 -0.0218254 0.276147 -2.58292
28300 0.197115 0.123397 0.397373 0.357372 -0.154762 0.253824 -5.21277
28400 0.253205 0.0673077 0.360427 0.213141 -0.0257937 0.131873 -3.22294
28500 0.0608974 0.0192308 0.270115 0.261218 -0.0853175 0.210418 -2.40003
28600 0.362179 -0.00160256 0.252874 0.201923 -0.121032 0.0694502 -3.13078
28700 0.0801282 0.0801282 0.164204 0.320513 -0.198413 0.227367 -2.7928
28800 0.205128 -0.0849359 0.26601 0.0849359 0.0337302 0.167011 -1.9159
28900 0.442308 -0.00160256 0.376026 0.241987 0.126984 0.193468 -5.50983
29000 0.399038 -0.11859 0.403941 0.158654 0.220238 -0.0281108 -4.96273
29100 0.325321 -0.125 0.348112 0.0849359 0.0833333 -0.0396858 -3.17088
29200 0.120192 -0.0400641 0.123153 -0.0400641 0.14881 0.268706 -1.50159
29300 0.00641026 -0.206731 0.0262726 0.166667 0.160714 0.133113 -1.36362
29400 -0.0208333 -0.0192308 0.140394 0.339744 0.134921 0.120298 -2.04914
29500 0.139423 0.0608974 0.181445 0.299679 -0.0138889 0.161637 -2.12862
29600 0.0400641 -0.160256 2.27878e-17 0.200321 -0.0496032 0.103348 -0.995333
29700 0.182692 0.0576923 0.15353 0.0625 0.0416667 0.052501 -0.844767
29800 0.240385 -0.120192 0.328407 0.280449 0.14881 0.186027 -3.83842
29900 -0.134615 0.0945513 0.166667 0.185897 0.196429 0.232741 -2.15143
30000 0.0817308 0.358974 0.499179 0.402244 0.126984 0.482844 -9.72819
30100 0.278846 0.201923 0.527094 0.31891 0.121032 0.343944 -7.7109
30200 0.322115 0.158654 0.499179 0.522436 0.126984 0.482844 -11.0327
30300 0.141026 0.219551 0.311166 0.301282 0.113095 0.375775 -4.99874
30400 0.145833 0.134615 0.125616 -0.174679 0.196429 0.108723 -1.59646
30500 0.25 -0.0496795 0.162562 -0.0705128 0.117063 -0.100041 -1.45391
30600 0.179487 -0.099359 0.222496 -0.0608974 -0.0138889 -0.00372055 -1.17661
30700 0.158654 -0.198718 0.157635 0.0384615 0.121032 0.0132286 -1.27785
30800 -0.0849359 -0.155449 -0.0197044 -0.125 0.115079 -0.042993 -0.74718
30900 0.203526 -0.123397 0.0952381 -0.197115 -0.0436508 -0.171145 -1.67584
31000 -0.0961538 -0.144231 -0.0862069 -0.136218 -0.0793651 -0.229434 -1.39726
31100 0.0208333 -0.141026 -0.140394 -0.259615 0.0634921 -0.285655 -2.36242
31200 -0.100962 -0.339744 -0.188013 -0.18109 -0.311508 -0.293096 -4.4247
31300 -0.238782 -0.00160256 -0.198686 -0.198718 -0.121032 -0.261265 -2.6585
31400 -0.0961538 -0.104167 -0.20936 -0.216346 -0.0297619 -0.312112 -2.55596
