0 -0.0176282 0.137821 -0.0517241 0.0625 -0.0575397 0.0111616 -0.357146
100 -0.141026 0.0608974 -0.146962 -0.261218 0.134921 -0.169078 -1.93838
200 -0.221154 -0.139423 -0.105911 -0.0608974 -0.0634921 -0.0863993 -1.16681
300 -0.24359 0.0833333 -0.0541872 -0.0432692 -0.154762 -0.0768913 -1.19925
400 0.0512821 -0.0112179 -0.0566502 -0.108974 -0.251984 -0.206284 -1.3764
500 0.100962 -0.221154 -0.222496 -0.219551 0.0138889 -0.202976 -2.44238
600 -0.0592949 -0.261218 -0.140394 0.0208333 -0.0357143 -0.0376189 -1.17091
700 0.100962 -0.0208333 -0.0172414 0.0608974 -0.0357143 0.0863993 -0.285675
800 0.142628 -0.102564 0.0303777 0.142628 -0.0575397 0.052501 -0.716989
900 -0.0785256 -0.00160256 -0.0344828 -0.11859 0.126984 -0.0959074 -0.540775
1000 -0.0288462 0.108974 0.0254516 -0.108974 -0.0535714 -0.0822654 -0.425467
1100 -0.0336538 -0.126603 -0.178982 -0.0737179 0.0119048 -0.156263 -0.968933
1200 0.102564 -0.0625 -0.092775 0.0224359 -0.206349 0.0111616 -0.721863
1300 0.246795 -0.0464744 -0.0968801 -0.0737179 -0.0873016 -0.197602 -1.51832
1400 -0.0608974 0.0208333 0.181445 0.219551 -0.0138889 -0.169078 -1.40197
1500 0.0801282 -0.0801282 -0.0410509 -0.0400641 -0.0992063 -0.0206697 -0.305188
1600 0.169872 -0.209936 0.203612 0.0496795 0.0178571 -0.0587019 -1.49081
1700 0.18109 -0.100962 0.105911 0.0608974 0.212302 0.0450599 -1.19827
1800 0.142628 -0.0224359 0.0714286 0.0224359 -0.0575397 0.0938404 -0.468467
1900 0.267628 0.0528846 0.091133 -0.0929487 -0.0238095 -0.0905333 -1.24261
2000 0.147436 -0.0673077 -0.0730706 -0.173077 -0.0734127 -0.131873 -1.03136
2100 0.0128205 -0.0929487 0.0114943 -0.1875 -0.0257937 -0.333196 -1.89972
2200 -0.00480769 -0.0352564 0.0213465 -0.0448718 0.0654762 -0.125672 -0.280715
2300 -0.0737179 0.0336538 -0.178982 -0.0336538 -0.0873016 -0.197602 -1.03537
2400 0.00160256 0.0384615 -0.0755337 0.0416667 -0.220238 -0.0132286 -0.600696
2500 -0.176282 -0.184295 -0.0862069 0.0240385 0.119048 0.0599421 -1.09574
2600 -0.378205 -0.102564 -0.256979 -0.0176282 0.0416667 0.0111616 -2.74364
2700 -0.11859 -0.0416667 -0.116585 0.00160256 -0.0218254 0.0281108 -0.377121
2800 -0.0400641 -0.0801282 -0.0410509 0.0801282 0.0496032 0.227367 -0.850874
2900 -0.18109 -0.179487 -0.229064 -0.100962 -0.212302 0.0376189 -2.04906
3000 -0.0657051 0.0657051 0.0385878 0.174679 -0.0972222 0.221993 -1.19802
3100 0.0737179 -0.0336538 0.220033 0.113782 0.285714 -0.0504341 -1.68684
3200 -0.125 0.125 0.144499 0.155449 0.164683 0.205043 -1.72777
3300 -0.00961538 0.0897436 -0.0804598 0.0304487 -0.0674603 -0.0653162 -0.289561
3400 0.0400641 0.320513 2.27878e-18 -0.0400641 -0.297619 0.0206697 -2.22014
3500 0.00801282 0.0721154 0.114943 0.088141 -0.00992063 0.181893 -0.724737
3600 -0.0592949 0.0592949 0.188013 -0.0592949 0.311508 0.127739 -1.73768
3700 0.184295 -0.0240385 0.160099 0.0641026 0.168651 0.0599421 -1.12473
3800 -0.0576923 -0.0625 -0.0517241 -0.0176282 0.0416667 -0.0301778 -0.155268
3900 -0.225962 0.145833 0.0385878 0.174679 -0.047619 0.139314 -1.55917
4000 0.0817308 -0.00160256 0.047619 0.00160256 0.126984 -0.137247 -0.501418
