0 -0.0176282 0.137821 -0.0106732 0.102564 -0.0575397 0.052501 -0.44031
100 -0.136218 -0.0641026 -0.0862069 -0.0560897 -0.327381 -0.394791 -3.37812
200 -0.0544872 -0.225962 -0.0385878 -0.0945513 -0.498016 -0.304671 -4.42672
300 0.104167 -0.0641026 0.0779967 -0.0961538 -0.277778 -0.229434 -1.79064
400 -0.0160256 -0.304487 -0.127258 -0.0160256 -0.128968 -0.0227367 -1.53462
500 -0.173077 -0.1875 -0.237274 0.0673077 -0.0238095 -0.173212 -1.92345
600 -0.434295 -0.00641026 -0.384236 -0.0336538 0.0119048 0.0504341 -4.19895
700 -0.13141 -0.349359 -0.477011 -0.491987 0.152778 -0.289789 -8.78194
800 -0.0192308 -0.341346 -0.304598 -0.580128 0.0634921 -0.368334 -8.4705
900 -0.137821 -0.302885 -0.503284 -0.418269 0.190476 -0.236875 -7.69481
1000 -0.0384615 -0.522436 -0.403941 -0.358974 0.077381 -0.302604 -8.18823
1100 0.0144231 -0.294872 -0.248768 -0.426282 0.0515873 -0.480777 -6.93186
1200 -0.0208333 -0.379808 -0.434319 -0.501603 0.0357143 -0.541133 -10.7979
1300 -0.123397 -0.4375 -0.423645 -0.283654 -0.105159 -0.448946 -8.31817
1400 -0.0801282 -0.440705 -0.45156 -0.520833 0.0496032 -0.310045 -9.56047
1500 -0.133013 -0.147436 -0.401478 -0.533654 0.0753968 -0.462588 -8.65493
1600 -0.102564 -0.217949 -0.481938 -0.383013 -0.0416667 -0.424556 -7.58147
1700 0.00160256 -0.241987 -0.321839 -0.439103 -0.0714286 -0.674659 -9.95537
1800 -0.177885 -0.302885 -0.503284 -0.538462 -0.107143 -0.56759 -12.2556
1900 -0.259615 -0.38141 -0.550903 -0.339744 0.0138889 -0.451013 -10.256
2000 -0.0929487 -0.347756 -0.48358 -0.533654 0.0257937 -0.462588 -10.6144
2100 -0.102564 -0.418269 -0.440887 -0.543269 0.156746 -0.548574 -12.253
2200 -0.00320513 -0.397436 -0.464696 -0.604167 0.19246 -0.572964 -13.501
2300 0.0400641 -0.320513 -0.369458 -0.68109 0.14881 -0.599421 -13.3229
2400 -0.139423 -0.301282 -0.345649 -0.540064 0.0634921 -0.533692 -9.95624
2500 -0.0576923 -0.222756 -0.462233 -0.498397 0.289683 -0.402232 -9.16594
2600 0.0208333 -0.261218 -0.345649 -0.580128 0.162698 -0.61637 -11.3742
2700 -0.036859 -0.283654 -0.27422 -0.397436 0.154762 -0.5432 -7.71852
2800 -0.00320513 -0.357372 -0.259442 -0.24359 0.19246 -0.15957 -3.8357
2900 0.00320513 -0.403846 -0.356322 -0.157051 0.00595238 -0.419181 -6.01538
3000 -0.0432692 -0.397436 -0.382594 -0.403846 0.0436508 -0.448946 -8.2699
3100 -0.0560897 -0.304487 -0.414614 -0.616987 0.0198413 -0.518809 -11.3004
3200 0.0192308 -0.139423 -0.393268 -0.501603 0.0357143 -0.541133 -8.82557
3300 -0.0817308 -0.31891 -0.54023 -0.522436 0.0714286 -0.606862 -12.8194
3400 -0.219551 -0.341346 -0.550903 -0.299679 -0.134921 -0.451013 -9.51683
3500 -0.174679 -0.386218 -0.449097 -0.334936 -0.0515873 -0.594047 -10.394
3600 -0.0608974 -0.219551 -0.352217 -0.421474 -0.212302 -0.458454 -7.37227
3700 -0.217949 -0.342949 -0.585386 -0.338141 -0.255952 -0.319554 -9.55683
3800 -0.291667 -0.349359 -0.600164 -0.532051 -0.144841 -0.372468 -12.3943
3900 -0.214744 -0.266026 -0.57225 -0.455128 -0.10119 -0.38735 -9.95038
4000 -0.113782 -0.366987 -0.466338 -0.434295 -0.186508 -0.404299 -9.17271
4100 -0.113782 -0.246795 -0.343186 -0.394231 -0.285714 -0.36296 -6.71208
4200 -0.195513 -0.165064 -0.472906 -0.475962 -0.0654762 -0.494419 -9.36808
4300 -0.176282 -0.264423 -0.537767 -0.657051 -0.178571 -0.47747 -13.2494
4400 -0.254808 -0.105769 -0.531199 -0.575321 -0.150794 -0.511368 -11.9096
4500 -0.157051 -0.0833333 -0.397373 -0.477564 -0.19246 -0.460521 -8.10253
4600 -0.116987 -0.24359 -0.438424 -0.597756 -0.0436508 -0.460521 -10.2961
4700 -0.224359 -0.176282 -0.406404 -0.344551 0.0793651 -0.349318 -6.04866
4800 -0.0625 -0.217949 -0.276683 -0.383013 0.107143 -0.383216 -5.29672
4900 -0.197115 -0.163462 -0.438424 -0.477564 0.105159 -0.460521 -8.6824
5000 0.0769231 -0.277244 -0.382594 -0.604167 0.0436508 -0.572964 -11.3613
5100 -0.0192308 -0.301282 -0.3867 -0.620192 0.113095 -0.699049 -13.7985
5200 -0.099359 -0.341346 -0.42775 -0.620192 -0.0357143 -0.575031 -12.6184
5300 -0.238782 -0.241987 -0.568144 -0.559295 -0.0218254 -0.467962 -11.9313
5400 -0.0961538 -0.104167 -0.373563 -0.616987 0.119048 -0.642828 -11.8422
5500 -0.116987 -0.0833333 -0.356322 -0.597756 0.353175 -0.460521 -10.0856
5600 -0.216346 -0.224359 -0.537767 -0.456731 0.119048 -0.353452 -8.99194
5700 -0.197115 -0.163462 -0.643678 -0.517628 0.0555556 -0.377842 -10.9665
5800 -0.25641 -0.224359 -0.619869 -0.576923 0.119048 -0.353452 -11.9364
5900 -0.317308 -0.163462 -0.479475 -0.477564 0.00595238 -0.377842 -8.96351
6000 -0.411859 -0.269231 -0.682266 -0.451923 -0.0952381 -0.331129 -12.6576
6100 -0.258013 -0.383013 -0.503284 -0.378205 -0.107143 -0.360893 -9.22287
6200 -0.141026 -0.299679 -0.51642 -0.301282 -0.113095 -0.293096 -6.91807
6300 0.137821 -0.258013 -0.194581 -0.302885 -0.0416667 -0.424556 -4.87151
6400 0.280449 -0.440705 -0.0821018 -0.240385 1.10141e-17 -0.227367 -4.83396
6500 0.0977564 -0.458333 -0.15353 -0.142628 -0.140873 -0.0938404 -3.58846
6600 -0.195513 -0.0849359 -0.431856 -0.435897 -0.115079 -0.287722 -6.34469
6700 -0.224359 -0.216346 -0.611658 -0.344551 -0.0694444 -0.18396 -7.70869
6800 -0.339744 -0.221154 -0.633005 -0.179487 -0.0853175 -0.161637 -7.72279
6900 -0.426282 -0.214744 -0.536125 -0.30609 -0.047619 -0.191401 -7.97944
7000 -0.264423 -0.25641 -0.406404 -0.304487 -0.0198413 -0.307979 -6.01305
7100 -0.294872 -0.185897 -0.366995 -0.495192 -0.00198413 -0.42869 -8.43996
7200 -0.195513 -0.245192 -0.390805 -0.355769 -0.0654762 -0.370401 -6.3698
7300 -0.141026 -0.299679 -0.434319 -0.18109 -0.311508 -0.499793 -8.0752
7400 -0.237179 -0.363782 -0.520525 -0.317308 -0.291667 -0.419181 -9.89304
7500 -0.298077 -0.383013 -0.585386 -0.378205 -0.156746 -0.443572 -11.526
7600 -0.179487 -0.38141 -0.468801 -0.339744 -0.234127 -0.575031 -10.8868
7700 -0.274038 -0.126603 -0.384236 -0.514423 -0.0376984 -0.445639 -8.65438
7800 -0.296474 -0.144231 -0.496716 -0.576923 -0.0297619 -0.312112 -9.7027
7900 -0.301282 -0.259615 -0.598522 -0.341346 -0.113095 -0.334436 -9.27306
8000 -0.424679 -0.0961538 -0.570608 -0.424679 0.0297619 -0.266639 -9.45155
8100 -0.323718 -0.237179 -0.423645 -0.363782 -0.154762 -0.490285 -8.99627
8200 -0.160256 -0.200321 -0.410509 -0.440705 -0.0992063 -0.599421 -9.74275
8300 -0.301282 -0.099359 -0.51642 -0.421474 -0.0634921 -0.417115 -8.86624
8400 -0.174679 -0.266026 -0.531199 -0.455128 -0.150794 -0.511368 -10.678
8500 0.0608974 -0.261218 -0.263547 -0.5 -0.0357143 -0.492352 -7.80865
8600 -0.00320513 -0.317308 -0.382594 -0.564103 0.0436508 -0.572964 -11.0007
8700 -0.177885 -0.0224359 -0.462233 -0.498397 0.0416667 -0.526251 -9.47068
8800 -0.0945513 -0.266026 -0.490148 -0.575321 0.146825 -0.552708 -11.9639
8900 -0.00160256 -0.238782 -0.293924 -0.642628 0.0714286 -0.524184 -10.2925
9000 0.0400641 -0.240385 -0.287356 -0.520833 0.198413 -0.392724 -7.39462
9100 0.0416667 -0.241987 -0.280788 -0.599359 0.126984 -0.550641 -10.0258
9200 0.141026 -0.261218 -0.222496 -0.540064 0.212302 -0.492352 -8.72905
9300 0.0625 -0.583333 -0.29803 -0.298077 0.190476 -0.484911 -9.69583
9400 0 -0.560897 -0.410509 -0.360577 0.0992063 -0.599421 -12.0464
9500 0.0176282 -0.658654 -0.399836 -0.383013 0.00793651 -0.548574 -12.8364
9600 0.0817308 -0.522436 -0.198686 -0.238782 -0.121032 -0.550641 -8.49697
9700 -0.0961538 -0.344551 -0.373563 -0.376603 0.0198413 -0.601488 -9.44649
9800 0.0208333 -0.261218 -0.3867 -0.660256 0.162698 -0.575031 -12.385
9900 -0.179487 -0.100962 -0.591954 -0.660256 0.0138889 -0.409673 -12.2696
10000 -0.0208333 -0.299679 -0.352217 -0.621795 0.0853175 -0.541133 -11.0774
10100 -0.137821 -0.302885 -0.585386 -0.538462 -0.0575397 -0.443572 -11.5874
10200 -0.104167 -0.25641 -0.447455 -0.464744 0.0297619 -0.514675 -9.30285
10300 -0.237179 -0.203526 -0.561576 -0.357372 -0.0436508 -0.295163 -7.72701
10400 -0.315705 -0.0849359 -0.63711 -0.475962 0.0337302 -0.287722 -10.1178
10500 -0.195513 -0.125 -0.555008 -0.275641 0.0833333 -0.246383 -6.17633
10600 -0.314103 -0.166667 -0.54844 -0.514423 0.0119048 -0.486978 -11.4139
10700 -0.320513 0.160256 -0.492611 -0.400641 0.0496032 -0.144688 -6.83944
10800 -0.483974 0.163462 -0.341544 -0.163462 -0.303571 -0.242249 -6.64967
10900 -0.338141 0.0977564 -0.421182 -0.177885 -0.0575397 -0.112857 -4.28921
11000 -0.222756 -0.217949 -0.60509 -0.302885 -0.0912698 -0.341877 -8.31413
11100 -0.198718 -0.402244 -0.568144 -0.479167 -0.0218254 -0.509301 -12.4512
11200 -0.0641026 -0.296474 -0.365353 -0.384615 -0.119048 -0.514675 -7.96692
11300 -0.182692 -0.217949 -0.481938 -0.342949 -0.0416667 -0.424556 -7.50375
11400 -0.099359 -0.341346 -0.509852 -0.419872 -0.184524 -0.326995 -8.58013
11500 -0.259615 -0.341346 -0.674056 -0.580128 -0.184524 -0.409673 -14.4026
11600 -0.320513 -0.240385 -0.533662 -0.480769 -0.198413 -0.475403 -11.487
11700 -0.317308 -0.403846 -0.643678 -0.4375 -0.142857 -0.460521 -13.4979
11800 -0.214744 -0.30609 -0.57225 -0.615385 -0.00198413 -0.38735 -12.2743
11900 -0.448718 -0.0721154 -0.628079 -0.528846 0.0595238 -0.440265 -13.253
12000 -0.435897 -0.165064 -0.719212 -0.435897 0.0337302 -0.246383 -12.1286
12100 -0.432692 -0.208333 -0.500821 -0.272436 -0.109127 -0.231501 -7.62774
12200 -0.251603 -0.269231 -0.477011 -0.572115 -0.0952381 -0.331129 -9.96859
12300 -0.418269 -0.182692 -0.544335 -0.458333 -0.107143 -0.360893 -10.5215
12400 -0.0801282 -0.320513 -0.369458 -0.440705 -0.0496032 -0.475403 -8.20699
12500 -0.195513 -0.285256 -0.431856 -0.435897 0.132937 -0.618437 -10.9395
12600 -0.134615 -0.266026 -0.366995 -0.535256 0.0972222 -0.676726 -11.9596
12700 -0.036859 -0.163462 -0.315271 -0.557692 0.00595238 -0.584539 -9.57564
12800 -0.036859 -0.203526 -0.397373 -0.557692 0.0555556 -0.460521 -8.93495
12900 -0.179487 -0.221154 -0.633005 -0.5 -0.0853175 -0.368334 -10.7272
13000 -0.163462 -0.157051 -0.587849 -0.483974 -0.204365 -0.490285 -11.1019
13100 -0.18109 -0.219551 -0.475369 -0.541667 -0.0138889 -0.417115 -9.53118
13200 -0.142628 -0.177885 -0.358785 -0.503205 0.0575397 -0.465895 -8.03549
13300 -0.198718 -0.322115 -0.527094 -0.479167 -0.170635 -0.550641 -11.9978
13400 -0.0945513 -0.266026 -0.408046 -0.415064 0.047619 -0.594047 -9.46388
13500 -0.116987 -0.403846 -0.520525 -0.517628 0.00595238 -0.295163 -9.90429
13600 -0.0592949 -0.501603 -0.3867 -0.419872 0.113095 -0.451013 -9.7946
13700 -0.0464744 -0.314103 -0.272578 -0.487179 0.136905 -0.381149 -7.07127
13800 -0.240385 -0.240385 -0.45156 -0.480769 -3.85494e-17 -0.558082 -10.5776
13900 -0.0224359 -0.338141 -0.317734 -0.663462 0.156746 -0.548574 -12.0438
14000 -0.0224359 -0.177885 -0.317734 -0.423077 0.00793651 -0.548574 -7.50508
14100 -0.0192308 -0.261218 -0.345649 -0.5 0.162698 -0.533692 -9.14317
14200 -0.116987 -0.24359 -0.356322 -0.597756 0.204365 -0.50186 -10.3843
14300 -0.0801282 -0.360577 -0.369458 -0.520833 0.0496032 -0.434064 -9.05434
14400 -0.00160256 -0.31891 -0.334975 -0.602564 0.0714286 -0.524184 -10.542
14500 -0.120192 -0.280449 -0.45156 -0.641026 -0.0992063 -0.558082 -12.6399
14600 -0.177885 -0.302885 -0.585386 -0.538462 -0.156746 -0.608929 -14.0645
14700 -0.141026 -0.299679 -0.475369 -0.501603 -0.0138889 -0.499793 -10.2846
14800 -0.134615 -0.386218 -0.408046 -0.294872 -0.0515873 -0.346011 -6.67572
14900 -0.0224359 -0.418269 -0.481938 -0.423077 -0.0416667 -0.383216 -9.04617
15000 -0.136218 -0.264423 -0.455665 -0.536859 -0.0793651 -0.47747 -10.0509
15100 -0.0576923 -0.342949 -0.33908 -0.578526 -0.0575397 -0.608929 -11.6049
15200 0.0801282 -0.280449 -0.369458 -0.600962 -0.0496032 -0.640761 -12.2222
15300 -0.0817308 -0.519231 -0.499179 -0.522436 -0.0277778 -0.565523 -13.7652
15400 -0.139423 -0.38141 -0.3867 -0.5 0.162698 -0.492352 -10.1982
15500 -0.0400641 -0.400641 -0.369458 -0.320513 0.248016 -0.268706 -6.46118
15600 0.0208333 -0.261218 -0.140394 -0.219551 0.261905 -0.285655 -3.377
15700 -0.203526 -0.197115 -0.505747 -0.403846 0.0436508 -0.490285 -9.07924
15800 -0.31891 -0.161859 -0.444992 -0.439103 -0.0714286 -0.509301 -9.60308
15900 -0.31891 -0.241987 -0.609195 -0.439103 -0.170635 -0.426623 -11.4214
16000 -0.214744 -0.346154 -0.654351 -0.415064 -0.150794 -0.511368 -12.8281
16100 -0.123397 -0.517628 -0.505747 -0.283654 -0.154762 -0.366267 -9.51744
16200 0.0592949 -0.459936 -0.475369 -0.38141 0.134921 -0.251757 -8.2019
16300 -0.275641 -0.165064 -0.596059 -0.475962 0.0337302 -0.370401 -10.1137
16400 -0.099359 -0.0608974 -0.509852 -0.540064 0.113095 -0.285655 -8.09157
16500 -0.339744 0.0592949 -0.550903 -0.620192 -0.0853175 -0.285655 -11.0416
16600 -0.339744 -0.100962 -0.591954 -0.5 -0.134921 -0.368334 -10.7801
16700 -0.378205 -0.102564 -0.585386 -0.538462 -0.107143 -0.278214 -10.7606
16800 -0.31891 -0.0817308 -0.403941 -0.479167 0.077381 -0.385283 -8.06121
16900 -0.00160256 -0.198718 -0.252874 -0.522436 0.0714286 -0.606862 -9.18378
17000 0.0785256 -0.278846 -0.170772 -0.482372 0.170635 -0.441505 -6.95755
17100 0.0176282 -0.137821 -0.0714286 -0.262821 0.107143 -0.217859 -1.8549
17200 -0.174679 -0.0657051 -0.366995 -0.334936 -0.0515873 -0.38735 -5.31674
17300 -0.0977564 -0.182692 -0.33908 -0.418269 -0.305556 -0.443572 -7.44044
17400 -0.174679 -0.185897 -0.490148 -0.495192 -0.0515873 -0.511368 -9.98819
17500 -0.198718 -0.241987 -0.609195 -0.559295 -0.170635 -0.385283 -11.7366
17600 -0.179487 -0.301282 -0.468801 -0.339744 -0.134921 -0.409673 -7.86566
17700 -0.0961538 -0.304487 -0.578818 -0.576923 0.168651 -0.47747 -12.551
17800 -0.179487 -0.261218 -0.509852 -0.580128 0.212302 -0.575031 -13.0736
17900 -0.259615 -0.221154 -0.550903 -0.580128 0.261905 -0.326995 -11.3329
18000 -0.195513 -0.285256 -0.596059 -0.636218 0.0337302 -0.45308 -13.3659
18100 -0.177885 -0.222756 -0.462233 -0.578526 -0.0575397 -0.56759 -11.7234
18200 -0.197115 -0.323718 -0.397373 -0.477564 -0.0436508 -0.5432 -10.1503
18300 -0.352564 -0.168269 -0.377668 -0.3125 -0.109127 -0.520876 -8.26223
18400 -0.254808 0.0144231 -0.490148 -0.615385 -0.0515873 -0.511368 -11.6549
18500 -0.136218 -0.184295 -0.414614 -0.697115 -0.0297619 -0.560149 -12.6181
18600 -0.152244 -0.168269 -0.377668 -0.753205 0.0892857 -0.562216 -13.3635
18700 -0.0785256 -0.322115 -0.36289 -0.599359 0.0277778 -0.715998 -13.6674
18800 -0.155449 -0.365385 -0.555008 -0.516026 0.0337302 -0.577098 -13.0824
18900 -0.0977564 -0.383013 -0.503284 -0.658654 -0.00793651 -0.56759 -14.3465
19000 -0.18109 -0.219551 -0.557471 -0.581731 -0.113095 -0.499793 -12.1696
19100 -0.195513 -0.165064 -0.513957 -0.516026 -0.0654762 -0.577098 -11.429
19200 -0.0560897 -0.344551 -0.455665 -0.576923 -0.128968 -0.560149 -12.1663
19300 -0.158654 -0.241987 -0.527094 -0.559295 0.0277778 -0.550641 -12.0078
19400 -0.201923 -0.278846 -0.581281 -0.5625 -0.077381 -0.441505 -11.9614
19500 -0.121795 -0.198718 -0.417077 -0.682692 0.0714286 -0.565523 -12.5328
19600 -0.0400641 -0.240385 -0.492611 -0.600962 0.0496032 -0.516742 -11.4585
19700 -0.176282 -0.104167 -0.578818 -0.416667 0.0198413 -0.436131 -9.07513
19800 -0.219551 -0.18109 -0.509852 -0.5 0.0138889 -0.368334 -8.93989
19900 -0.102564 -0.0977564 -0.276683 -0.463141 0.00793651 -0.424556 -6.04065
20000 -0.258013 -0.262821 -0.544335 -0.498397 -0.0575397 -0.484911 -11.2792
20100 -0.137821 -0.342949 -0.421182 -0.578526 0.190476 -0.526251 -11.7578
20200 -0.174679 -0.30609 -0.490148 -0.615385 0.047619 -0.552708 -12.9201
20300 0.0833333 -0.323718 -0.315271 -0.517628 -0.19246 -0.5432 -9.8912
20400 -0.0961538 -0.424679 -0.496716 -0.416667 -0.0297619 -0.353452 -9.05792
20500 -0.177885 -0.383013 -0.503284 -0.538462 0.0416667 -0.56759 -12.8433
20600 -0.197115 -0.363782 -0.643678 -0.517628 0.0555556 -0.460521 -13.123
20700 -0.161859 -0.238782 -0.417077 -0.5625 0.170635 -0.565523 -11.2677
20800 -0.160256 -0.0400641 -0.410509 -0.400641 0.198413 -0.434064 -7.07195
20900 -0.165064 0.00480769 -0.348112 -0.325321 0.015873 -0.497726 -6.13597
21000 -0.157051 -0.163462 -0.438424 -0.4375 0.154762 -0.460521 -8.17774
21100 -0.219551 -0.221154 -0.345649 -0.459936 0.0138889 -0.202976 -5.80742
21200 0.123397 -0.323718 -0.233169 -0.357372 0.00595238 -0.377842 -5.48103
21300 0.0384615 -0.519231 -0.293924 -0.282051 -0.0277778 -0.482844 -8.25573
21400 0.00160256 -0.322115 -0.403941 -0.439103 -0.0218254 -0.385283 -7.48883
21500 -0.116987 -0.524038 -0.520525 -0.317308 0.0555556 -0.336503 -9.55536
21600 -0.00801282 -0.472756 -0.525452 -0.408654 0.0595238 -0.347251 -9.73126
21700 -0.158654 -0.282051 -0.527094 -0.31891 0.077381 -0.343944 -7.45132
21800 -0.280449 -0.160256 -0.492611 -0.320513 -6.60847e-17 -0.475403 -8.27337
21900 -0.102564 -0.137821 -0.440887 -0.503205 0.0575397 -0.631253 -10.749
22000 0.0208333 -0.341346 -0.42775 -0.419872 0.0138889 -0.65771 -11.1223
22100 -0.0576923 -0.342949 -0.380131 -0.458333 -0.206349 -0.691608 -12.1055
22200 -0.18109 -0.299679 -0.680624 -0.461538 -0.0138889 -0.499793 -12.8541
22300 -0.299679 -0.18109 -0.633005 -0.540064 -0.184524 -0.409673 -12.4237
22400 -0.278846 -0.282051 -0.691297 -0.479167 -0.170635 -0.467962 -13.5915
22500 -0.261218 -0.179487 -0.51642 -0.341346 -0.261905 -0.417115 -8.75181
22600 -0.198718 -0.161859 -0.486043 -0.439103 0.077381 -0.302604 -7.27132
22700 -0.301282 -0.139423 -0.434319 -0.38141 -0.0138889 -0.458454 -8.03255
22800 -0.139423 -0.100962 -0.0993432 -0.259615 0.0634921 -0.409673 -3.40173
22900 -0.120192 -0.240385 -0.328407 -0.480769 0.0496032 -0.516742 -8.35413
23000 -0.0576923 -0.302885 -0.29803 -0.418269 0.0416667 -0.484911 -7.31316
23100 -0.241987 -0.0785256 -0.54023 -0.282051 -0.077381 -0.317487 -6.6348
23200 -0.142628 -0.177885 -0.522989 -0.503205 0.0575397 -0.507234 -10.2856
23300 -0.0592949 -0.100962 -0.468801 -0.540064 0.0634921 -0.451013 -8.98889
23400 3.55841e-17 -0.120192 -0.369458 -0.360577 0.0496032 -0.475403 -6.22382
23500 0.00480769 -0.285256 -0.431856 -0.516026 0.132937 -0.45308 -9.27158
