0 0.0240385 0.0961538 -0.00410509 0.104167 -0.0297619 0.0599421 -0.310605
100 -0.0160256 -0.184295 -0.127258 0.0641026 -0.178571 -0.0640761 -1.0467
200 -0.161859 -0.0785256 -0.252874 -0.121795 -0.176587 -0.152129 -1.96213
300 -0.123397 -0.036859 -0.0541872 0.036859 -0.105159 0.0884663 -0.465833
400 -0.0320513 0.0320513 0.0533662 0.088141 -0.15873 0.06821 -0.467526
500 -0.198718 -0.0817308 -0.239737 0.121795 -0.170635 0.11079 -1.9033
600 -0.0464744 -0.19391 -0.108374 0.19391 -0.210317 -0.133113 -1.76872
700 -0.0592949 -0.0608974 0.105911 0.0208333 -0.0853175 -0.120298 -0.480609
800 0.165064 0.0352564 0.348112 0.245192 0.281746 0.332369 -4.71811
900 0.163462 -0.0432692 0.17734 0.00320513 -0.0436508 -0.129806 -0.963011
1000 -0.0817308 0.00160256 -0.047619 -0.121795 0.121032 -0.234808 -1.11066
1100 -0.0641026 -0.0560897 -0.0779967 0.0560897 -0.168651 -0.18396 -0.899923
1200 -0.0977564 -0.0224359 -0.0106732 -0.177885 -0.255952 -0.278214 -2.11838
1300 -0.157051 -0.203526 -0.192118 -0.036859 -0.242063 -0.0884663 -1.97658
1400 -0.0352564 -0.0448718 -0.0623974 -0.115385 0.0833333 0.042993 -0.346573
1500 0.240385 -0.120192 0.164204 0.0400641 -0.14881 -0.103348 -1.60228
1600 0.160256 -0.160256 0.123153 0.0801282 -0.198413 -0.0620091 -1.34922
1700 0.0657051 0.0144231 0.043514 0.145833 0.047619 0.0673832 -0.422728
1800 -0.0192308 0.139423 -0.0172414 -0.0592949 0.113095 -0.202976 -0.921946
1900 -0.166667 -0.0737179 -0.231527 -0.126603 -0.0615079 -0.0504341 -1.33633
2000 -0.248397 -0.0320513 -0.197044 -0.00801282 -0.0396825 -0.181893 -1.6726
2100 -0.0801282 -0.120192 -0.328407 -0.200321 0.14881 -0.0620091 -2.34457
2200 0.099359 0.0608974 -0.146962 -0.0208333 -0.311508 0.0376189 -1.43322
2300 -0.0576923 -0.0625 -0.133826 -0.0977564 -0.156746 0.13518 -0.896365
2400 -0.200321 0.0801282 -0.123153 0.0801282 -0.297619 0.144688 -1.99185
2500 0.139423 0.0608974 -0.0648604 0.0192308 -0.162698 -0.0863993 -0.701846
2600 -0.0400641 -3.55841e-17 -0.328407 -0.280449 0.0496032 -0.144688 -2.59324
2700 0.0128205 -0.0528846 -0.091133 -0.0673077 0.0734127 -0.0334849 -0.262538
2800 -0.163462 0.00320513 -0.0541872 -0.123397 0.142857 0.0471269 -0.791962
2900 0.0208333 0.0592949 0.146962 0.100962 0.212302 0.210418 -1.42941
3000 -0.0592949 -0.221154 -0.0993432 -0.0592949 -0.184524 -0.244316 -1.88351
3100 -0.179487 0.0192308 -0.304598 -0.259615 0.0138889 -0.161637 -2.69582
3200 0.201923 0.0384615 0.047619 -0.0384615 0.077381 -0.054568 -0.66976
3300 -0.163462 0.00320513 -0.17734 -0.00320513 0.19246 0.00578752 -1.09055
3400 0.158654 0.0416667 -0.00656814 0.158654 0.0714286 0.137247 -0.92972
3500 -0.0608974 -0.179487 -0.146962 -0.221154 0.0853175 -0.210418 -1.93067
3600 -0.142628 0.0224359 -0.15353 -0.102564 -0.0912698 0.0715172 -0.824375
3700 -0.147436 0.0272436 -0.0500821 -0.1875 -0.174603 0.00785449 -1.05789
3800 0.0400641 -0.0801282 -0.0821018 -0.0400641 -0.14881 -0.103348 -0.554694
3900 -0.0657051 -0.0144231 -0.125616 -0.025641 0.00198413 0.0152956 -0.259741
4000 -0.0224359 0.102564 0.0106732 0.217949 -0.140873 0.154196 -1.21939
4100 -0.216346 -0.144231 -0.20936 0.0240385 0.119048 -0.105415 -1.66209
4200 -0.174679 0.134615 0.00246305 0.025641 0.047619 -0.0979744 -0.754191
4300 -0.0128205 -0.267628 -0.0730706 -0.0528846 -0.172619 -0.131873 -1.50656
4400 0.0160256 0.0240385 -0.0779967 -0.104167 0.0297619 -0.142621 -0.47488
4500 -0.00480769 0.0448718 -0.0607553 0.0352564 -0.281746 -0.24969 -1.64011
4600 0.00160256 -0.121795 -0.157635 -0.198718 -0.0714286 -0.385283 -2.82749
4700 -0.0769231 -0.0833333 -0.27422 -0.397436 -0.242063 -0.419181 -5.76357
4800 -0.200321 -0.240385 -0.328407 -0.280449 0.198413 -0.268706 -4.78727
4900 0.0785256 -0.278846 -0.047619 -0.442308 0.170635 -0.317487 -5.02914
5000 -0.0817308 -0.0785256 -0.252874 -0.402244 0.0714286 -0.400165 -4.94666
5100 -0.0432692 0.203526 -0.0541872 0.036859 0.0436508 0.0471269 -0.639108
5200 -0.142628 0.0625 -0.0303777 0.177885 0.00793651 -0.0111616 -0.710914
5300 0.201923 -0.121795 0.170772 0.121795 -0.0714286 0.0694502 -1.34407
5400 -0.0785256 -0.0817308 -0.280788 -0.158654 -0.0218254 -0.0959074 -1.5508
5500 -0.00160256 0.0416667 -0.00656814 -0.0416667 0.0714286 -0.0694502 -0.153658
5600 0.221154 0.139423 0.188013 0.301282 -0.0357143 0.334436 -3.782
5700 0.00160256 0.238782 0.047619 0.00160256 -0.0714286 -0.0959074 -0.901935
5800 -0.0785256 0.278846 0.129721 0.0817308 0.22619 0.0281108 -1.86094
5900 -0.0608974 0.341346 0.0993432 0.219551 -0.0138889 0.244316 -2.94609
6000 -0.11859 0.11859 0.170772 0.121795 0.0277778 0.152129 -1.17905
6100 0.0320513 -0.112179 -0.0738916 -0.00801282 -0.138889 0.107482 -0.571347
6200 -0.0512821 0.211538 0.0155993 0.0689103 0.00396825 0.040926 -0.673926
6300 -0.0192308 0.139423 0.270115 0.261218 0.0634921 0.251757 -2.79469
6400 -0.0208333 -0.0592949 0.140394 0.219551 -0.0634921 0.0376189 -0.948691
6500 -0.0608974 0.141026 0.181445 0.379808 0.134921 0.326995 -3.97252
6600 0.0961538 -0.0560897 0.291461 0.216346 0.228175 0.188094 -2.72619
6700 0.139423 0.0208333 0.140394 -0.18109 0.382937 -0.00372055 -2.37565
6800 0.160256 -0.0400641 -1.36727e-17 0.0400641 0.446429 -0.0620091 -2.41601
6900 -0.0560897 0.0160256 -0.00410509 -0.0160256 0.0694444 -0.0227367 -0.100742
7000 -0.267628 -0.0929487 -0.091133 0.0128205 -0.125 0.00785449 -1.26315
7100 -0.0576923 -0.262821 0.0303777 0.0224359 0.0416667 -0.112857 -1.09266
7200 0.123397 -0.123397 0.17734 0.0432692 0.105159 -0.129806 -1.10175
7300 0.0192308 -0.0192308 0.140394 0.139423 0.134921 0.0376189 -0.692509
7400 -0.18109 0.0608974 -0.146962 -0.221154 -0.0634921 -0.127739 -1.56698
7500 -0.142628 -0.0176282 -0.194581 0.0176282 0.156746 -0.0938404 -1.07696
7600 -0.025641 -0.134615 -0.0845649 0.0544872 0.10119 0.056635 -0.500521
7700 0.0384615 -0.0384615 0.0344828 0.278846 -0.22619 0.219926 -2.12251
7800 0.123397 0.157051 0.17734 0.163462 0.154762 0.200909 -1.94401
7900 -0.0945513 0.214744 0.0845649 -0.0544872 -0.0515873 0.108723 -0.981032
8000 -0.0560897 0.216346 0.2422 0.104167 -0.128968 0.0599421 -1.68442
8100 -0.0208333 0.301282 0.181445 -0.0208333 0.0357143 0.0789582 -1.63291
8200 -0.100962 0.0208333 0.0172414 -0.100962 0.0357143 0.0376189 -0.293434
8300 0.0176282 0.262821 0.092775 -0.142628 0.107143 -0.13518 -1.56138
8400 0.0817308 -0.0817308 -0.0755337 -0.0785256 0.126984 0.0281108 -0.485274
8500 -0.157051 -0.00320513 -0.110016 0.00320513 -0.0436508 0.200909 -0.962915
8600 -0.160256 -0.120192 -0.0821018 -0.0400641 0.0496032 0.144688 -0.880941
8700 0.174679 0.0657051 0.0796388 -0.0657051 0.299603 -0.108723 -1.61358
8800 0.116987 -0.157051 -0.0131363 -0.00320513 0.19246 -0.0355519 -0.869512
8900 -0.184295 0.104167 -0.0369458 -0.184295 0.178571 -0.0186027 -1.32541
9000 0.0352564 0.00480769 0.0213465 -0.0448718 -0.0833333 0.0396858 -0.135529
9100 0.0833333 -0.0833333 0.0541872 0.0432692 -0.0436508 -0.00578752 -0.252074
9200 2.66881e-17 -0.160256 -0.123153 -0.200321 -0.198413 -0.186027 -1.82143
9300 -0.149038 -0.0112179 -0.0977011 -0.149038 -0.0535714 0.0417528 -0.722272
9400 -0.0224359 0.142628 -0.0303777 0.0176282 -0.240079 -0.0938404 -0.962779
9500 -0.0801282 -0.160256 -0.287356 0.0400641 0.14881 -0.0206697 -1.6548
9600 -0.0272436 0.0272436 0.0320197 0.0929487 0.123016 0.0905333 -0.390507
9700 0.0753205 -0.0352564 0.0213465 -0.00480769 -0.0833333 -0.0843324 -0.248172
9800 -0.0416667 0.121795 0.0755337 0.11859 -0.176587 0.137247 -0.993954
9900 -0.0945513 -0.025641 -0.202791 0.0657051 -0.25 0.191401 -1.74764
10000 -0.233974 -0.0865385 -0.178982 -0.314103 -0.186508 0.00909467 -2.74976
10100 -0.0849359 -0.0352564 -0.26601 -0.325321 -0.0833333 -0.24969 -3.11228
10200 0.0961538 -0.216346 0.00410509 0.0160256 0.0297619 0.0640761 -0.761517
10300 0.0224359 0.177885 0.235632 0.142628 -0.0575397 0.0938404 -1.47121
10400 -0.113782 0.274038 0.149425 0.246795 -0.186508 0.133113 -2.69581
10500 0.136218 0.0240385 0.127258 0.136218 -0.267857 0.105415 -1.52522
10600 0.0416667 0.0384615 0.170772 0.0416667 -0.0714286 -0.0132286 -0.470545
10700 0.121795 -0.241987 0.047619 0.201923 0.077381 0.0694502 -1.57109
10800 0.0240385 -0.144231 -0.00410509 -0.0160256 0.168651 -0.0227367 -0.563196
10900 0.0208333 0.0592949 -0.140394 -0.179487 0.212302 0.00372055 -1.14591
11000 0.197115 0.163462 0.151067 0.0769231 -0.00595238 0.171145 -1.5248
11100 0.0400641 0.280449 0.0821018 -0.160256 -6.05776e-17 -0.103348 -1.5334
11200 -0.235577 0.0753205 0.0607553 0.205128 0.0833333 0.332369 -2.73961
11300 -0.0192308 0.0592949 0.146962 0.221154 0.162698 0.334436 -2.54156
11400 -0.0865385 -0.0737179 0.0968801 0.0737179 0.0376984 0.156263 -0.653083
11500 0.0592949 -0.139423 -0.105911 -0.0208333 -0.0634921 -0.00372055 -0.469319
11600 -0.197115 -0.0432692 0.0541872 0.163462 -0.093254 0.0355519 -0.98044
11700 -0.0144231 -0.025641 0.043514 -0.254808 0.0972222 -0.0979744 -1.05553
11800 -0.110577 0.0304487 -0.0837438 -0.190705 0.117063 0.0653162 -0.893198
11900 -0.0176282 -0.182692 -0.33908 -0.298077 -0.0575397 -0.0715172 -3.0249
12000 -0.278846 -0.0817308 -0.403941 -0.158654 -0.170635 -0.178586 -4.03451
12100 -0.0817308 -0.0785256 -0.170772 -0.161859 -0.176587 0.0132286 -1.15892
12200 0.18109 -0.0208333 0.0648604 -0.0192308 -0.0357143 -0.161637 -0.799392
12300 -0.0608974 -0.0192308 -0.0648604 -0.141026 -0.162698 -0.334436 -1.96996
12400 -0.0176282 -0.102564 -0.0517241 0.102564 -0.0575397 -0.112857 -0.486451
12500 0.00160256 -0.121795 -0.0755337 0.0416667 0.0277778 -0.137247 -0.511925
12600 -0.0352564 0.0352564 0.101806 0.0849359 -0.115079 0.042993 -0.403146
12700 -0.203526 0.163462 -0.0952381 0.116987 -0.00595238 0.295163 -2.18578
12800 0.0737179 0.0464744 0.261084 0.354167 -0.0615079 0.36296 -4.12197
12900 0.198718 -0.11859 0.0344828 0.158654 0.0714286 0.219926 -1.63338
13000 0.225962 0.134615 0.289819 0.145833 0.047619 0.150062 -2.44706
13100 -0.0144231 0.174679 0.043514 -0.0144231 0.196429 0.0260438 -0.806188
13200 -0.137821 0.0977564 0.0714286 -0.0576923 0.140873 -0.0715172 -0.721897
13300 0.141026 -0.0208333 0.105911 0.0608974 -0.0853175 0.0450599 -0.53446
13400 0.0384615 -0.0785256 0.0344828 0.0785256 0.121032 0.0132286 -0.33663
13500 -0.0352564 0.315705 0.0607553 0.0849359 0.0337302 0.042993 -1.42821
13600 -0.0352564 0.235577 0.101806 0.325321 -0.214286 0.208351 -3.14305
13700 0.0192308 0.18109 0.0172414 0.0592949 0.0357143 0.161637 -0.790235
13800 0.0432692 0.157051 0.0131363 -0.116987 0.204365 0.0768913 -0.99659
13900 -0.0801282 0.0801282 -0.0410509 -0.0400641 -0.0496032 -0.0206697 -0.230783
14000 0 0.200321 0.164204 0.0801282 -0.0496032 0.103348 -1.06332
14100 -0.036859 0.197115 0.17734 0.0432692 -0.093254 0.283588 -1.96865
14200 0.197115 0.00320513 0.151067 -0.00320513 -0.00595238 0.0884663 -0.85814
14300 -0.0817308 0.0817308 -0.047619 -0.00160256 -0.077381 0.178586 -0.640485
14400 -0.165064 0.205128 -0.142857 0.0753205 -0.0337302 0.122365 -1.3771
14500 -0.0961538 -0.0240385 -0.20936 -0.136218 0.119048 -0.0640761 -1.08055
14600 0.0769231 0.0833333 0.110016 0.036859 -0.105159 0.171145 -0.790629
14700 0.0576923 -0.0176282 -0.112479 -0.0625 -0.140873 -0.13518 -0.669322
14800 0.0833333 0.036859 -0.110016 -0.157051 0.105159 -0.00578752 -0.670738
14900 0.099359 0.18109 0.0582923 -0.0608974 0.134921 -0.0450599 -0.828187
15000 -0.0240385 -0.0560897 -0.201149 -0.144231 0.0793651 -0.0599421 -0.905856
15100 0.0160256 0.0641026 0.20936 0.336538 -0.0198413 0.188094 -2.4337
15200 0.139423 0.0208333 0.140394 0.259615 0.0357143 0.202976 -1.8404
15300 0.160256 0.0801282 0.123153 0.0400641 0.14881 0.227367 -1.45387
15400 0.0400641 0.120192 0.164204 0.240385 0.14881 0.351385 -2.96648
15500 0.0576923 -0.137821 0.133826 0.0977564 0.0575397 0.236875 -1.32801
15600 -0.144231 -0.136218 0.168309 0.296474 -0.0198413 0.188094 -2.36506
15700 -0.0785256 0.0785256 0.211823 0.201923 0.0277778 0.276147 -2.13937
15800 0 0.200321 0.164204 0 0.0992063 0.0620091 -0.974922
15900 0.121795 0.11859 0.047619 -0.11859 0.0277778 -0.0132286 -0.573667
16000 0.240385 0.0801282 4.55757e-18 -0.120192 1.65212e-17 -0.0206697 -0.986738
16100 0.0849359 -0.0448718 0.0607553 -0.195513 0.18254 0.00165358 -0.973077
16200 -0.0320513 -0.00801282 -0.00821018 -0.0721154 0.238095 0.0165358 -0.654082
16300 0 0.0801282 0.0821018 0.120192 0.0496032 0.0620091 -0.413827
16400 0.100962 0.0592949 0.270115 0.221154 -0.0853175 0.127739 -1.94088
16500 -0.115385 -0.0849359 -0.103448 -0.0753205 0.0337302 -0.0396858 -0.487849
16600 -0.195513 -0.0849359 -0.103448 0.165064 0.0833333 0.0843324 -1.19348
16700 0.160256 -0.200321 -0.0410509 0.0801282 0.0496032 0.0620091 -0.993276
16800 0.195513 -0.315705 -0.0607553 -0.00480769 -0.18254 -0.167011 -2.43941
16900 0.121795 -0.0416667 0.129721 0.121795 0.0277778 0.0281108 -0.614217
17000 0.141026 0.0192308 0.105911 0.100962 0.113095 0.127739 -0.842943
17100 0.165064 0.0753205 0.389163 0.165064 0.132937 0.291029 -3.79805
17200 0.00160256 -0.0817308 0.00656814 0.121795 -0.170635 0.152129 -0.84246
17300 -0.144231 -0.0560897 0.0862069 0.25641 -0.31746 0.146755 -2.48627
17400 -0.246795 0.0464744 -0.108374 0.19391 -0.160714 -0.0917735 -1.76163
17500 0.0576923 -0.0977564 -0.194581 -0.102564 -0.0912698 -0.052501 -0.870547
17600 0.0416667 -0.00160256 -0.157635 -0.158654 -0.0218254 -0.219926 -1.2283
17700 -0.100962 0.18109 -0.0648604 -0.141026 0.234127 -0.0450599 -1.41302
17800 -0.025641 0.30609 0.0385878 -0.105769 0.00198413 0.0979744 -1.45136
17900 -0.238782 0.0785256 -0.321839 -0.358974 -0.0714286 -0.343944 -5.14057
18000 -0.225962 0.266026 -0.166667 -0.185897 0.0515873 -0.191401 -2.75995
18100 -0.099359 0.179487 0.0238095 -0.179487 0.212302 -0.120298 -1.56357
18200 -0.0192308 0.179487 0.0238095 -0.0592949 -0.0357143 0.210418 -1.00582
18300 0.192308 0.128205 0.0492611 -0.00801282 0.15873 0.066143 -1.00391
18400 0.0817308 0.0384615 -0.0344828 0.00160256 0.077381 0.234808 -0.843553
18500 -0.00320513 0.0432692 0.0689655 -0.00320513 0.0436508 -0.0768913 -0.172268
18600 0.142628 -0.0625 0.0303777 -0.0576923 0.0912698 -0.278214 -1.37557
18700 -0.0753205 -0.165064 -0.226601 -0.115385 -0.115079 -0.205043 -1.84441
18800 0.0352564 -0.155449 -0.183908 -0.125 0.0654762 0.122365 -1.14835
18900 0.0400641 -0.160256 -0.205255 -0.240385 0.0992063 -0.144688 -1.92725
19000 0.158654 -0.11859 0.0344828 -0.161859 0.0714286 -0.152129 -1.16243
19100 -0.0608974 0.100962 -0.0648604 -0.0208333 0.28373 -0.0863993 -1.13191
19200 0.00320513 -0.00320513 -0.151067 -0.157051 0.204365 -0.171145 -1.3613
19300 0.102564 0.0176282 0.0303777 -0.0176282 -0.00793651 0.0111616 -0.15242
19400 0.0448718 -0.00480769 0.183908 0.125 -0.0654762 0.167011 -1.01295
19500 0.176282 0.144231 0.045156 0.0560897 -0.119048 0.105415 -0.988796
19600 0.123397 0.157051 -0.0279146 0.0432692 -0.142857 0.118231 -0.905493
19700 0.00480769 -0.0448718 -0.0213465 -0.0753205 0.0337302 -0.122365 -0.294336
19800 -0.0576923 0.0176282 -0.133826 0.0625 0.0912698 0.0111616 -0.397778
19900 0.123397 0.036859 0.0952381 0.0833333 -0.242063 0.0355519 -1.01005
20000 0.349359 -0.108974 0.138752 -0.0112179 -0.0952381 -0.000413394 -1.9989
20100 0.266026 0.0144231 0.371921 0.105769 0.0972222 -0.0152956 -2.80833
20200 0.0400641 0.120192 0.164204 2.66881e-17 0.297619 0.103348 -1.55077
20300 0.0240385 0.216346 0.201149 0.144231 0.168651 0.0186027 -1.63467
