0 0.0224359 0.0977564 -0.0106732 0.0625 -0.00793651 0.052501 -0.209655
100 -0.141026 -0.139423 -0.188013 -0.0608974 0.134921 -0.0863993 -1.24141
200 -0.161859 -0.198718 -0.417077 -0.322115 -0.126984 -0.276147 -5.3183
300 -0.237179 -0.163462 -0.520525 -0.477564 0.0555556 -0.377842 -8.93978
400 -0.31891 -0.161859 -0.650246 -0.519231 -0.0218254 -0.343944 -11.5464
500 -0.182692 -0.0576923 -0.646141 -0.543269 0.0575397 -0.341877 -10.6736
600 -0.160256 -0.240385 -0.533662 -0.68109 -0.0496032 -0.392724 -12.19
700 -0.238782 -0.121795 -0.527094 -0.559295 0.0277778 -0.385283 -9.98772
800 -0.264423 -0.216346 -0.488506 -0.424679 0.0793651 -0.431997 -8.93482
900 -0.11859 -0.121795 -0.568144 -0.559295 -0.0218254 -0.467962 -10.8495
1000 -0.198718 -0.161859 -0.36289 -0.639423 0.077381 -0.550641 -11.254
1100 -0.278846 -0.282051 -0.527094 -0.519231 -0.121032 -0.59198 -13.098
1200 -0.258013 -0.342949 -0.544335 -0.418269 -0.156746 -0.608929 -12.8234
1300 -0.258013 -0.182692 -0.544335 -0.61859 -0.107143 -0.608929 -14.2323
1400 -0.219551 -0.261218 -0.633005 -0.580128 -0.0853175 -0.61637 -15.2022
1500 -0.0817308 -0.278846 -0.581281 -0.682692 0.0714286 -0.565523 -14.9054
1600 -0.137821 -0.302885 -0.626437 -0.578526 -0.00793651 -0.526251 -13.6888
1700 -0.0576923 -0.383013 -0.421182 -0.538462 0.0912698 -0.56759 -11.6319
1800 0.0224359 -0.383013 -0.33908 -0.458333 0.240079 -0.443572 -8.81991
1900 -0.120192 -0.480769 -0.45156 -0.360577 -0.0496032 -0.475403 -9.92945
2000 -0.11859 -0.282051 -0.527094 -0.679487 0.077381 -0.509301 -13.512
2100 -0.197115 -0.123397 -0.561576 -0.637821 0.204365 -0.460521 -12.5793
2200 -0.18109 0.0208333 -0.51642 -0.581731 -0.0138889 -0.417115 -9.99262
2300 -0.136218 -0.0641026 -0.496716 -0.576923 -0.0793651 -0.601488 -11.8811
2400 -0.115385 -0.0849359 -0.390805 -0.636218 -0.115079 -0.742456 -13.9687
2500 -0.116987 -0.24359 -0.479475 -0.677885 -0.093254 -0.667218 -14.9185
2600 -8.89602e-18 -0.200321 -0.328407 -0.641026 -0.0992063 -0.6821 -12.6692
2700 -0.179487 -0.221154 -0.468801 -0.580128 -0.184524 -0.61637 -12.8277
2800 -0.339744 -0.221154 -0.550903 -0.459936 -0.134921 -0.409673 -10.6009
2900 -0.299679 -0.221154 -0.550903 -0.540064 -0.0853175 -0.409673 -11.1711
3000 -0.299679 -0.141026 -0.591954 -0.700321 0.0138889 -0.409673 -13.7897
3100 -0.224359 -0.25641 -0.611658 -0.584936 -0.0198413 -0.266639 -11.1395
3200 -0.203526 -0.357372 -0.464696 -0.44391 -0.253968 -0.407606 -9.85994
3300 -0.121795 -0.238782 -0.417077 -0.602564 -0.0277778 -0.606862 -12.0089
3400 -0.00320513 -0.237179 -0.382594 -0.644231 -0.154762 -0.572964 -11.8768
3500 0.0432692 -0.323718 -0.438424 -0.517628 -0.0436508 -0.625878 -11.7734
3600 -0.0785256 -0.362179 -0.609195 -0.479167 0.126984 -0.509301 -12.3995
3700 -0.0448718 -0.435897 -0.471264 -0.365385 0.0654762 -0.580405 -10.8853
3800 -0.145833 -0.334936 -0.412972 -0.346154 0.00198413 -0.439438 -7.57373
3900 -0.123397 -0.157051 -0.423645 -0.483974 0.142857 -0.572964 -9.78342
4000 -0.160256 -0.160256 -0.410509 -0.641026 0.0496032 -0.516742 -11.0762
4100 -0.116987 -0.203526 -0.438424 -0.677885 0.154762 -0.336503 -10.3748
4200 -0.00320513 -0.277244 -0.505747 -0.644231 0.242063 -0.448946 -12.2828
4300 -0.0817308 -0.479167 -0.499179 -0.5625 0.0218254 -0.400165 -11.8741
4400 -0.197115 -0.44391 -0.520525 -0.397436 0.105159 -0.50186 -11.3733
4500 -0.277244 -0.283654 -0.602627 -0.4375 -0.0436508 -0.5432 -12.3635
4600 -0.298077 -0.342949 -0.708539 -0.498397 -0.156746 -0.484911 -14.883
4700 -0.200321 -0.480769 -0.574713 -0.440705 -0.14881 -0.475403 -12.7891
4800 -0.235577 -0.525641 -0.555008 -0.395833 -0.0654762 -0.45308 -12.3742
4900 -0.296474 -0.424679 -0.70197 -0.416667 -0.128968 -0.353452 -13.1949
5000 -0.296474 -0.264423 -0.70197 -0.576923 -0.0297619 -0.518809 -15.3897
5100 -0.217949 -0.262821 -0.544335 -0.578526 -0.0575397 -0.608929 -13.7589
5200 -0.0625 -0.217949 -0.358785 -0.543269 -0.0416667 -0.672592 -11.3819
5300 -0.217949 -0.262821 -0.585386 -0.538462 0.0912698 -0.484911 -12.1751
