0 0.0240385 0.136218 -0.00410509 0.104167 -0.0297619 0.0599421 -0.426791
100 0.0224359 0.258013 0.276683 0.342949 -0.156746 0.259198 -4.29757
200 -0.0608974 0.100962 0.140394 -0.0208333 -0.0634921 -0.0450599 -0.484177
300 -0.160256 -0.0400641 -0.205255 -0.280449 -0.198413 -0.268706 -3.10537
400 -0.107372 -0.213141 -0.41954 -0.227564 -0.0257937 -0.281521 -4.46625
500 -0.177885 -0.0625 -0.421182 -0.177885 -0.107143 -0.236875 -3.79358
600 -0.258013 0.0576923 -0.29803 -0.137821 -0.0575397 -0.112857 -2.37866
700 -0.280449 -0.120192 -0.45156 -0.280449 -0.0496032 -0.227367 -5.27707
800 0.177885 -0.258013 -0.0303777 -0.302885 0.156746 -0.0111616 -2.63101
900 0.00160256 -0.121795 -0.0344828 0.161859 0.0277778 0.11079 -0.682834
1000 -0.264423 -0.0560897 -0.0779967 -0.0641026 0.0793651 0.105415 -1.23513
1100 -0.0432692 0.0833333 0.110016 0.277244 0.093254 0.377842 -3.03111
1200 0.153846 0.126603 0.302135 0.233974 0.136905 0.197602 -2.95168
1300 0.139423 0.141026 0.304598 0.299679 -0.0138889 0.202976 -3.24191
1400 0.221154 0.099359 0.229064 0.38141 0.0634921 0.293096 -4.26785
1500 0.298077 0.102564 0.256979 0.298077 -0.0912698 0.195535 -3.69973
1600 0.280449 0.120192 0.533662 0.240385 0 0.186027 -5.77038
1700 0.278846 0.00160256 0.444992 0.31891 0.121032 0.302604 -5.90673
1800 0.165064 0.115385 0.389163 0.525641 0.0337302 0.497726 -8.8068
1900 0.107372 0.0128205 0.255337 0.467949 -0.0238095 0.281521 -4.63714
2000 -0.0592949 0.299679 0.146962 0.38141 0.162698 0.334436 -4.86287
2100 0.00160256 0.158654 0.211823 0.201923 -0.0218254 0.276147 -2.29665
2200 0.0208333 0.379808 0.352217 0.261218 0.113095 0.375775 -6.00511
2300 0.0625 0.177885 0.358785 0.543269 -0.0575397 0.548574 -9.36807
2400 -0.182692 0.342949 0.256979 0.538462 0.00793651 0.691608 -12.0931
2500 -0.116987 0.397436 0.259442 0.403846 -0.093254 0.490285 -7.99235
2600 -0.100962 0.341346 0.304598 0.379808 -0.0634921 0.451013 -7.0126
2700 -0.0400641 0.280449 0.328407 0.360577 0 0.351385 -5.43121
2800 0.134615 0.145833 0.490148 0.375 0.0515873 0.38735 -7.01431
2900 0.291667 0.0288462 0.312808 0.411859 -0.00396825 0.413807 -6.45207
3000 0.274038 0.0865385 0.466338 0.354167 -0.0119048 0.528317 -8.62227
3100 0.360577 0.200321 0.574713 0.360577 -0.0992063 0.434064 -10.147
3200 0.201923 -0.0416667 0.293924 0.362179 -0.319444 0.276147 -5.17076
3300 0.0785256 0.0817308 0.36289 0.278846 -0.375 0.261265 -4.97778
3400 -0.155449 -0.00480769 0.142857 0.285256 -0.313492 0.332369 -3.8927
3500 -0.217949 0.0176282 0.0303777 -0.0576923 -0.107143 0.0111616 -0.766698
3600 -0.00160256 -0.0384615 -0.047619 -0.0817308 -0.077381 -0.0694502 -0.248173
3700 -0.158654 -0.0416667 -0.280788 -0.238782 -0.121032 -0.137247 -2.38316
3800 -0.142628 0.0625 -0.112479 -0.302885 0.0575397 -0.052501 -1.66834
3900 -0.217949 0.298077 -0.174877 -0.177885 0.190476 -0.112857 -2.98882
4000 -0.19391 0.0737179 -0.261084 -0.233974 0.0615079 -0.36296 -3.68206
4100 0.141026 0.139423 -0.0582923 -0.219551 -0.0853175 -0.202976 -1.70544
4200 0.0496795 -0.169872 -0.268473 -0.190705 -0.0813492 -0.0070277 -1.79002
4300 0.158654 -0.11859 -0.047619 -0.282051 0.170635 -0.152129 -2.0835
4400 0.219551 -0.219551 -0.0648604 -0.261218 0.234127 -0.169078 -3.00426
4500 0.137821 -0.0576923 -0.235632 -0.302885 0.156746 -0.259198 -3.16
4600 0.235577 0.125 0.0213465 0.0352564 0.0654762 -0.00165358 -0.951906
4700 -0.102564 -0.0576923 0.0517241 0.258013 -0.289683 0.195535 -2.34452
4800 0.241987 -0.00160256 0.252874 0.282051 -0.170635 0.234808 -3.46285
4900 0.217949 0.142628 0.380131 0.498397 0.00793651 0.484911 -8.55138
5000 0.174679 0.185897 0.408046 0.254808 -0.047619 0.304671 -4.79593
5100 0.142628 0.217949 0.564039 0.342949 0.0416667 0.424556 -8.38706
5200 0.116987 0.24359 0.561576 0.517628 0.093254 0.419181 -10.3093
5300 0.116987 0.363782 0.438424 0.357372 0.242063 0.419181 -8.47332
5400 0.336538 0.264423 0.455665 0.296474 0.128968 0.353452 -7.59062
5500 0.341346 0.139423 0.475369 0.341346 0.162698 0.210418 -6.70559
5600 0.254808 0.30609 0.490148 0.455128 0.200397 0.346011 -9.34372
5700 0.221154 0.259615 0.393268 0.38141 0.113095 0.334436 -6.63252
5800 0.161859 0.0384615 0.252874 0.241987 -0.0218254 0.400165 -3.79667
5900 -0.100962 -0.0192308 -0.0648604 0.139423 -0.113095 0.451013 -3.01487
6000 0.139423 0.100962 0.304598 0.299679 -0.0138889 0.368334 -4.26354
6100 0.339744 -0.0592949 0.263547 0.419872 -0.0634921 0.368334 -6.21207
6200 0.0608974 -0.0608974 0.146962 0.541667 0.0138889 0.458454 -6.56136
6300 0.0384615 0.0416667 0.280788 0.278846 -0.176587 0.219926 -2.87014
6400 0.221154 0.0592949 0.229064 0.221154 0.0138889 0.210418 -2.44119
6500 0.0464744 0.153846 0.231527 0.487179 -0.136905 0.29847 -5.2037
6600 0.18109 0.259615 0.352217 0.421474 -0.0357143 0.334436 -6.34403
6700 0.157051 0.00320513 0.233169 0.157051 0.19246 0.171145 -2.00561
6800 -0.0160256 0.296474 0.2422 0.224359 0.267857 0.390657 -5.01193
6900 0.158654 0.121795 0.36289 0.358974 -0.0277778 0.343944 -5.15003
7000 0.0625 0.177885 0.440887 0.222756 0.0912698 0.176519 -3.89132
7100 0.00160256 0.11859 0.376026 0.362179 -0.121032 0.152129 -3.96237
7200 -0.116987 0.116987 0.0952381 0.00320513 0.154762 0.15957 -1.00161
7300 0.0416667 0.238782 0.334975 0.241987 0.325397 0.400165 -5.83484
7400 0.104167 0.216346 0.283251 0.224359 0.267857 0.390657 -4.89404
7500 -0.036859 0.157051 0.17734 0.403846 0.0555556 0.366267 -4.39689
7600 -0.0160256 0.136218 0.119048 0.224359 0.168651 0.18396 -1.73162
7700 -0.0160256 0.416667 0.201149 0.0641026 -0.0793651 0.101282 -2.90153
7800 0.0625 0.378205 0.317734 0.102564 -0.0575397 0.217859 -3.80222
7900 0.13141 0.469551 0.39491 0.171474 0.0952381 0.0830922 -5.40849
8000 0.0657051 0.0945513 0.207718 0.185897 -0.0515873 -0.221993 -1.74513
8100 0.0208333 -0.0608974 -0.140394 -0.259615 0.212302 -0.368334 -3.22818
8200 0.11859 -0.0785256 0.0344828 -0.0817308 0.269841 -0.358826 -2.64159
8300 0.0833333 -0.203526 -0.151067 -0.116987 0.0555556 -0.253824 -1.86274
8400 -0.0240385 -0.216346 -0.283251 -0.544872 0.128968 -0.431997 -7.69853
8500 -0.0961538 -0.224359 -0.414614 -0.657051 0.0694444 -0.518809 -11.5294
8600 -0.229167 -0.13141 -0.405583 -0.349359 -0.0535714 -0.381976 -6.19137
8700 0.0416667 -0.402244 -0.157635 -0.399038 0.077381 -0.509301 -7.52845
8800 0.00320513 -0.24359 -0.397373 -0.357372 -0.093254 -0.419181 -6.47071
8900 0.00160256 -0.282051 -0.280788 -0.278846 -0.170635 -0.343944 -4.64783
9000 0.0416667 -0.282051 -0.280788 -0.238782 -0.170635 -0.219926 -3.56485
9100 0.0657051 -0.30609 -0.202791 -0.375 -0.150794 -0.470029 -6.38036
9200 0.00801282 -0.408654 -0.254516 -0.432692 -0.0595238 -0.479537 -8.0275
9300 -0.153846 -0.246795 -0.425287 -0.314103 -0.0873016 -0.321621 -5.81771
9400 -0.18109 -0.139423 -0.475369 -0.141026 -0.162698 -0.210418 -4.45479
9500 -0.120192 5.33761e-17 -0.246305 -0.160256 0.14881 0.0206697 -1.4681
9600 -0.0625 -0.177885 -0.15353 -0.222756 0.156746 -0.0111616 -1.59918
9700 -0.217949 -0.302885 -0.256979 -0.177885 -0.305556 -0.112857 -4.03213
9800 -0.217949 -0.0625 -0.380131 -0.298077 0.0416667 -0.112857 -3.68197
9900 0.00160256 -0.282051 -0.403941 -0.238782 0.275794 -0.343944 -5.88932
10000 -0.18109 -0.219551 -0.51642 -0.461538 -0.0138889 -0.334436 -8.27232
10100 -0.211538 -0.269231 -0.518062 -0.532051 -0.0456349 -0.331129 -9.61203
10200 -0.214744 -0.225962 -0.6133 -0.375 -0.00198413 -0.346011 -8.99717
10300 -0.0576923 -0.102564 -0.133826 -0.258013 -0.0575397 -0.319554 -2.49021
10400 -0.102564 -0.217949 -0.112479 -0.302885 -0.388889 -0.341877 -4.96121
10500 0.0208333 -0.261218 -0.263547 -0.419872 -0.333333 -0.409673 -7.05303
10600 0.00320513 -0.24359 -0.110016 -0.277244 -0.093254 -0.377842 -3.66172
10700 -0.099359 -0.0208333 -0.0582923 -0.139423 0.113095 -0.244316 -1.26349
10800 -0.126603 -0.153846 -0.190476 -0.286859 0.0873016 -0.133113 -2.25541
10900 -0.0785256 -0.161859 -0.321839 -0.198718 0.077381 -0.0132286 -2.22081
11000 -0.0769231 -0.123397 -0.356322 -0.317308 0.0555556 -0.171145 -3.45223
11100 0.0240385 -0.184295 -0.373563 -0.296474 0.119048 -0.146755 -3.6311
11200 0.339744 -0.219551 -0.0238095 -0.301282 0.0853175 -0.210418 -3.79069
11300 0.125 -0.165064 -0.0213465 -0.115385 0.18254 -0.163704 -1.36674
11400 0.325321 -0.0849359 0.389163 0.00480769 0.132937 0.00165358 -3.43392
11500 0.362179 0.0384615 0.458128 0.201923 0.176587 0.193468 -5.48776
11600 0.185897 0.0945513 0.412972 0.105769 0.047619 0.232741 -3.43774
11700 0.323718 0.157051 0.423645 0.323718 -0.0436508 0.366267 -6.75124
11800 0.262821 0.258013 0.564039 0.503205 0.0416667 0.341877 -10.1591
11900 0.137821 0.262821 0.544335 0.578526 -0.140873 0.608929 -13.5698
