0 -0.0176282 0.0977564 -0.0517241 0.102564 -0.0575397 0.052501 -0.35372
100 0.203526 -0.0432692 0.0541872 0.0833333 0.105159 0.0355519 -0.789506
200 -0.120192 0 6.83635e-18 -0.0801282 0.14881 -0.0206697 -0.488798
300 -0.0416667 -0.11859 -0.129721 -0.241987 -0.0277778 -0.234808 -1.80757
400 0.116987 -0.116987 0.0279146 -0.323718 -0.0555556 -0.324928 -2.96699
500 0.0769231 0.0833333 -0.0952381 0.036859 0.142857 0.0884663 -0.588317
600 0.0641026 0.0560897 0.0369458 -0.0160256 -0.0297619 0.101282 -0.243374
700 -0.0432692 0.00320513 -0.0541872 -0.00320513 0.142857 0.171145 -0.61937
800 -0.102564 -0.0576923 -0.112479 -0.0224359 0.0575397 0.0301778 -0.377587
900 -0.160256 -0.0801282 0.0410509 0.0400641 0.0496032 -0.186027 -0.884562
1000 0 -0.160256 2.27878e-17 0.160256 -0.198413 -0.144688 -1.29105
1100 0.0416667 0.198718 -0.116585 0.00160256 0.077381 -0.0132286 -0.742543
1200 0.0384615 0.00160256 -0.129721 -0.0416667 -0.325397 -0.0694502 -1.37076
1300 -0.100962 0.0208333 -0.146962 -0.0208333 -0.212302 -0.127739 -1.05279
1400 0.00160256 -0.00160256 -0.0344828 0.0416667 0.077381 -0.054568 -0.132586
1500 0.0977564 -0.177885 0.174877 0.137821 0.00793651 0.0301778 -1.13536
1600 0.0128205 0.0272436 0.0730706 0.0929487 0.0238095 -0.116164 -0.353092
1700 0.0769231 0.0432692 0.0279146 0.036859 -0.154762 0.0884663 -0.459745
1800 0.161859 0.11859 0.08867 0.121795 -0.269841 0.11079 -1.66579
1900 0.0785256 0.121795 0.116585 -0.00160256 -0.0277778 0.0959074 -0.546696
2000 -0.0144231 0.134615 -0.0385878 0.025641 0.146825 -0.056635 -0.511188
2100 -0.19391 0.0336538 -0.0558292 -0.0737179 -0.136905 0.00909467 -0.779111
2200 -0.219551 0.099359 -0.181445 -0.0592949 -0.0357143 -0.0376189 -1.19962
2300 0.0176282 0.0625 0.256979 0.217949 -0.140873 0.0715172 -1.71169
2400 0.00320513 -0.163462 0.0952381 -0.036859 -0.242063 0.0768913 -1.12316
2500 -0.0160256 -0.144231 -0.0862069 -0.136218 0.0694444 0.0186027 -0.637705
2600 0.18109 -0.0608974 0.0648604 -0.0192308 0.113095 -0.244316 -1.36228
2700 0.104167 0.216346 0.119048 -0.0560897 0.119048 0.101282 -1.19836
2800 -0.00961538 0.00961538 0.0632184 -0.00961538 -0.117063 -0.0756511 -0.259495
2900 -0.142628 -0.0977564 -0.0303777 0.177885 -0.140873 0.236875 -1.65797
3000 -0.00160256 -0.0384615 -0.00656814 -0.0817308 0.0714286 -0.152129 -0.43373
3100 0.0769231 -0.157051 -0.0952381 -0.24359 0.093254 -0.0768913 -1.39182
3200 0.261218 0.179487 0.393268 0.221154 -0.234127 0.210418 -4.83581
3300 -0.121795 0.121795 0.0755337 0.0384615 0.0218254 -0.152129 -0.742928
3400 -0.104167 0.0240385 0.045156 0.0560897 -0.119048 0.0227367 -0.355837
3500 -0.0801282 -0.0801282 0.0821018 0.0801282 0.0496032 -0.144688 -0.600492
3600 0.221154 0.0592949 0.311166 0.0208333 -0.184524 -0.0376189 -2.19933
3700 -0.0400641 0 -0.0410509 -8.89602e-18 -0.198413 -0.0206697 -0.44255
3800 0.168269 -0.0480769 -0.00821018 -0.0320513 -0.00992063 -0.0248036 -0.404286
3900 -0.0400641 0.120192 0.123153 0.160256 0.0992063 0.0206697 -0.809936
4000 -0.137821 -0.0224359 -0.092775 0.102564 -0.0575397 -0.0715172 -0.574687
4100 -0.309295 0.0689103 -0.138752 -0.0288462 0.0456349 -0.123605 -1.7038
4200 -0.00160256 -0.0384615 0.157635 -0.00160256 -0.22619 -0.193468 -1.28962
4300 0.233974 -0.113782 0.0558292 0.233974 -0.210317 -0.00909467 -2.01282
4400 0.0208333 -0.0608974 0.0648604 0.0208333 -0.234127 0.0863993 -0.751182
