0 0.0224359 0.0977564 -0.0517241 0.0625 -0.0575397 0.0111616 -0.241761
100 0.198718 -0.0785256 -0.129721 0.0384615 -0.126984 0.0132286 -0.957852
200 0.116987 -0.0769231 0.151067 -0.00320513 0.19246 -0.0355519 -0.9114
300 -0.025641 0.225962 0.202791 0.134615 0.0515873 0.221993 -1.99534
400 0.0608974 0.139423 0.0238095 0.0208333 -0.0853175 0.127739 -0.571929
500 0.0208333 0.219551 0.146962 0.0208333 0.0634921 0.0450599 -0.940659
600 0.320513 0.120192 0.45156 0.0801282 0.0992063 0.227367 -4.75051
700 0.0384615 0.0817308 0.116585 0.0785256 -0.0277778 0.0959074 -0.463362
800 -0.00641026 0.126603 0.178982 0.113782 0.0376984 0.114924 -0.926365
900 -0.00480769 -0.0352564 0.0213465 0.235577 -0.18254 0.122365 -1.23092
1000 0.137821 -0.0977564 -0.112479 -0.182692 -0.140873 -0.13518 -1.34801
1100 -0.00320513 0.123397 0.151067 0.116987 -0.105159 0.0471269 -0.777256
1200 -0.282051 0.0416667 -0.129721 0.158654 -0.0277778 0.137247 -1.76919
1300 0.104167 -0.0240385 0.0779967 0.0641026 0.0694444 -0.229434 -0.953297
1400 -0.100962 -0.0592949 -0.146962 -0.0608974 -0.0634921 0.0376189 -0.538186
1500 -0.158654 0.198718 0.00656814 -0.0785256 0.126984 0.152129 -1.32689
1600 -0.141026 0.0208333 -0.0238095 0.099359 -0.113095 0.0376189 -0.529777
1700 -0.0416667 0.201923 -0.047619 0.0384615 -0.077381 -0.0694502 -0.695289
1800 0.158654 -0.0384615 0.157635 0.0384615 0.0218254 0.0132286 -0.660636
1900 0.0801282 -0.0400641 0.123153 0.0400641 0.0496032 0.103348 -0.458909
2000 0.0977564 0.0224359 0.092775 -0.0625 0.0575397 -0.052501 -0.345842
2100 0.0865385 -0.00641026 0.0673235 -0.153846 0.0615079 -0.197602 -0.954969
2200 -0.0977564 -0.0625 -0.133826 -0.137821 -0.00793651 -0.195535 -1.08628
2300 0.0416667 -0.00160256 -0.116585 0.00160256 0.0277778 -0.137247 -0.422888
2400 -0.107372 -0.0528846 -0.0500821 0.0929487 -0.0257937 -0.0334849 -0.33742
2500 -0.203526 -0.116987 -0.218391 -0.163462 0.242063 0.00578752 -2.19318
2600 -0.116987 0.036859 -0.315271 0.0432692 -0.0436508 -0.0471269 -1.46783
2700 -0.0400641 -0.120192 -0.0821018 0.0801282 0.0992063 0.186027 -0.880318
2800 -0.282051 -0.0384615 -0.170772 0.0384615 -0.176587 0.0959074 -1.81053
2900 -0.0817308 0.0416667 -0.047619 0.11859 -0.275794 0.178586 -1.46062
3000 0.133013 -0.0929487 0.0525452 -0.107372 -0.0257937 -0.0851592 -0.600549
3100 -0.0176282 -0.0224359 -0.092775 -0.0576923 0.0416667 0.13518 -0.395054
3200 -0.100962 0.0608974 -0.0648604 0.219551 0.0357143 0.244316 -1.56111
3300 0.157051 0.283654 0.233169 0.116987 0.093254 0.212484 -2.7787
3400 0.0657051 0.174679 0.166667 0.30609 -0.0515873 0.191401 -2.4122
3500 0.198718 0.00160256 0.239737 0.11859 -0.176587 0.219926 -2.26773
3600 0.153846 -0.233974 -0.0262726 -0.00641026 -0.0615079 -0.0917735 -1.12751
3700 -0.0352564 0.0753205 0.0197044 0.165064 -0.214286 0.24969 -1.648
3800 -0.163462 0.0432692 -0.218391 0.036859 -0.303571 0.0471269 -1.91049
3900 0.0416667 -0.0817308 -0.0755337 -0.158654 0.0277778 -0.137247 -0.724265
4000 0.0208333 -0.0208333 -0.0993432 0.0208333 -0.0853175 0.0450599 -0.234386
4100 0.201923 -0.0817308 0.129721 -0.11859 -0.0714286 0.0281108 -1.03367
4200 0.0432692 0.197115 0.0541872 -0.036859 -0.093254 -0.0471269 -0.675509
4300 -0.0977564 0.298077 -0.0106732 -0.0176282 0.0912698 0.217859 -1.8914
4400 -0.0769231 0.197115 0.0952381 -0.036859 -0.0436508 0.15957 -1.01336
4500 0.036859 -0.157051 0.0279146 0.036859 0.0436508 -0.0355519 -0.385715
4600 0.088141 -0.128205 -0.0697865 -0.0320513 0.0396825 -0.0971476 -0.504244
4700 0.120192 0 -4.55757e-18 -0.0400641 1.10141e-17 -0.0620091 -0.246827
4800 0.177885 0.0224359 0.0106732 -0.102564 0.255952 -0.13518 -1.41523
4900 -0.126603 0.126603 0.0558292 0.113782 -0.160714 0.0735841 -0.925446
5000 0.036859 0.0833333 0.0279146 -0.0833333 -0.0555556 0.00578752 -0.231296
5100 0.0785256 0.00160256 0.116585 -0.00160256 0.0714286 0.178586 -0.679744
5200 0.0432692 -0.123397 -0.0689655 -0.116987 0.154762 0.118231 -0.852628
5300 -0.152244 0.0721154 -0.131363 -0.0320513 0.0396825 0.0578752 -0.633553
5400 0.240385 0.0801282 0.0821018 0.0400641 0.0992063 -0.0206697 -1.00779
5500 0.0625 0.0176282 0.0714286 0.0625 0.240079 0.13518 -0.965532
5600 -0.0769231 0.157051 0.0952381 0.00320513 0.00595238 0.242249 -1.20242
5700 0.036859 0.0432692 -0.0541872 -0.123397 0.142857 0.0884663 -0.566489
5800 -0.201923 -0.0384615 -0.08867 0.158654 -0.126984 0.178586 -1.48549
5900 0.0592949 0.0608974 0.0993432 0.0592949 0.234127 -0.0450599 -0.831341
6000 0.144231 0.0160256 0.160099 0.144231 0.0694444 0.101282 -1.00731
6100 -0.0592949 -0.0608974 -0.0993432 -0.0592949 -0.0357143 -0.0376189 -0.284217
6200 -0.182692 -0.0576923 -0.15353 -0.0625 0.00793651 0.0301778 -0.805579
6300 -0.11859 -0.0416667 -0.239737 -0.198718 -0.0218254 -0.0959074 -1.50609
6400 -0.0208333 -0.099359 -0.270115 -0.18109 -0.0634921 -0.210418 -2.00271
6500 0.099359 -0.0592949 -0.0648604 -0.0208333 -0.0138889 0.120298 -0.400717
6600 0.18109 0.099359 0.0238095 -0.0592949 -0.134921 -0.161637 -1.08274
6700 0.282051 -0.0416667 0.170772 -0.11859 0.325397 -0.0959074 -2.72376
6800 -0.099359 -0.0208333 -0.140394 -0.339744 0.311508 -0.285655 -3.77428
6900 -0.0432692 -0.197115 -0.0541872 -0.163462 0.093254 -0.118231 -1.13422
7000 -0.0240385 -0.296474 -0.119048 -0.264423 -0.0198413 -0.266639 -3.01326
7100 0.158654 0.00160256 -0.047619 -0.241987 0.121032 -0.0694502 -1.27858
7200 0.0336538 0.0464744 -0.0262726 -0.166667 0.0873016 -0.0917735 -0.574858
7300 0.221154 0.0592949 0.146962 0.0208333 0.162698 -0.161637 -1.50557
7400 0.0785256 0.121795 0.239737 0.238782 0.0714286 0.054568 -1.76113
7500 0.104167 0.0160256 -0.0862069 0.0641026 0.119048 -0.0640761 -0.472937
7600 0.197115 -0.277244 -0.0541872 -0.163462 -0.0555556 -0.200909 -2.33271
7700 0.0400641 -0.240385 4.55757e-18 0.0400641 -0.0992063 0.103348 -0.98961
7800 -0.141026 -0.219551 -0.105911 0.259615 -0.0138889 0.120298 -2.00453
7900 0.0160256 -0.0560897 -0.0779967 0.0560897 -0.119048 -0.101282 -0.422755
8000 0.116987 -0.197115 0.151067 -0.0833333 -0.00595238 -0.118231 -1.18976
8100 0.267628 -0.107372 0.091133 -0.173077 0.174603 -0.33857 -3.2065
