0 -0.0176282 0.137821 -0.0106732 0.102564 -0.0575397 0.052501 -0.44031
100 0.0416667 0.0785256 0.129721 -0.0384615 0.0277778 -0.0959074 -0.441073
200 0.145833 0.0144231 0.043514 -0.0544872 0.047619 -0.056635 -0.389779
300 0.0416667 0.238782 0.08867 0.121795 0.077381 0.193468 -1.5272
400 -0.11859 0.158654 0.047619 0.161859 0.077381 0.234808 -1.57143
500 -0.0144231 0.134615 0.0845649 0.105769 0.196429 0.150062 -1.11676
600 -0.0785256 0.198718 0.047619 0.282051 0.077381 0.317487 -2.86972
700 -0.201923 0.161859 0.0344828 0.238782 -0.126984 0.178586 -2.11014
800 -0.463141 0.182692 0.0106732 0.177885 -0.0416667 0.195535 -3.96973
900 -0.277244 0.197115 0.0131363 0.0833333 -0.242063 -0.00578752 -2.12398
1000 -0.121795 -0.358974 -0.211823 0.11859 -0.176587 0.0132286 -2.83179
1100 0.088141 -0.088141 0.135468 0.128205 -0.0595238 0.109549 -0.803428
1200 0.0160256 -0.0961538 0.127258 0.216346 -0.119048 0.188094 -1.47075
1300 -0.0961538 0.0961538 -0.045156 0.144231 0.0198413 0.0599421 -0.562647
1400 0.100962 -0.100962 0.0648604 0.18109 0.0634921 0.0450599 -0.780118
1500 -0.155449 -0.0448718 0.0197044 0.00480769 0.18254 0.00165358 -0.667622
1600 -0.222756 -0.217949 -0.194581 -0.142628 -0.140873 -0.052501 -2.1605
1700 -0.0865385 -0.0737179 -0.0673235 -0.0464744 -0.0615079 0.0322447 -0.294153
1800 0.0785256 0.0416667 -0.00656814 -0.241987 0.0714286 -0.152129 -1.16129
1900 -0.0208333 -0.0192308 -0.105911 -0.100962 -0.0138889 -0.00372055 -0.275981
2000 -0.400641 -0.0801282 -0.328407 -0.120192 -0.0992063 -0.0206697 -3.68162
2100 -0.168269 0.088141 -0.155993 -0.00801282 0.0595238 0.190161 -1.22059
2200 -0.145833 0.225962 0.0385878 -0.025641 0.10119 0.180653 -1.42691
2300 0.088141 0.3125 0.44335 0.248397 -0.0595238 0.223233 -5.11827
2400 0.00160256 -0.00160256 -0.0344828 0.0416667 -0.0714286 -0.137247 -0.315472
2500 0.129808 0.0304487 0.121511 -0.0304487 -0.130952 -0.0173625 -0.589769
2600 0.238782 0.322115 0.36289 0.11859 0.121032 0.178586 -4.31937
2700 0.125 0.275641 0.26601 0.0849359 0.281746 0.0843324 -2.98129
2800 0.280449 0.240385 0.410509 0.120192 0.0496032 0.103348 -4.08955
2900 0.166667 0.153846 0.231527 0.126603 0.0615079 0.257131 -2.3328
3000 0.126603 0.19391 0.313629 0.166667 0.309524 0.381149 -4.93684
3100 -0.0977564 0.137821 0.112479 0.0224359 0.0416667 0.176519 -0.911062
3200 0.025641 0.334936 0.33087 0.185897 0.047619 0.108723 -3.33875
3300 -0.13141 0.251603 0.0977011 0.0689103 0.103175 -0.165771 -1.62074
3400 -0.423077 0.262821 -0.235632 -0.142628 -0.190476 -0.052501 -4.42509
3500 -0.280449 0.0801282 -0.287356 -0.0801282 -0.14881 -0.144688 -2.62399
3600 -0.18109 -0.099359 -0.434319 -0.0608974 -0.0634921 -0.0450599 -2.94149
3700 -0.0769231 -0.203526 -0.0689655 0.0833333 -0.0436508 -0.00578752 -0.75501
3800 0.0400641 -0.0801282 -0.0410509 -0.0801282 0 -0.0206697 -0.205981
3900 -0.163462 -0.116987 -0.0541872 0.116987 -0.105159 -0.0768913 -0.893805
4000 0.0576923 0.0625 0.29803 0.177885 0.00793651 0.112857 -1.72172
4100 -0.0576923 0.137821 0.15353 -0.0576923 0.190476 -0.0715172 -1.03481
4200 -0.240385 0.0400641 -0.0821018 -0.120192 0.14881 -0.103348 -1.35598
4300 -0.13141 0.0913462 0.0155993 -0.13141 0.00396825 -0.0830922 -0.621791
4400 -0.120192 -0.160256 -0.410509 -0.320513 -2.20282e-17 -0.103348 -3.96458
4500 -0.184295 -0.0961538 -0.406404 -0.224359 0.0793651 -0.266639 -4.10257
4600 -0.166667 -0.0336538 -0.35468 -0.206731 -0.0615079 -0.381149 -4.22162
4700 -0.0576923 -0.182692 -0.174877 -0.258013 -0.00793651 -0.278214 -2.59819
4800 0.0448718 -0.205128 -0.103448 -0.0352564 0.0833333 -0.287722 -1.76739
4900 -0.179487 -0.0208333 -0.0993432 0.0208333 0.113095 0.00372055 -0.662186
5000 -0.201923 -0.158654 -0.293924 -0.0817308 -0.0277778 -0.0694502 -2.02471
5100 -0.102564 0.142628 -0.15353 -0.102564 0.107143 -0.0111616 -0.920765
5200 -0.139423 0.099359 -0.0582923 -0.0192308 -0.0853175 -0.0376189 -0.502294
5300 0.141026 -0.0608974 0.105911 0.0208333 -0.0357143 0.0450599 -0.473944
5400 0.0528846 -0.213141 -0.0500821 0.0128205 -0.0753968 0.0491939 -0.721032
5500 -0.0192308 -0.0208333 0.188013 0.100962 0.0634921 0.169078 -0.954193
5600 0.258013 0.142628 0.33908 0.177885 0.255952 0.360893 -5.11564
5700 0.18109 0.0592949 0.311166 0.421474 0.113095 0.458454 -6.52047
5800 0.120192 0.0400641 0.369458 0.320513 0.0496032 0.351385 -4.66312
5900 0.0801282 -0.0400641 0.287356 0.240385 -0.0992063 0.310045 -3.08894
6000 -0.099359 0.0192308 0.0648604 0.141026 0.113095 0.293096 -1.59522
6100 0.100962 0.0592949 0.0238095 0.100962 -0.0357143 0.127739 -0.51542
6200 0.0641026 0.136218 0.2422 0.104167 0.119048 0.0599421 -1.31908
6300 -0.0464744 0.126603 0.0147783 -0.206731 0.0873016 -0.00909467 -0.840838
6400 -0.0865385 0.206731 -0.0262726 -0.166667 0.0873016 -0.133113 -1.27304
6500 0.0160256 -0.0560897 -0.201149 -0.384615 0.0793651 -0.266639 -3.30484
6600 0.0400641 0.0801282 2.0509e-17 -0.0801282 -0.297619 -0.103348 -1.20233
6700 -0.00160256 -0.198718 -0.252874 -0.161859 -0.275794 -0.193468 -2.81808
6800 -0.0753205 -0.00480769 -0.267652 -0.195513 0.0337302 -0.205043 -1.94066
6900 -0.0721154 -0.00801282 -0.090312 -0.432692 0.0892857 -0.314179 -3.77583
7000 0.0929487 -0.0528846 0.0730706 -0.0673077 -0.224206 0.00785449 -0.771748
7100 -0.0208333 -0.0592949 -0.105911 0.179487 -0.361111 0.202976 -2.40072
7200 -0.120192 -0.160256 -0.0821018 0.160256 -0.14881 0.186027 -1.54519
7300 -0.139423 -0.301282 -0.140394 0.0208333 -0.184524 0.00372055 -1.96429
7400 -0.25641 0.0160256 -0.250411 -0.216346 -0.178571 -0.312112 -3.67126
7500 -0.0576923 -0.0224359 -0.174877 -0.0176282 0.0416667 -0.195535 -0.904127
7600 0.0176282 0.142628 0.092775 0.258013 0.107143 0.0715172 -1.37097
7700 -0.133013 0.0128205 -0.114122 -0.0528846 0.0257937 -0.255891 -1.21507
7800 0.00160256 0.11859 0.047619 0.0817308 0.077381 0.152129 -0.626804
7900 0.384615 0.0160256 0.283251 0.144231 0.119048 0.18396 -3.63836
8000 0.0977564 -0.0977564 0.215928 0.217949 0.0575397 0.154196 -1.72018
8100 0.0384615 0.0416667 0.239737 0.358974 0.0714286 0.261265 -3.22539
8200 -0.025641 -0.0945513 0.0796388 0.214744 -0.196429 -0.0260438 -1.16967
8300 0.0753205 -0.0352564 -0.0607553 0.155449 -0.18254 -0.042993 -0.791073
8400 -0.166667 0.0464744 -0.190476 -0.206731 -0.0119048 -0.215792 -1.91354
8500 -0.0448718 -0.0352564 -0.101806 -0.125 0.015873 -0.167011 -0.701783
8600 0.503205 -0.182692 0.15353 0.102564 -0.0575397 -0.0301778 -4.03944
8700 0.322115 -0.0416667 0.170772 0.201923 -0.0714286 0.276147 -3.15438
8800 0.182692 0.0176282 0.112479 0.102564 -0.107143 0.0938404 -0.928019
8900 0.133013 -0.173077 0.155172 0.293269 -0.125 0.0491939 -2.14806
9000 0.160256 0.0400641 0.246305 0.200321 1.10141e-17 0.144688 -1.83347
9100 0.0641026 0.0961538 0.119048 0.144231 -0.128968 0.349318 -2.24243
9200 0.0432692 0.116987 0.136289 0.203526 0.0555556 0.0768913 -1.03998
9300 -0.0865385 0.0865385 0.0968801 0.153846 0.0873016 0.114924 -0.833195
9400 -0.00320513 -0.157051 0.151067 0.036859 0.19246 0.0471269 -1.0031
9500 0.258013 -0.0576923 0.215928 0.0176282 0.255952 -0.13518 -2.32548
9600 0.0544872 -0.174679 -0.207718 -0.185897 -0.047619 -0.191401 -1.84061
9700 -0.115385 -0.205128 -0.226601 -0.195513 0.0337302 -0.122365 -1.98632
9800 0.0801282 -0.280449 -0.123153 -0.160256 -0.0992063 -0.268706 -2.53944
9900 -0.0769231 -0.123397 -0.192118 0.0432692 -0.242063 -0.00578752 -1.32784
10000 0.298077 -0.0977564 0.092775 -0.0625 -0.0912698 -0.0938404 -1.57217
10100 0.125 -0.165064 -0.0213465 -0.0352564 0.0833333 -0.0810252 -0.7055
10200 -0.0608974 0.0608974 -0.0238095 -0.0208333 0.0357143 0.0376189 -0.134859
10300 -0.0224359 0.0625 0.0106732 -0.142628 -0.140873 -0.0111616 -0.511844
10400 -0.301282 -0.0192308 -0.146962 -0.261218 -0.0138889 -0.0863993 -2.3443
10500 0.0641026 -0.144231 -0.045156 -0.136218 -0.0793651 -0.0640761 -0.680455
10600 0.224359 -0.0240385 0.119048 -0.0961538 -0.228175 -0.0640761 -1.49788
10700 -0.155449 -0.0849359 -0.349754 -0.195513 -0.263889 -0.163704 -3.38468
10800 -0.163462 0.00320513 -0.0541872 -0.163462 -0.0555556 -0.283588 -1.70663
10900 -0.120192 -0.160256 -0.287356 -0.240385 -0.0992063 -0.268706 -3.2002
11000 -0.105769 -0.0144231 -0.0845649 -0.185897 0.00198413 -0.356759 -2.20005
11100 0.0753205 -0.0753205 -0.101806 -0.165064 -0.132937 -0.208351 -1.31105
11200 -0.0977564 -0.0625 -0.092775 0.0625 -0.107143 -0.0715172 -0.499175
11300 -0.261218 0.100962 -0.146962 -0.141026 -0.113095 -0.00372055 -1.61915
11400 -0.0224359 -0.0977564 0.092775 0.0176282 -0.240079 -0.052501 -0.848589
11500 -0.182692 -0.137821 -0.0303777 0.0576923 0.107143 -0.0111616 -0.823589
11600 0.0192308 -0.099359 0.0172414 0.099359 0.0853175 -0.00372055 -0.328187
11700 0.116987 -0.197115 0.0689655 0.036859 0.19246 -0.0355519 -1.11925
11800 0.0416667 0.0785256 0.170772 0.00160256 0.126984 0.0694502 -0.674737
11900 0 0.0801282 0.0821018 0.0400641 2.20282e-17 -0.0620091 -0.228769
12000 -0.0192308 0.139423 0.146962 0.0208333 0.0634921 -0.161637 -0.872326
12100 -0.203526 -0.237179 -0.218391 -0.0833333 -0.00595238 -0.15957 -2.19492
12200 -0.099359 -0.261218 -0.263547 -0.099359 0.0634921 -0.161637 -2.3006
12300 0 -0.160256 -0.164204 -0.160256 0.0496032 -0.103348 -1.12342
12400 -0.0208333 -0.179487 -0.146962 -0.100962 0.134921 -0.334436 -2.33403
12500 -0.120192 0.120192 -0.0821018 -0.120192 -0.0496032 0.0206697 -0.652936
12600 -0.0753205 0.115385 -0.103448 -0.0753205 0.0833333 -0.0810252 -0.587506
12700 -0.121795 0.0416667 0.0344828 0.0384615 -0.0277778 -0.0281108 -0.257075
12800 0.108974 0.211538 -0.0254516 -0.171474 0.00396825 -0.000413394 -1.08167
12900 0.0224359 0.0576923 -0.092775 -0.177885 0.339286 -0.0715172 -1.76978
13000 -0.185897 -0.0144231 -0.166667 -0.145833 0.150794 -0.0673832 -1.32175
13100 -0.0224359 0.0625 0.0517241 0.177885 -0.140873 0.112857 -0.836611
13200 -0.158654 0.198718 0.00656814 0.121795 0.22619 0.152129 -1.78824
13300 0.0112179 0.309295 0.0254516 0.0112179 -0.00396825 -0.123605 -1.38986
13400 0.153846 0.206731 0.0968801 -0.0464744 -0.0615079 -0.133113 -1.22247
13500 -0.0592949 0.219551 0.105911 -0.139423 0.0634921 0.0450599 -1.08986
13600 0.136218 -0.176282 -0.160099 -0.0240385 0.178571 -0.0186027 -1.26441
13700 0.0192308 -0.0592949 0.0582923 0.179487 0.0853175 0.120298 -0.740338
13800 -0.099359 0.099359 -0.140394 0.221154 0.0138889 0.00372055 -1.09898
13900 -0.11859 0.238782 0.00656814 -0.0785256 0.176587 -0.0132286 -1.28101
14000 0.0224359 0.298077 -0.0106732 -0.0977564 0.240079 0.0111616 -1.81828
14100 0.0432692 0.197115 0.0541872 -0.157051 0.0555556 -0.0884663 -0.977623
14200 -0.00160256 0.241987 0.321839 -0.00160256 0.170635 -0.152129 -2.56588
14300 0.0817308 -0.00160256 0.293924 0.121795 0.22619 0.152129 -2.11641
14400 0.0576923 -0.0176282 0.256979 0.418269 0.107143 0.402232 -5.1057
14500 0.0560897 0.264423 0.332512 0.136218 -0.0198413 0.229434 -3.13075
14600 0.240385 0.200321 0.287356 0.160256 0.0496032 0.268706 -3.44631
14700 0.0833333 0.116987 0.17734 0.203526 -0.19246 0.200909 -2.01906
14800 0.0400641 0.0400641 0.246305 0.280449 5.50706e-18 0.186027 -2.17911
14900 0.237179 -0.036859 0.110016 0.0769231 0.0436508 -0.118231 -1.12855
15000 0.0801282 0.0801282 0.164204 0.0400641 -0.0992063 0.144688 -0.861106
15100 -0.0448718 -0.0352564 -0.0197044 0.155449 -0.0833333 -0.00165358 -0.416974
15200 -0.0208333 -0.179487 -0.188013 -0.100962 0.0853175 -0.127739 -1.23596
15300 -0.182692 -0.298077 -0.235632 -0.142628 0.00793651 -0.217859 -3.03022
15400 -0.219551 -0.38141 -0.345649 -0.259615 0.113095 -0.161637 -5.15835
15500 -0.333333 -0.1875 -0.237274 -0.293269 -0.123016 -0.173212 -4.09992
15600 -0.0945513 -0.0657051 -0.243842 -0.214744 -0.150794 -0.263332 -2.53309
15700 0.104167 -0.144231 0.0779967 -0.0160256 0.0694444 -0.146755 -0.781435
15800 -0.0416667 -0.11859 -0.00656814 0.158654 -0.0277778 0.137247 -0.747447
15900 0.00320513 -0.0432692 0.17734 -0.116987 0.154762 -0.0471269 -0.84564
16000 -0.0817308 -0.0785256 -0.211823 -0.201923 0.0218254 -0.152129 -1.50039
16100 0.163462 -0.00320513 0.0131363 -0.157051 -0.142857 -0.0884663 -0.943885
16200 0.176282 0.184295 0.0862069 0.0160256 -0.0694444 -0.18396 -1.36334
16300 0 0.0801282 0.123153 -0.0801282 -0.0992063 0.103348 -0.573377
16400 0.0625 0.0977564 0.235632 -0.0977564 0.388889 0.052501 -2.52132
16500 -0.157051 0.157051 0.17734 0.203526 0.154762 0.324928 -3.03404
16600 -0.125 0.125 0.267652 0.155449 0.214286 0.205043 -2.53548
16700 0.0801282 0 0.246305 0.200321 0.198413 0.310045 -2.87934
16800 0.0208333 -0.100962 0.0238095 0.0208333 0.162698 0.0863993 -0.502062
16900 0.120192 0.0400641 -0.0410509 -0.160256 -0.14881 -0.186027 -1.18313
17000 0.0801282 0.120192 0.0410509 0.0400641 -0.0992063 0.186027 -0.818742
17100 0.129808 -0.0897436 0.0394089 -0.0705128 -0.031746 -0.18272 -0.805739
17200 0.0641026 0.0160256 -0.045156 -0.0560897 -0.0297619 -0.0640761 -0.177173
17300 0.0785256 0.0416667 -0.047619 -0.201923 0.0218254 -0.193468 -1.0926
17400 0.0352564 0.165064 0.0213465 -0.0849359 0.115079 -0.00165358 -0.584652
17500 -0.0416667 -0.0785256 -0.129721 -0.322115 0.170635 -0.234808 -2.55883
17600 -0.0400641 -0.200321 -0.123153 -0.240385 0.14881 -0.268706 -2.52323
17700 -0.161859 -0.11859 -0.376026 -0.322115 -0.176587 -0.317487 -5.05305
17800 0.0769231 -0.036859 -0.0131363 -0.24359 -0.105159 -0.15957 -1.25285
17900 -0.0160256 -0.144231 -0.0862069 -0.296474 -0.0793651 -0.229434 -2.15046
18000 0.221154 0.139423 -0.0172414 -0.139423 -0.134921 0.00372055 -1.28286
18100 0.104167 0.216346 0.0779967 0.184295 -0.0297619 0.0599421 -1.26991
18200 0.185897 0.174679 0.454023 0.266026 0.196429 0.108723 -4.73793
18300 0.259615 0.100962 0.468801 0.259615 -0.0634921 0.120298 -4.70204
18400 0.495192 0.025641 0.449097 0.375 0.0515873 0.304671 -8.42959
18500 0.121795 0.11859 0.047619 0.121795 -0.0714286 0.152129 -0.904734
18600 0.142628 0.137821 0.15353 0.102564 -0.107143 0.259198 -1.83761
18700 0.147436 0.0128205 0.091133 -0.0128205 -0.0238095 -0.0491939 -0.411527
18800 -0.0560897 0.0560897 -0.168309 -0.0961538 0.0694444 0.0599421 -0.631012
18900 -0.139423 0.139423 -0.0993432 -0.0592949 0.261905 0.0863993 -1.43099
19000 0.0384615 -0.0384615 0.0755337 0.0785256 0.269841 -0.0281108 -0.926895
19100 0.123397 -0.163462 0.0131363 0.00320513 0.0555556 0.0768913 -0.628344
19200 0.235577 -0.0753205 0.18555 -0.0849359 0.015873 -0.0843324 -1.36133
19300 -0.0448718 0.165064 0.103448 0.115385 0.164683 0.122365 -1.11613
19400 -0.0448718 -0.0352564 0.0213465 -0.00480769 0.164683 0.163704 -0.643987
19500 -0.24359 0.0833333 0.0279146 0.197115 -0.00595238 0.0471269 -1.34879
19600 -0.099359 0.0592949 0.105911 0.18109 -0.0357143 0.169078 -1.07159
19700 0.0528846 0.307692 0.237274 0.0929487 -0.0753968 0.29723 -3.13583
19800 0.0608974 0.099359 0.105911 0.141026 -0.0853175 0.251757 -1.39429
19900 -0.0208333 0.461538 0.304598 0.0592949 0.0357143 0.0789582 -3.92608
20000 0.0576923 0.262821 0.215928 0.137821 0.255952 0.278214 -3.30508
20100 0.19391 -0.0336538 0.178982 0.274038 -0.111111 0.321621 -3.18634
20200 0.224359 0.0560897 0.0369458 0.104167 -0.376984 0.18396 -2.66136
20300 0.238782 -0.0384615 0.157635 0.238782 -0.077381 0.137247 -2.03245
20400 -0.0641026 -0.136218 0.127258 0.136218 -0.0694444 0.0227367 -0.766536
20500 0.0817308 0.0785256 0.334975 0.322115 0.0277778 0.276147 -3.75203
20600 -0.214744 0.134615 0.0845649 0.105769 0.196429 0.150062 -1.68967
20700 -0.184295 -0.0160256 0.0862069 -0.0240385 0.277778 0.188094 -1.7305
20800 0.0576923 0.142628 0.215928 0.0176282 -0.0416667 0.0301778 -0.8957
20900 0.0384615 0.201923 0.0344828 -0.00160256 -0.077381 0.137247 -0.830009
21000 0.145833 0.334936 0.207718 0.145833 -0.00198413 0.191401 -2.89952
21100 0.025641 0.174679 0.166667 0.105769 0.146825 -0.0152956 -1.08709
21200 0.144231 0.0160256 0.119048 0.0240385 -0.0793651 -0.312112 -1.68437
21300 0.0608974 0.0592949 0.0648604 -0.0192308 -0.0853175 -0.0376189 -0.236505
21400 0.036859 -0.116987 -0.0131363 -0.00320513 -0.154762 -0.0355519 -0.446702
21500 0.0560897 0.144231 0.0862069 -0.0641026 0.0297619 -0.0599421 -0.493064
21600 -0.0929487 0.0528846 0.132184 -0.0929487 -0.0734127 -0.0905333 -0.61682
21700 -0.0689103 0.269231 0.148604 -0.229167 -0.0535714 -0.123605 -2.10199
21800 0.0592949 0.301282 0.304598 0.0192308 -0.0634921 0.244316 -3.07396
21900 0.0160256 0.144231 0.0862069 0.0560897 -0.0198413 0.229434 -1.03325
22000 -0.141026 0.0208333 -0.0238095 0.0592949 0.0357143 0.161637 -0.633262
22100 -0.0592949 0.139423 0.0238095 -0.0592949 -0.0357143 0.210418 -0.885627
22200 0.0576923 0.222756 0.256979 0.338141 0.156746 0.319554 -4.37483
22300 -0.0865385 0.206731 0.0968801 0.19391 0.236111 0.321621 -3.02346
22400 0 0.120192 0.0821018 0.320513 0.0496032 0.434064 -3.84808
22500 -0.00320513 0.0432692 0.0279146 0.357372 -0.0555556 0.5432 -5.2268
22600 -0.0384615 -0.00160256 -0.116585 0.121795 0.126984 0.234808 -1.19857
22700 0.0176282 -0.137821 -0.15353 0.0176282 -0.0912698 -0.13518 -0.836897
22800 -0.0576923 -0.0625 -0.215928 -0.217949 -0.0575397 -0.112857 -1.43842
22900 -0.121795 -0.0785256 -0.293924 -0.201923 0.121032 -0.152129 -2.25076
23000 -0.201923 -0.0384615 -0.252874 -0.241987 -0.0277778 -0.193468 -2.49745
23100 0.141026 -0.18109 0.0238095 -0.179487 0.0138889 -0.244316 -1.79032
23200 0.203526 -0.123397 0.0541872 -0.036859 0.0555556 0.0768913 -0.862326
23300 0.0625 0.137821 0.194581 0.383013 -0.00793651 0.300537 -3.67085
23400 -0.0192308 0.139423 0.146962 0.100962 0.0138889 0.293096 -1.67846
23500 0.0769231 0.00320513 -0.0131363 -0.0432692 0.0436508 -0.0768913 -0.190157
23600 -0.0448718 -0.0753205 -0.0197044 -0.0849359 0.164683 -0.00165358 -0.464097
23700 -0.174679 0.0544872 -0.12069 -0.0144231 0.196429 0.150062 -1.25915
23800 -0.0737179 0.233974 -0.0147783 -0.153846 -0.285714 -0.0322447 -1.8845
23900 -0.0785256 -0.00160256 -0.157635 -0.158654 -0.170635 -0.054568 -1.02329
24000 -0.120192 -8.89602e-18 -0.123153 -0.120192 -0.14881 -0.227367 -1.39378
24100 0.00160256 0.158654 0.00656814 -0.11859 0.126984 -0.137247 -0.880574
24200 -0.158654 -0.0416667 0.08867 -0.158654 -0.0218254 -0.343944 -2.18131
24300 -0.0384615 -0.442308 -0.116585 0.00160256 -0.121032 -0.137247 -3.00107
24400 0.0512821 -0.211538 -0.0566502 -0.108974 -0.0535714 -0.123605 -0.992294
24500 -0.0400641 0 -0.123153 -0.200321 -2.75353e-17 -0.186027 -1.12412
24600 0.102564 -0.0224359 0.0303777 -0.0176282 0.240079 0.0111616 -0.735181
24700 0.0512821 0.108974 0.230706 0.171474 -0.202381 0.165771 -1.94149
24800 0.299679 -0.099359 0.140394 -0.0608974 -0.113095 0.161637 -1.97529
24900 0.298077 0.142628 0.380131 0.217949 -0.190476 0.402232 -6.03813
25000 0.147436 0.293269 0.214286 0.267628 -0.123016 0.157503 -3.25039
25100 0.0608974 0.139423 0.105911 0.261218 -0.134921 0.251757 -2.22717
25200 0.0769231 0.0432692 0.192118 -0.00320513 -0.105159 0.00578752 -0.65877
