0 -0.0160256 0.136218 -0.045156 0.0641026 -0.0793651 0.0599421 -0.417844
100 0.0176282 0.302885 0.092775 0.177885 0.107143 0.195535 -2.22668
200 0.121795 0.11859 -0.0755337 -0.158654 0.077381 0.0281108 -0.814181
300 0.160256 -0.120192 -0.123153 -0.200321 0.0992063 -0.186027 -1.7041
400 -0.139423 -0.18109 -0.304598 -0.139423 -0.0357143 -0.202976 -2.53568
500 0.0176282 -0.0977564 -0.0714286 -0.182692 0.0575397 -0.259198 -1.44778
600 -0.142628 -0.0977564 -0.15353 -0.102564 0.00793651 -0.176519 -1.16903
700 -0.0464744 0.00641026 -0.149425 -0.246795 -0.111111 -0.29847 -2.26147
800 -0.285256 -0.0352564 -0.307061 -0.205128 -0.18254 -0.167011 -3.3778
900 -0.360577 -0.0400641 -0.287356 -0.240385 -0.0496032 -0.103348 -3.52352
1000 -0.00160256 -0.158654 -0.129721 -0.121795 -0.126984 -0.234808 -1.53365
1100 0.00641026 -0.00641026 -0.0147783 -0.113782 0.210317 0.0504341 -0.641894
1200 -0.100962 0.0208333 -0.105911 -0.301282 -0.113095 -0.169078 -1.87677
1300 0.104167 -0.264423 -0.250411 -0.136218 -0.277778 -0.188094 -3.20903
1400 0.163462 -0.0833333 0.0541872 0.00320513 0.105159 0.0355519 -0.582776
1500 0.00160256 -0.161859 0.00656814 -0.11859 -0.0218254 -0.054568 -0.543842
1600 -0.0176282 -0.102564 -0.0106732 -0.137821 -0.00793651 0.0111616 -0.375741
1700 0.262821 -0.342949 0.0303777 -0.0176282 0.0416667 0.0111616 -2.364
1800 0.0384615 0.00160256 0.116585 0.0384615 0.0714286 0.0132286 -0.25605
1900 -0.0737179 0.0737179 0.149425 0.00641026 -0.0873016 0.0504341 -0.515698
2000 -0.203526 -0.0769231 -0.0952381 0.0769231 -0.0555556 0.0471269 -0.833097
2100 -0.358974 -0.00160256 -0.403941 -0.238782 -0.0218254 -0.054568 -4.34801
2200 -0.358974 0.0384615 -0.198686 0.00160256 -0.0218254 -0.054568 -2.14834
2300 -0.245192 0.00480769 -0.142857 -0.125 -0.0833333 -0.042993 -1.2865
2400 -0.0432692 0.203526 -0.0131363 0.036859 0.142857 0.00578752 -0.765497
2500 -0.00480769 0.165064 0.0213465 0.0352564 0.0654762 -0.00165358 -0.404631
2600 -0.203526 0.0432692 0.110016 0.0769231 -0.0555556 0.0884663 -0.887359
2700 -0.160256 0.280449 0.287356 0.200321 -0.0496032 0.227367 -3.45869
2800 0.0544872 -0.0144231 0.202791 0.214744 -0.196429 0.0979744 -1.62108
2900 0.19391 -0.113782 0.137931 0.0737179 -0.210317 -0.0917735 -1.47812
3000 0.121795 -0.0817308 0.00656814 0.161859 -0.220238 0.0694502 -1.14324
3100 0.160256 -0.0801282 0.0410509 0.0400641 -0.396825 -0.144688 -2.2817
3200 0.0625 -0.222756 -0.256979 -0.298077 -0.00793651 -0.278214 -3.51803
3300 0.0432692 0.0769231 -0.110016 -0.036859 -0.0436508 0.0355519 -0.296082
3400 0.0416667 0.11859 0.047619 -0.0785256 0.126984 -0.0132286 -0.46641
3500 -0.121795 -0.11859 -0.211823 -0.241987 -0.126984 -0.152129 -2.0804
3600 -0.280449 -0.160256 -0.328407 -8.89602e-18 -0.198413 -0.144688 -3.26574
3700 -0.3125 -0.248397 -0.418719 -0.152244 -0.109127 -0.314179 -5.72743
3800 -0.0817308 -0.278846 -0.417077 -0.0817308 -0.22619 -0.11079 -3.92004
3900 -0.123397 -0.116987 -0.218391 -0.0833333 -0.105159 -0.15957 -1.44786
4000 -0.0544872 -0.105769 -0.202791 -0.134615 -0.0515873 -0.180653 -1.32527
4100 0.0576923 -0.0176282 -0.112479 -0.142628 -0.0912698 -0.217859 -1.11142
4200 0.00641026 -0.126603 -0.0968801 -0.0336538 -0.236111 -0.114924 -1.05069
4300 0.0416667 -0.161859 -0.0755337 -0.158654 0.126984 -0.261265 -1.72038
4400 -0.0785256 -0.121795 0.00656814 -0.0785256 -0.0218254 -0.137247 -0.572195
4500 -0.0448718 0.125 -0.0197044 -0.165064 -0.0337302 -0.125672 -0.767379
4600 -0.0176282 0.137821 -0.0106732 -0.0176282 -0.156746 -0.0715172 -0.555716
4700 0.102564 0.0977564 0.15353 -0.0176282 -0.107143 -0.0301778 -0.668254
4800 0.137821 0.142628 0.215928 0.217949 0.0575397 0.154196 -1.97259
4900 0.0192308 0.0608974 0.222496 0.0592949 0.0853175 0.0376189 -0.788229
5000 -0.136218 0.0160256 -0.045156 0.0641026 0.119048 0.0599421 -0.497209
5100 -0.158654 0.0785256 0.047619 0.0416667 0.176587 -0.0132286 -0.756817
5200 0.0833333 0.116987 0.259442 0.0833333 0.105159 0.0768913 -1.34695
5300 -0.0753205 0.0352564 0.0197044 -0.115385 -0.0654762 -0.122365 -0.481511
5400 0.224359 -0.144231 0.0369458 -0.0160256 0.218254 -0.0640761 -1.43747
5500 -0.0352564 -0.00480769 0.142857 0.245192 0.0337302 0.0843324 -1.11215
5600 0.0849359 0.0753205 0.389163 0.245192 -0.0654762 0.167011 -3.13633
5700 0.168269 0.272436 0.197044 0.128205 -0.15873 -0.0248036 -2.21909
5800 -0.00641026 0.0464744 0.0968801 0.0737179 0.136905 0.156263 -0.693873
5900 -0.0144231 -0.025641 -0.0385878 0.025641 0.0972222 -0.180653 -0.527148
6000 -0.176282 0.136218 0.119048 0.144231 -0.0297619 -0.0227367 -1.06681
6100 0.0977564 -0.0576923 0.215928 0.177885 0.0575397 0.0715172 -1.21883
6200 -0.0208333 -0.0192308 0.140394 0.179487 0.0357143 0.0376189 -0.682131
6300 0 0.0400641 0.0410509 -0.120192 0 0.0206697 -0.226013
6400 -0.184295 0.0641026 -0.119048 -0.0641026 0.0793651 -0.101282 -0.886623
