0 0.0224359 0.0977564 -0.0517241 0.102564 -0.0575397 0.052501 -0.356124
100 -0.0384615 0.11859 0.08867 0.00160256 0.22619 0.0694502 -0.863822
200 -0.120192 0 -0.164204 -0.0400641 0.248016 -0.103348 -1.27795
300 0.0576923 -0.137821 0.092775 -0.0224359 0.00793651 -0.13518 -0.611362
400 -0.0608974 -0.0192308 -0.105911 0.0192308 0.0853175 -0.00372055 -0.265679
500 -0.0817308 0.0416667 -0.129721 -0.241987 -0.077381 -0.0281108 -1.11071
600 -0.0176282 -0.0224359 0.112479 0.0224359 0.0912698 0.052501 -0.287846
700 0.0496795 -0.0897436 0.0188834 0.129808 0.0178571 0.11699 -0.514702
800 -0.00160256 0.00160256 0.116585 -0.00160256 0.170635 0.0959074 -0.570391
900 0.158654 0.00160256 -0.00656814 -0.00160256 0.0714286 0.137247 -0.593982
1000 -0.0785256 -0.00160256 -0.198686 0.0416667 0.0277778 0.11079 -0.735711
1100 -0.0833333 0.123397 0.0689655 0.157051 -0.105159 -0.0355519 -0.769206
1200 -0.0833333 0.0833333 -0.0541872 0.0769231 -0.154762 0.0471269 -0.551234
1300 0.025641 0.0544872 0.125616 0.105769 -0.00198413 0.0673832 -0.432021
1400 -0.224359 0.224359 0.045156 0.216346 -0.0198413 0.270773 -2.75613
1500 0.0689103 0.0112179 0.0566502 0.0689103 -0.0456349 0.0822654 -0.262031
1600 0.107372 -0.107372 0.091133 -0.133013 0.0753968 0.116164 -0.830227
1700 0.105769 -0.266026 -0.0385878 0.0657051 0.047619 -0.0979744 -1.23379
1800 0.0801282 -0.0400641 0.123153 0.160256 0.248016 -0.0206697 -1.23061
1900 -0.0785256 -0.0817308 -0.157635 0.0416667 0.325397 0.0694502 -1.61029
2000 -0.0176282 0.0176282 -0.174877 -0.137821 -0.156746 0.052501 -0.898292
2100 -0.0160256 -0.0240385 -0.045156 0.0240385 -0.128968 0.0186027 -0.214308
2200 -0.0400641 0.0801282 -0.0821018 2.66881e-17 -1.65212e-17 0.144688 -0.435466
2300 -0.0128205 0.0128205 0.0090312 0.0272436 0.0753968 0.198842 -0.549877
2400 -0.0224359 -0.0977564 0.0517241 0.177885 0.107143 0.278214 -1.60494
2500 0.0224359 -0.142628 -0.133826 0.102564 0.140873 0.052501 -0.842956
2600 0.0625 -0.102564 -0.0106732 0.142628 0.0912698 0.052501 -0.552604
2700 0.120192 0.0400641 0.123153 0.120192 -0.0496032 0.144688 -0.843343
2800 -0.0817308 0.201923 -0.00656814 -0.00160256 -0.0277778 0.178586 -0.986293
2900 -0.00641026 0.00641026 0.0558292 0.0336538 0.136905 -0.00909467 -0.243053
3000 0.176282 -0.25641 0.00410509 -0.184295 -0.0198413 -0.2253 -2.25033
3100 0.0400641 -0.200321 -6.83635e-18 0.0400641 -0.0992063 0.186027 -1.05863
3200 0.0592949 -0.0192308 0.0582923 0.219551 -0.261905 0.120298 -1.55791
3300 0.0576923 0.0625 0.092775 0.0576923 -0.289683 0.0301778 -1.09355
3400 0.258013 0.0224359 0.174877 0.0176282 -0.140873 -0.0938404 -1.52
3500 0.0785256 0.121795 0.280788 0.198718 -0.126984 0.178586 -2.26349
