0 0.0240385 0.136218 -0.045156 0.0641026 -0.0297619 0.0186027 -0.328014
100 -0.160256 0.0801282 -2.27878e-17 0 0.198413 0.0206697 -0.802634
200 -0.261218 0.0608974 -0.188013 -0.18109 0.234127 0.0789582 -2.36561
300 0.0432692 0.197115 0.0131363 -0.036859 0.105159 -0.0884663 -0.733453
400 0.163462 -0.123397 -0.151067 -0.357372 0.204365 -0.295163 -3.87006
500 0.100962 0.0192308 0.0238095 -0.179487 0.261905 -0.202976 -1.73052
600 0.11859 0.0817308 0.157635 0.278846 0.121032 0.054568 -1.7156
700 0.423077 0.0576923 0.522989 0.222756 0.140873 0.0938404 -6.53263
800 -0.0160256 0.25641 0.0369458 -0.0160256 -0.228175 -0.0640761 -1.41801
900 -0.259615 0.0592949 -0.181445 -0.099359 -0.184524 -0.0789582 -1.82785
1000 -0.201923 0.282051 0.116585 0.158654 0.0714286 0.178586 -2.41853
1100 0.200321 0.320513 0.328407 0.200321 0.0496032 0.144688 -3.87529
1200 0.18109 0.299679 0.229064 0.18109 -0.0357143 0.127739 -2.78863
1300 -0.0576923 0.298077 0.235632 0.262821 -0.0575397 0.383216 -4.49828
1400 0.0977564 0.302885 0.503284 0.418269 -0.140873 0.484911 -9.57671
1500 0.259615 0.141026 0.550903 0.5 0.0853175 0.368334 -9.62022
1600 0.519231 -0.0384615 0.527094 0.358974 -0.0277778 0.261265 -9.2086
1700 0.402244 -0.00160256 0.376026 0.0817308 0.126984 0.0694502 -4.04574
1800 0.599359 0.0817308 0.444992 0.198718 0.121032 0.178586 -8.00465
1900 0.552885 0.0480769 0.541872 0.352564 0.00992063 0.314179 -10.1663
2000 0.317308 0.0833333 0.397373 0.477564 0.0436508 0.419181 -8.25723
2100 0.320513 0.200321 0.656814 0.400641 0.198413 0.351385 -10.9308
2200 0.0849359 0.195513 0.471264 0.365385 0.132937 0.24969 -5.87049
2300 0.241987 0.0785256 0.293924 0.241987 -0.0218254 -0.054568 -2.63162
2400 -0.00641026 -0.0737179 0.0968801 0.113782 -0.210317 0.156263 -1.08543
2500 -0.182692 0.102564 0.092775 0.338141 -0.240079 0.360893 -4.2359
2600 -0.282051 0.121795 0.0755337 0.399038 -0.077381 0.385283 -5.09043
2700 -0.0592949 0.419872 0.311166 0.341346 0.0138889 0.334436 -6.2322
2800 -0.0608974 0.461538 0.304598 0.299679 -0.0138889 0.244316 -5.6795
2900 -0.0592949 0.379808 0.352217 0.501603 -0.134921 0.293096 -7.71773
