0 -0.0176282 0.137821 -0.0517241 0.0625 -0.00793651 0.0111616 -0.324407
10000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
20000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
30000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
40000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
50000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
60000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
70000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
80000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
90000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
100000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
110000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
120000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
130000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
140000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
150000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
160000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
170000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
180000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
190000 -0.100962 0.421474 0.263547 0.700321 -0.0138889 0.823067 -17.5065
