0 0.0224359 0.137821 -0.0106732 0.0625 -0.0575397 0.0111616 -0.328351
100 0.157051 0.24359 0.233169 -0.123397 0.142857 0.00578752 -2.10669
200 0.123397 0.157051 0.0131363 -0.116987 0.0555556 -0.129806 -0.905662
300 -0.155449 -0.0448718 -0.226601 -0.0753205 -0.363095 -0.163704 -2.67598
400 -0.227564 -0.0128205 0.0114943 0.0929487 -0.224206 0.0801984 -1.34226
500 -0.136218 0.216346 0.201149 0.224359 0.0694444 0.101282 -2.10941
600 -0.142628 0.302885 0.174877 0.418269 -0.0416667 0.56759 -7.86864
700 -0.0801282 0.320513 0.123153 0.240385 -1.10141e-17 0.268706 -3.14136
800 0.0160256 0.464744 0.168309 0.336538 -0.168651 0.229434 -5.3806
900 0.0753205 0.365385 0.390805 0.475962 -0.281746 0.41174 -9.27502
1000 0.161859 0.198718 0.581281 0.482372 -0.121032 0.400165 -9.92358
1100 0.0769231 0.24359 0.520525 0.477564 -0.0555556 0.419181 -9.11713
1200 -0.11859 0.238782 0.417077 0.522436 -0.121032 0.400165 -8.49658
1300 -0.0400641 0.200321 0.410509 0.641026 -0.0496032 0.392724 -9.59183
1400 -0.160256 0.240385 0.287356 0.480769 -0.0496032 0.516742 -8.18647
1500 -0.334936 0.334936 0.125616 0.426282 -0.150794 0.522117 -8.78645
1600 -0.136218 0.176282 0.0779967 0.424679 -0.128968 0.514675 -6.3158
1700 -0.00480769 0.325321 0.390805 0.395833 -0.0833333 0.494419 -8.16336
1800 0.0608974 0.139423 0.270115 0.38141 -0.28373 0.499793 -6.82579
1900 0.0817308 0.158654 0.334975 0.5625 -0.0714286 0.441505 -8.12201
2000 -0.0176282 0.338141 0.399836 0.543269 -0.0575397 0.465895 -9.72009
2100 0.036859 0.0833333 0.397373 0.677885 -0.0555556 0.584539 -11.9256
2200 -0.0416667 0.121795 0.36289 0.639423 -0.077381 0.509301 -10.111
2300 -0.100962 0.261218 0.263547 0.5 0.0853175 0.492352 -7.9501
2400 0.171474 0.108974 0.477011 0.451923 0.0456349 0.496486 -8.83783
2500 0.0801282 0.120192 0.410509 0.560897 0.0496032 0.599421 -10.6098
2600 0.216346 0.104167 0.619869 0.376603 0.0297619 0.47747 -9.93591
2700 0.25641 0.184295 0.537767 0.576923 -0.0198413 0.436131 -11.2252
2800 0.232372 0.128205 0.582923 0.512821 0.109127 0.438198 -10.7423
2900 0.275641 0.245192 0.555008 0.55609 -0.132937 0.494419 -12.4444
3000 0.195513 0.365385 0.472906 0.395833 -0.0337302 0.45308 -9.31691
3100 0.240385 0.280449 0.492611 0.360577 -0.14881 0.227367 -7.12946
3200 0.0769231 0.283654 0.520525 0.477564 0.0436508 0.50186 -10.2899
3300 0.25641 0.264423 0.619869 0.657051 -0.0198413 0.47747 -14.5223
3400 0.278846 0.322115 0.732348 0.519231 -0.0277778 0.385283 -13.9656
3500 0.336538 0.264423 0.619869 0.456731 -0.218254 0.353452 -11.5606
