3700 0.120192 0.360577 0.369458 0.600962 -0.0992063 0.723439 -14.402
3800 0.136218 0.304487 0.414614 0.697115 -0.0694444 0.684167 -15.2574
3900 0.235577 0.125 0.555008 0.676282 0.015873 0.659777 -15.6148
4000 0.317308 0.123397 0.684729 0.637821 0.093254 0.50186 -15.3682
4100 0.157051 0.0833333 0.561576 0.758013 -0.00595238 0.625878 -16.1447
4200 0.157051 0.163462 0.520525 0.597756 0.142857 0.708557 -14.6787
4300 0.0785256 0.201923 0.527094 0.599359 0.0218254 0.757338 -15.395
4400 0.0945513 0.30609 0.490148 0.655449 0.10119 0.718065 -15.9082
4500 0.00160256 0.31891 0.376026 0.722756 0.0277778 0.606862 -13.9729
4600 0.11859 0.241987 0.527094 0.759615 -0.0277778 0.59198 -15.7378
4700 0.141026 0.299679 0.51642 0.741987 -0.0357143 0.499793 -14.5222
4800 0.134615 0.426282 0.531199 0.655449 -0.146825 0.42869 -13.7325
4900 0.174679 0.386218 0.57225 0.615385 -0.047619 0.511368 -14.1428
5000 0.219551 0.461538 0.633005 0.580128 -0.0634921 0.409673 -14.4112
5100 0.200321 0.400641 0.738916 0.520833 -0.0496032 0.475403 -15.298
5200 0.277244 0.403846 0.684729 0.597756 -0.00595238 0.419181 -15.2902
5300 0.240385 0.320513 0.697865 0.68109 0.0496032 0.434064 -16.028
5400 0.355769 0.325321 0.842365 0.475962 0.0654762 0.41174 -16.464
5500 0.25641 0.224359 0.66092 0.697115 0.0297619 0.560149 -16.638
5600 0.415064 0.225962 0.859606 0.495192 0.150794 0.346011 -16.5249
5700 0.354167 0.246795 0.835796 0.474359 0.136905 0.36296 -15.4245
5800 0.394231 0.206731 0.835796 0.514423 0.136905 0.321621 -15.724
5900 0.432692 0.248397 0.829228 0.512821 0.109127 0.355519 -16.4126
6000 0.333333 0.227564 0.688834 0.573718 0.0238095 0.503927 -14.9972
6100 0.213141 0.307692 0.688834 0.613782 -0.174603 0.503927 -15.6081
6200 0.0753205 0.285256 0.472906 0.716346 -0.132937 0.701116 -16.338
6300 -0.0192308 0.299679 0.393268 0.741987 0.0634921 0.665151 -15.2717
6400 0.0801282 0.320513 0.492611 0.641026 -0.0496032 0.640761 -14.4367
6500 0.0176282 0.302885 0.462233 0.738782 -0.0416667 0.650269 -15.6946
6600 -8.89602e-18 0.320513 0.410509 0.721154 -0.0496032 0.723439 -16.1799
6700 0.0400641 0.280449 0.410509 0.68109 -0.198413 0.640761 -14.2061
6800 0.0961538 0.304487 0.537767 0.616987 -0.168651 0.560149 -13.6273
6900 0.0769231 0.163462 0.520525 0.798077 -0.204365 0.50186 -15.1236
7000 0.00160256 0.31891 0.458128 0.682692 -0.269841 0.482844 -13.196
7100 0.0608974 0.419872 0.434319 0.661859 -0.134921 0.375775 -11.9023
7200 0.200321 0.200321 0.492611 0.721154 -0.0496032 0.516742 -13.7021
7300 0.157051 0.163462 0.479475 0.798077 -0.00595238 0.584539 -15.5233
7400 0.158654 0.161859 0.486043 0.799679 0.0218254 0.59198 -15.7426
7500 0.176282 0.104167 0.537767 0.777244 0.0297619 0.601488 -15.9696
7600 0.254808 0.105769 0.57225 0.695513 0.00198413 0.635387 -15.8585
7700 0.275641 0.245192 0.760263 0.516026 0.115079 0.494419 -15.1519
7800 0.25641 0.224359 0.70197 0.616987 0.0793651 0.47747 -15.0222
7900 0.197115 0.363782 0.520525 0.677885 0.0436508 0.5432 -14.7595
8000 0.0769231 0.24359 0.520525 0.758013 -0.00595238 0.584539 -15.4183
8100 0.036859 0.163462 0.479475 0.798077 -0.00595238 0.584539 -15.2324
8200 -0.00160256 0.282051 0.444992 0.679487 -0.0277778 0.715998 -15.3751
8300 0.0384615 0.282051 0.486043 0.759615 -0.126984 0.63332 -16.1036
8400 0.123397 0.157051 0.587849 0.644231 -0.093254 0.572964 -13.9448
8500 0.219551 0.18109 0.633005 0.620192 -0.162698 0.575031 -14.9578
8600 0.0785256 0.161859 0.527094 0.719551 -0.176587 0.59198 -14.8023
8700 0.153846 0.206731 0.466338 0.674679 -0.160714 0.693675 -15.2386
8800 0.195513 0.285256 0.555008 0.716346 0.015873 0.535759 -15.1228
8900 0.198718 0.201923 0.650246 0.679487 0.0714286 0.467962 -14.6138
9000 0.373397 0.147436 0.729885 0.573718 0.0734127 0.503927 -15.7336
9100 0.238782 0.241987 0.691297 0.679487 -0.0277778 0.426623 -15.2343
9200 0.217949 0.262821 0.667488 0.61859 0.00793651 0.484911 -14.5017
9300 0.278846 0.241987 0.650246 0.639423 0.0714286 0.59198 -16.2437
9400 0.314103 0.246795 0.712644 0.634615 -0.0119048 0.569657 -17.1297
9500 0.233974 0.206731 0.630542 0.714744 0.0376984 0.528317 -15.8249
9600 0.230769 0.169872 0.576355 0.711538 -0.0178571 0.637453 -16.3072
9700 0.115385 0.165064 0.472906 0.876603 -0.18254 0.577098 -17.1842
9800 -0.0224359 0.302885 0.462233 0.61859 -0.140873 0.732947 -15.2267
9900 0.137821 0.302885 0.503284 0.61859 0.00793651 0.650269 -14.3576
10000 0.254808 0.225962 0.6133 0.655449 0.10119 0.635387 -16.3766
10100 0.0977564 0.222756 0.421182 0.698718 0.0575397 0.691608 -14.8107
10200 0.102564 0.258013 0.481938 0.663462 0.0912698 0.672592 -14.84
10300 0.157051 0.203526 0.643678 0.677885 0.0436508 0.5432 -15.1941
10400 0.314103 0.166667 0.712644 0.634615 0.0873016 0.445639 -15.2687
10500 0.214744 0.225962 0.654351 0.695513 0.0515873 0.511368 -15.6546
10600 0.139423 0.261218 0.633005 0.700321 -0.0138889 0.533692 -15.5424
10700 0.116987 0.363782 0.643678 0.637821 -0.00595238 0.419181 -14.0715
10800 0.317308 0.203526 0.807882 0.557692 -0.00595238 0.377842 -15.3317
10900 0.217949 0.222756 0.626437 0.538462 -0.190476 0.484911 -12.82
11000 0.293269 0.227564 0.647783 0.573718 -0.224206 0.379909 -13.1909
11100 0.113782 0.246795 0.507389 0.674679 -0.160714 0.610996 -14.5138
11200 0.0384615 0.402244 0.403941 0.479167 0.121032 0.674659 -12.5434
11300 0.0208333 0.5 0.434319 0.421474 -0.0853175 0.582472 -11.8168
11400 -0.139423 0.379808 0.270115 0.621795 -0.0357143 0.70649 -13.8065
11500 -0.100962 0.421474 0.263547 0.580128 -0.113095 0.65771 -12.7513
11600 -0.0625 0.503205 0.33908 0.498397 -0.0416667 0.56759 -11.6233
11700 -0.0176282 0.458333 0.440887 0.583333 -0.00793651 0.713931 -15.4052
11800 -0.036859 0.397436 0.423645 0.604167 -0.093254 0.696982 -14.6929
11900 -0.0192308 0.259615 0.352217 0.741987 -0.0357143 0.70649 -15.2774
12000 -0.00320513 0.24359 0.315271 0.637821 -0.105159 0.832575 -15.5238
12100 0.0961538 0.224359 0.373563 0.737179 -0.0694444 0.684167 -14.9354
12200 0.0176282 0.463141 0.380131 0.61859 0.107143 0.608929 -13.8168
12300 0.136218 0.384615 0.578818 0.576923 0.0793651 0.560149 -14.1707
12400 0.139423 0.261218 0.468801 0.580128 0.0357143 0.65771 -13.2161
12500 0.137821 0.222756 0.503284 0.578526 -0.0416667 0.650269 -13.2503
12600 0.0785256 0.322115 0.403941 0.679487 -0.077381 0.59198 -13.4202
12700 0.099359 0.341346 0.42775 0.660256 -0.113095 0.699049 -15.2858
12800 0.198718 0.282051 0.609195 0.719551 0.0218254 0.550641 -16.1395
12900 0.174679 0.185897 0.6133 0.695513 -0.047619 0.594047 -15.7216
13000 0.0737179 0.246795 0.507389 0.754808 -0.0615079 0.528317 -14.488
13100 0.173077 0.1875 0.565681 0.69391 0.0734127 0.545267 -14.3698
13200 0.133013 0.267628 0.360427 0.613782 -0.0257937 0.503927 -10.4767
13300 0.25641 0.304487 0.66092 0.737179 0.0297619 0.394791 -15.9741
13400 0.214744 0.30609 0.6133 0.655449 0.0515873 0.511368 -14.8773
13500 0.25641 0.344551 0.619869 0.576923 -0.0694444 0.47747 -13.9419
13600 0.395833 0.285256 0.719212 0.475962 0.164683 0.370401 -14.0312
13700 0.355769 0.125 0.801314 0.475962 0.115079 0.370401 -14.2155
13800 0.25641 0.264423 0.66092 0.496795 0.178571 0.436131 -12.7157
13900 0.238782 0.442308 0.691297 0.479167 0.0714286 0.509301 -15.028
14000 0.315705 0.285256 0.760263 0.55609 -0.0337302 0.370401 -14.8296
14100 0.375 0.30609 0.859606 0.455128 0.00198413 0.304671 -15.6322
14200 0.416667 0.264423 0.743021 0.536859 -0.0694444 0.353452 -14.9202
14300 0.317308 0.283654 0.643678 0.597756 -0.0555556 0.419181 -13.9227
14400 0.0817308 0.198718 0.376026 0.642628 -0.121032 0.606862 -12.0543
14500 0.275641 0.245192 0.596059 0.636218 -0.0337302 0.577098 -15.1171
14600 0.216346 0.304487 0.578818 0.657051 0.0793651 0.601488 -15.649
14700 0.331731 0.229167 0.682266 0.612179 0.0456349 0.537826 -15.895
14800 0.294872 0.346154 0.654351 0.375 0.150794 0.552708 -13.4748
14900 0.315705 0.245192 0.678161 0.55609 0.015873 0.494419 -14.4142
15000 0.416667 0.264423 0.866174 0.416667 -0.0198413 0.312112 -15.5263
15100 0.375 0.266026 0.736453 0.535256 0.10119 0.511368 -16.0857
15200 0.378205 0.383013 0.831691 0.458333 0.0575397 0.360893 -16.2713
15300 0.397436 0.203526 0.848933 0.397436 0.093254 0.336503 -14.6947
15400 0.354167 0.206731 0.753695 0.594551 0.136905 0.486978 -16.4865
15500 0.240385 0.160256 0.656814 0.600962 -0.0496032 0.558082 -14.5952
15600 0.317308 0.203526 0.848933 0.4375 -0.00595238 0.419181 -15.0658
15700 0.354167 0.126603 0.712644 0.594551 0.0376984 0.486978 -15.2454
15800 0.294872 0.185897 0.695402 0.615385 0.00198413 0.552708 -15.8275
15900 0.31891 0.241987 0.732348 0.559295 0.0714286 0.385283 -14.2833
16000 0.373397 0.267628 0.688834 0.613782 -0.0257937 0.379909 -14.8672
16100 0.176282 0.264423 0.70197 0.576923 -0.0198413 0.601488 -15.7959
16200 0.158654 0.322115 0.609195 0.639423 -0.0277778 0.59198 -15.4782
16300 0.155449 0.245192 0.596059 0.676282 0.015873 0.659777 -16.3546
16400 0.116987 0.24359 0.561576 0.637821 0.093254 0.625878 -14.6551
16500 0.259615 0.18109 0.591954 0.580128 0.134921 0.533692 -13.347
16600 0.258013 0.222756 0.708539 0.498397 0.206349 0.484911 -13.938
16700 0.512821 0.168269 0.706076 0.432692 0.0595238 0.355519 -13.6086
16800 0.394231 0.0865385 0.671593 0.594551 0.0376984 0.486978 -14.8209
16900 0.375 0.185897 0.695402 0.575321 0.0515873 0.42869 -14.4567
17000 0.55609 0.165064 0.760263 0.395833 0.115079 0.329062 -14.6379
17100 0.394231 0.206731 0.835796 0.394231 -0.0119048 0.280281 -13.8726
17200 0.275641 0.205128 0.678161 0.475962 -0.18254 0.494419 -13.1947
17300 0.275641 0.245192 0.63711 0.516026 0.115079 0.577098 -14.1273
17400 0.219551 0.38141 0.591954 0.580128 0.134921 0.533692 -14.5137
17500 0.434295 0.366987 0.794745 0.434295 0.136905 0.321621 -15.5217
17600 0.376603 0.384615 0.784072 0.456731 -0.0198413 0.353452 -15.2224
17700 0.453526 0.267628 0.770936 0.453526 0.0734127 0.33857 -14.7076
17800 0.373397 0.267628 0.688834 0.533654 0.0734127 0.462588 -14.6099
17900 0.275641 0.245192 0.596059 0.596154 0.0654762 0.494419 -13.4611
18000 0.213141 0.147436 0.606732 0.613782 0.123016 0.545267 -13.7721
18100 0.179487 0.341346 0.674056 0.540064 0.134921 0.575031 -15.213
18200 0.237179 0.323718 0.766831 0.597756 0.0436508 0.460521 -16.2156
18300 0.258013 0.262821 0.667488 0.578526 0.107143 0.608929 -15.897
18400 0.315705 0.245192 0.63711 0.676282 0.0654762 0.494419 -15.6458
18500 0.456731 0.304487 0.743021 0.496795 0.128968 0.312112 -14.9108
18600 0.354167 0.246795 0.794745 0.554487 0.136905 0.404299 -16.0217
18700 0.176282 0.264423 0.578818 0.737179 0.0793651 0.560149 -15.9816
18800 0.333333 0.267628 0.770936 0.573718 0.0238095 0.462588 -16.2213
18900 0.338141 0.222756 0.708539 0.578526 0.00793651 0.484911 -15.1825
19000 0.294872 0.225962 0.736453 0.535256 -0.0972222 0.470029 -14.6712
19100 0.232372 0.248397 0.623974 0.673077 -0.188492 0.603555 -16.604
19200 0.195513 0.205128 0.596059 0.716346 -0.132937 0.494419 -14.8685
19300 0.233974 0.246795 0.507389 0.594551 -0.210317 0.610996 -13.9517
19400 0.211538 0.189103 0.559113 0.652244 -0.0535714 0.579165 -14.2075
19500 0.238782 0.322115 0.609195 0.599359 0.0714286 0.550641 -14.7286
19600 0.315705 0.165064 0.678161 0.55609 0.0654762 0.535759 -14.5597
19700 0.237179 0.24359 0.643678 0.597756 0.0436508 0.5432 -14.5363
19800 0.217949 0.142628 0.585386 0.61859 0.00793651 0.56759 -13.6932
19900 0.157051 0.203526 0.561576 0.717949 0.093254 0.584539 -15.3191
20000 0.195513 0.245192 0.63711 0.676282 -0.0337302 0.535759 -15.3623
20100 0.121795 0.278846 0.54023 0.642628 0.126984 0.648202 -15.1085
20200 0.136218 0.184295 0.66092 0.657051 0.0297619 0.560149 -15.1676
20300 0 0.320513 0.533662 0.68109 -0.0992063 0.599421 -14.9851
20400 0.0560897 0.184295 0.455665 0.777244 -0.119048 0.684167 -16.3357
20500 0.0592949 0.18109 0.468801 0.820513 -0.0138889 0.575031 -15.5333
20600 0.0977564 0.102564 0.462233 0.899038 -0.140873 0.484911 -15.9842
20700 0.0560897 0.144231 0.455665 0.857372 -0.119048 0.518809 -15.4001
20800 0.177885 0.262821 0.503284 0.738782 -0.0416667 0.484911 -14.0152
20900 0.235577 0.205128 0.596059 0.716346 -0.0337302 0.535759 -15.4324
21000 0.19391 0.206731 0.54844 0.714744 0.0376984 0.528317 -14.432
21100 0.216346 0.144231 0.70197 0.657051 0.0793651 0.560149 -16.0919
21200 0.294872 0.225962 0.736453 0.575321 0.150794 0.511368 -15.8511
21300 0.177885 0.262821 0.667488 0.61859 0.0575397 0.526251 -14.8421
21400 0.198718 0.201923 0.691297 0.679487 -0.126984 0.467962 -15.3956
21500 0.179487 0.18109 0.550903 0.660256 -0.113095 0.575031 -14.0767
21600 0.11859 0.241987 0.568144 0.639423 -0.077381 0.63332 -14.8521
21700 0.25641 0.184295 0.66092 0.657051 -0.0694444 0.47747 -14.7586
21800 0.237179 0.203526 0.561576 0.677885 0.0436508 0.5432 -14.3831
21900 0.153846 0.166667 0.507389 0.674679 -0.0615079 0.610996 -14.0119
22000 0.0160256 0.184295 0.373563 0.657051 0.0297619 0.766846 -14.636
22100 0.115385 0.245192 0.472906 0.716346 -0.0337302 0.701116 -16.0015
22200 0.0801282 0.240385 0.574713 0.641026 0.0992063 0.6821 -15.679
22300 0.0801282 0.240385 0.533662 0.68109 0.14881 0.640761 -15.2485
22400 0.0560897 0.304487 0.455665 0.657051 0.0297619 0.766846 -16.2345
22500 0.100962 0.379808 0.51642 0.701923 0.0634921 0.623811 -16.0719
22600 0.120192 0.240385 0.492611 0.68109 0.0992063 0.640761 -14.7115
22700 0.0977564 0.302885 0.462233 0.778846 0.00793651 0.650269 -16.5519
22800 0.152244 0.288462 0.500821 0.793269 -0.0396825 0.520876 -15.5335
22900 0.272436 0.248397 0.582923 0.592949 -0.0396825 0.562216 -14.0618
23000 0.233974 0.166667 0.54844 0.754808 -0.0615079 0.569657 -15.7668
23100 0.19391 0.126603 0.54844 0.794872 -0.0119048 0.652336 -17.3664
23200 0.211538 0.149038 0.559113 0.652244 -0.00396825 0.703183 -15.9332
23300 0.134615 0.225962 0.531199 0.615385 0.0515873 0.676726 -14.5922
23400 0.115385 0.285256 0.513957 0.55609 -0.0337302 0.659777 -13.5348
23500 0.0176282 0.342949 0.503284 0.578526 -0.0416667 0.650269 -13.8656
23600 -0.0224359 0.182692 0.380131 0.538462 -0.140873 0.774287 -13.2525
23700 0.120192 0.280449 0.410509 0.600962 -0.198413 0.6821 -13.7458
23800 0.214744 0.266026 0.6133 0.735577 -0.0972222 0.511368 -16.0508
23900 0.0592949 0.221154 0.468801 0.740385 -0.0138889 0.65771 -15.4063
24000 0.0384615 0.201923 0.444992 0.839744 -0.126984 0.63332 -16.7534
24100 0.0384615 0.241987 0.36289 0.799679 -0.126984 0.715998 -16.6971
24200 0 0.240385 0.328407 0.761218 -0.0496032 0.723439 -15.6212
24300 0.136218 0.144231 0.455665 0.817308 -0.168651 0.642828 -16.6414
24400 0.0576923 0.262821 0.462233 0.698718 -0.190476 0.650269 -15.0789
24500 0.0817308 0.238782 0.54023 0.522436 -0.121032 0.648202 -12.9855
24600 0.11859 0.282051 0.527094 0.679487 -0.077381 0.59198 -14.6133
24700 0.139423 0.341346 0.674056 0.660256 -0.0138889 0.492352 -15.6051
24800 0.139423 0.421474 0.633005 0.580128 -0.0138889 0.575031 -15.5414
24900 0.099359 0.261218 0.591954 0.660256 -0.0634921 0.61637 -15.319
25000 0.036859 0.123397 0.438424 0.597756 -0.105159 0.708557 -13.1912
25100 0.157051 0.24359 0.602627 0.717949 -0.00595238 0.625878 -16.6427
25200 0.275641 0.205128 0.678161 0.676282 0.0654762 0.577098 -16.8541
25300 0.217949 0.262821 0.667488 0.578526 0.107143 0.526251 -14.5238
25400 0.136218 0.304487 0.578818 0.616987 0.0793651 0.601488 -14.6594
25500 0.315705 0.325321 0.63711 0.596154 0.164683 0.41174 -14.2679
25600 0.277244 0.24359 0.602627 0.597756 0.093254 0.5432 -14.2388
25700 0.395833 0.245192 0.719212 0.55609 0.164683 0.45308 -15.6215
25800 0.383013 0.258013 0.564039 0.543269 0.190476 0.383216 -12.3618
25900 0.403846 0.197115 0.587849 0.564103 0.105159 0.283588 -11.7847
26000 0.352564 0.208333 0.706076 0.552885 -0.0396825 0.438198 -14.3184
26100 0.174679 0.225962 0.654351 0.695513 -0.0972222 0.552708 -16.0604
26200 0.174679 0.185897 0.654351 0.735577 -0.146825 0.552708 -16.692
26300 0.272436 0.168269 0.665025 0.713141 0.00992063 0.603555 -17.4202
26400 0.315705 0.205128 0.63711 0.636218 0.115079 0.577098 -15.9262
26500 0.31891 0.241987 0.609195 0.599359 0.220238 0.467962 -14.1411
26600 0.314103 0.206731 0.54844 0.634615 0.0376984 0.445639 -12.8707
26700 0.336538 0.304487 0.619869 0.576923 -0.0694444 0.394791 -13.3381
26800 0.174679 0.185897 0.531199 0.695513 -0.146825 0.594047 -14.7715
26900 0.116987 0.283654 0.561576 0.677885 -0.0555556 0.584539 -14.9148
27000 0.216346 0.104167 0.578818 0.777244 -0.0198413 0.518809 -15.599
27100 0.274038 0.166667 0.589491 0.754808 -0.0119048 0.528317 -16.0041
27200 0.216346 0.224359 0.537767 0.697115 -0.0198413 0.518809 -14.0591
27300 0.238782 0.362179 0.444992 0.599359 0.220238 0.509301 -12.8699
27400 0.0560897 0.224359 0.414614 0.697115 0.0793651 0.684167 -14.5511
27500 0.0977564 0.222756 0.462233 0.658654 0.156746 0.691608 -14.788
27600 0.198718 0.282051 0.568144 0.639423 0.0714286 0.63332 -15.4225
27700 0.18109 0.459936 0.557471 0.541667 0.113095 0.623811 -15.3318
27800 0.182692 0.498397 0.358785 0.463141 -0.0575397 0.507234 -10.9067
27900 0.142628 0.338141 0.399836 0.623397 -0.0575397 0.631253 -13.3311
28000 0.358974 0.121795 0.609195 0.599359 0.170635 0.467962 -13.7389
28100 0.416667 0.224359 0.743021 0.536859 0.178571 0.436131 -15.7382
28200 0.397436 0.24359 0.72578 0.517628 0.093254 0.336503 -13.9288
28300 0.336538 0.304487 0.70197 0.576923 0.0793651 0.394791 -14.6748
28400 0.394231 0.286859 0.753695 0.554487 -0.0119048 0.445639 -16.126
28500 0.315705 0.245192 0.760263 0.636218 0.0654762 0.494419 -17.0856
28600 0.355769 0.205128 0.760263 0.475962 0.115079 0.45308 -14.5884
28700 0.296474 0.264423 0.743021 0.536859 0.128968 0.47747 -15.2159
28800 0.280449 0.440705 0.574713 0.560897 0.198413 0.475403 -14.4851
28900 0.157051 0.323718 0.520525 0.637821 0.142857 0.625878 -14.9364
29000 0.0929487 0.1875 0.401478 0.573718 -0.0753968 0.710624 -12.7827
29100 0.0176282 0.302885 0.29803 0.658654 -0.140873 0.732947 -14.3424
29200 -0.025641 0.346154 0.243842 0.615385 -0.146825 0.759405 -14.1464
29300 0 0.360577 0.45156 0.641026 -0.0992063 0.723439 -15.6637
29400 0 0.400641 0.410509 0.641026 -1.10141e-17 0.723439 -15.5141
29500 0.134615 0.386218 0.531199 0.575321 0.10119 0.594047 -14.0268
29600 0.315705 0.445513 0.678161 0.435897 -0.0337302 0.535759 -15.177
29700 0.25641 0.304487 0.66092 0.616987 -0.0198413 0.518809 -15.3083
29800 0.219551 0.221154 0.674056 0.620192 0.0357143 0.451013 -14.0194
29900 0.259615 0.261218 0.756158 0.5 0.0853175 0.492352 -14.7823
30000 0.336538 0.344551 0.784072 0.496795 0.128968 0.436131 -15.9313
30100 0.274038 0.246795 0.671593 0.474359 0.0873016 0.486978 -12.9443
30200 0.352564 0.248397 0.623974 0.512821 0.0595238 0.438198 -12.7037
30300 0.115385 0.245192 0.513957 0.676282 0.0654762 0.701116 -15.8303
30400 0.0769231 0.24359 0.479475 0.717949 0.0436508 0.667218 -15.451
30500 0.0977564 0.262821 0.462233 0.61859 0.0575397 0.650269 -13.5069
30600 0.258013 0.342949 0.626437 0.498397 0.0575397 0.56759 -14.1082
30700 0.200321 0.240385 0.615764 0.520833 0.0992063 0.475403 -12.0584
30800 0.197115 0.24359 0.643678 0.637821 -0.00595238 0.5432 -14.9181
30900 0.113782 0.206731 0.466338 0.714744 -0.0119048 0.693675 -15.5406
31000 0.099359 0.301282 0.468801 0.700321 0.0357143 0.740389 -16.6967
31100 0.0160256 0.304487 0.373563 0.697115 0.0297619 0.766846 -16.0463
31200 0.036859 0.283654 0.397373 0.677885 -0.0555556 0.791236 -16.2825
31300 -0.0224359 0.383013 0.380131 0.61859 -0.140873 0.774287 -15.8238
31400 0.0817308 0.399038 0.499179 0.682692 -0.0218254 0.648202 -16.0088
31500 0.158654 0.362179 0.444992 0.599359 0.121032 0.674659 -14.4991
31600 0.0592949 0.301282 0.468801 0.700321 0.0853175 0.65771 -15.2798
31700 0.0817308 0.238782 0.458128 0.762821 0.0277778 0.606862 -15.0755
31800 0.0801282 0.240385 0.45156 0.721154 -1.10141e-17 0.640761 -14.7411
31900 0.137821 0.142628 0.462233 0.738782 -0.0912698 0.608929 -14.4736
32000 0.176282 0.224359 0.619869 0.657051 -0.119048 0.560149 -15.0217
32100 0.115385 0.0849359 0.513957 0.796474 -0.18254 0.494419 -14.683
32200 0.158654 0.0416667 0.527094 0.679487 -0.126984 0.550641 -13.3116
32300 0.174679 0.105769 0.531199 0.735577 0.0515873 0.594047 -15.0049
32400 0.197115 0.163462 0.602627 0.637821 -0.00595238 0.5432 -13.8879
32500 0.0961538 0.224359 0.414614 0.697115 0.0297619 0.684167 -14.5727
32600 0.0384615 0.241987 0.36289 0.759615 0.0218254 0.674659 -15.0644
32700 0.0785256 0.282051 0.36289 0.679487 -0.077381 0.715998 -14.6967
32800 0.0785256 0.282051 0.403941 0.719551 0.0714286 0.63332 -14.4214
32900 0.174679 0.145833 0.531199 0.815705 0.00198413 0.635387 -17.2699
33000 0.0961538 0.144231 0.496716 0.817308 -0.0694444 0.642828 -16.7633
33100 0.157051 0.163462 0.479475 0.878205 -0.0555556 0.5432 -16.6665
33200 0.237179 0.123397 0.643678 0.758013 -0.00595238 0.5432 -16.6785
33300 0.254808 0.145833 0.654351 0.695513 0.0515873 0.594047 -16.623
33400 0.201923 0.0785256 0.54023 0.5625 0.0277778 0.524184 -11.4204
33500 0.219551 0.0608974 0.468801 0.5 0.0853175 0.61637 -11.1131
33600 0.099359 0.141026 0.509852 0.660256 0.0357143 0.575031 -12.9903
33700 0.296474 0.104167 0.70197 0.576923 0.0793651 0.394791 -13.3367
33800 0.157051 0.203526 0.602627 0.717949 -0.0555556 0.50186 -14.7583
33900 0.0416667 0.278846 0.622332 0.722756 -0.0218254 0.482844 -15.0532
34000 0.179487 0.221154 0.633005 0.740385 0.0853175 0.451013 -15.2677
34100 0.217949 0.182692 0.585386 0.778846 0.00793651 0.402232 -14.711
34200 0.216346 0.224359 0.578818 0.697115 0.0793651 0.518809 -14.6769
34300 0.139423 0.301282 0.509852 0.700321 0.0357143 0.61637 -15.2703
34400 0.0753205 0.285256 0.472906 0.75641 -0.0833333 0.659777 -16.2858
34500 0.0961538 0.264423 0.414614 0.737179 -0.119048 0.642828 -15.0047
34600 0.0192308 0.301282 0.468801 0.780449 -0.162698 0.575031 -15.682
