0 0.0224359 0.0977564 -0.0106732 0.102564 -0.00793651 0.052501 -0.292188
100 -0.0384615 -0.201923 -0.0344828 0.121795 -0.0218254 -0.137247 -0.95955
200 0.100962 -0.0208333 0.105911 0.0208333 0.0138889 -0.0376189 -0.293732
300 0.00160256 0.158654 0.170772 0.0416667 0.126984 0.0694502 -0.911916
400 0.105769 0.0144231 0.125616 0.105769 0.196429 0.191401 -1.30604
500 0.099359 -0.0192308 -0.0648604 0.099359 -0.0634921 -0.00372055 -0.343068
600 0.0240385 -0.104167 -0.168309 -0.0961538 -0.0297619 -0.0640761 -0.661633
700 -0.0945513 0.0945513 0.0845649 0.185897 -0.150794 0.191401 -1.41383
800 -0.141026 -0.0192308 -0.0648604 -0.0608974 -0.162698 -0.127739 -0.814524
900 -0.137821 0.0977564 -0.0106732 0.0224359 -0.156746 0.052501 -0.644981
1000 0.0272436 0.0528846 0.0090312 -0.0128205 -0.0734127 -0.131873 -0.311874
1100 0.0336538 -0.0336538 0.0558292 0.0336538 -0.0615079 0.156263 -0.41384
1200 -0.0176282 0.0576923 0.0714286 -0.0576923 -0.00793651 -0.112857 -0.303782
1300 0.036859 0.0432692 0.151067 0.0769231 -0.0555556 0.0471269 -0.450104
1400 0.217949 0.142628 0.544335 0.258013 0.107143 0.278214 -6.33835
1500 0.113782 -0.0336538 0.178982 -0.0865385 0.236111 0.0735841 -1.28678
1600 0.0224359 -0.182692 -0.092775 -0.0576923 0.0912698 0.0938404 -0.759672
1700 -0.0464744 -0.113782 -0.0262726 -0.0865385 0.136905 -0.00909467 -0.480323
1800 -0.137821 -0.262821 -0.256979 -0.217949 -0.206349 -0.236875 -3.60412
1900 -0.214744 -0.0657051 -0.161741 -0.0945513 -0.00198413 -0.139314 -1.29437
2000 -0.0785256 -0.0817308 -0.116585 -0.158654 -0.121032 -0.261265 -1.61326
2100 -0.230769 0.110577 -0.14532 -0.0304487 -0.0813492 0.0756511 -1.22193
2200 -0.0801282 0.160256 -4.55757e-18 -0.0801282 0.0496032 0.144688 -0.758775
2300 -0.145833 -0.0144231 -0.0845649 0.0544872 -0.047619 -0.0260438 -0.423227
2400 0.0785256 0.00160256 -0.047619 0.158654 0.121032 0.137247 -0.794229
2500 0.334936 -0.134615 0.202791 0.0144231 0.10119 -0.0260438 -2.2411
2600 0.105769 0.0144231 0.166667 -0.134615 -0.200397 -0.056635 -1.1503
2700 -0.036859 0.036859 -0.0689655 -0.116987 -0.093254 -0.129806 -0.554096
2800 -0.0625 0.0625 0.0517241 0.0977564 -0.0416667 0.278214 -1.20304
2900 -0.282051 0.0416667 -0.08867 -0.0817308 -0.22619 -0.0694502 -1.76767
3000 -0.280449 -1.7792e-17 -0.164204 -0.200321 -0.198413 -0.144688 -2.46081
3100 -0.205128 -0.155449 -0.307061 -0.245192 0.115079 -0.167011 -3.19625
3200 -0.0608974 -0.099359 -0.105911 -0.0208333 0.0357143 -0.0450599 -0.348944
3300 -0.0176282 0.0576923 -0.092775 -0.0576923 0.190476 -0.0715172 -0.619368
3400 0.0224359 0.137821 0.0303777 -0.0176282 0.140873 -0.0301778 -0.469506
3500 -0.0224359 0.182692 0.092775 0.0576923 0.156746 -0.052501 -0.850192
3600 0.0769231 0.123397 -0.0952381 -0.0833333 0.0436508 0.0471269 -0.50709
3700 0.157051 0.0833333 0.110016 0.0769231 -0.154762 0.0471269 -0.884046
3800 0.153846 -0.0336538 -0.0262726 -0.0464744 -0.0615079 -0.174452 -0.751111
3900 -0.0849359 -0.115385 -0.142857 0.0753205 0.214286 -0.0843324 -1.12443
4000 -0.105769 -0.0544872 -0.125616 0.0544872 0.0515873 -0.108723 -0.575706
4100 -0.00641026 0.00641026 -0.0262726 -0.0464744 0.186508 -0.00909467 -0.388023
4200 -0.100962 -0.0592949 -0.188013 0.0192308 -0.113095 -0.127739 -0.93254
4300 -0.0384615 -0.282051 -0.198686 0.00160256 -0.170635 -0.054568 -1.82164
4400 0.161859 -0.282051 0.00656814 -0.0384615 0.0277778 -0.0959074 -1.45779
4500 -0.0608974 -0.139423 0.0172414 0.099359 -0.0634921 0.0376189 -0.473456
4600 -0.0625 0.0224359 0.215928 0.137821 0.107143 0.236875 -1.65433
4700 -0.293269 -0.0272436 0.0090312 0.0272436 -0.0238095 -0.00785449 -1.09934
4800 -0.0608974 0.100962 0.140394 0.419872 -0.261905 0.202976 -3.80343
4900 -0.0801282 5.33761e-17 0.0410509 0.240385 -0.347222 0.103348 -2.16627
5000 -0.00160256 -0.0785256 -0.129721 -0.0416667 0.0714286 -0.193468 -0.807757
5100 0.11859 0.0817308 0.0755337 0.0384615 0.0714286 -0.11079 -0.546717
5200 0.0544872 -0.0544872 0.12069 0.134615 0.00198413 0.0152956 -0.48054
5300 0.357372 -0.157051 0.192118 0.277244 -0.154762 0.253824 -4.33119
5400 0.161859 0.0785256 0.08867 0.201923 -0.170635 0.11079 -1.45047
5500 0.262821 -0.182692 0.112479 0.0224359 0.0416667 -0.0301778 -1.46748
5600 0.24359 -0.00320513 0.17734 0.00320513 0.0555556 -0.00578752 -1.15534
5700 -0.0817308 -0.0785256 0.0755337 0.0785256 -0.126984 -0.0281108 -0.478864
5800 -0.121795 0.0416667 -0.129721 -0.0817308 0.0714286 -0.0694502 -0.604886
5900 -0.415064 0.0544872 -0.284893 -0.0945513 -0.10119 -0.0979744 -3.50655
6000 -0.00801282 0.0480769 -0.197044 -0.208333 0.0595238 -0.0578752 -1.12045
6100 -0.192308 -0.0480769 -0.377668 -0.112179 -0.109127 -0.148822 -2.77263
6200 -0.0657051 0.145833 -0.0845649 -0.0657051 0.150794 0.056635 -0.728276
6300 -0.222756 -0.0977564 -0.0303777 0.0576923 0.107143 0.112857 -1.06107
6400 -0.174679 0.254808 0.166667 0.105769 -0.299603 0.150062 -2.8462
