0 -0.0176282 0.137821 -0.0517241 0.0625 -0.0575397 0.0111616 -0.357146
100 0.184295 0.0160256 0.201149 0.144231 0.0198413 -0.0227367 -1.18974
200 0.224359 0.0160256 0.283251 0.304487 0.119048 0.18396 -3.31785
300 0.102564 0.0576923 0.276683 0.222756 0.0912698 0.259198 -2.62106
400 -0.0769231 0.277244 0.218391 0.24359 -0.0436508 0.366267 -3.99631
500 -0.0208333 0.341346 0.3867 0.099359 0.0853175 0.161637 -3.79348
600 0.139423 0.261218 0.304598 0.139423 -0.0634921 0.202976 -3.00576
700 0.320513 0.120192 0.369458 0.240385 2.75353e-17 0.186027 -4.26462
800 0.240385 0.0400641 0.164204 0.200321 -0.0496032 0.186027 -2.01376
900 0.0560897 -0.0560897 -0.0369458 0.176282 0.128968 0.0227367 -0.656883
1000 0.099359 0.0608974 -0.0648604 0.0192308 0.0357143 0.161637 -0.5542
1100 -0.161859 -0.11859 -0.08867 0.0785256 -0.126984 -0.152129 -1.11764
1200 0.0801282 -0.0801282 0.246305 0.200321 -0.297619 0.144688 -2.54603
1300 0.0833333 0.237179 0.17734 0.24359 0.0555556 0.15957 -2.25137
1400 -0.0576923 0.0576923 -0.0517241 0.142628 0.190476 0.176519 -1.11212
1500 -0.036859 -0.00320513 0.0952381 0.123397 0.105159 -0.00578752 -0.429465
1600 -0.0753205 0.155449 0.142857 0.205128 -0.0654762 0.167011 -1.52665
1700 0.0240385 0.136218 0.160099 0.104167 -0.178571 0.266639 -1.86773
1800 -0.113782 0.0336538 -0.220033 -0.153846 0.111111 -0.114924 -1.34497
1900 0.0432692 -0.0432692 0.0952381 -0.277244 0.303571 -0.253824 -2.82464
2000 0.222756 -0.142628 -0.0517241 -0.217949 0.140873 -0.319554 -2.93366
2100 -0.137821 -0.182692 -0.0106732 0.0625 -0.00793651 -0.0301778 -0.715377
2200 -0.0400641 -0.280449 -0.287356 -0.0801282 -0.0496032 -0.144688 -2.36548
2300 0.0432692 0.197115 -0.27422 -0.0769231 0.00595238 -0.0471269 -1.52523
2400 -0.107372 0.1875 -0.091133 -0.147436 -0.323413 -0.0334849 -2.02295
2500 -0.0224359 -0.0576923 -0.112479 0.0576923 -0.0912698 -0.0111616 -0.328931
2600 -0.299679 -0.261218 -0.3867 -0.099359 -0.134921 -0.120298 -4.27546
2700 0.0625 -0.182692 -0.133826 -0.0977564 -0.305556 -0.236875 -2.42244
2800 -0.0769231 -0.163462 -0.0689655 -0.116987 -0.242063 -0.171145 -1.58095
2900 0 -0.280449 -0.246305 -0.120192 -0.297619 -0.434064 -5.07247
3000 -0.0208333 -0.219551 -0.229064 -0.18109 -0.212302 -0.251757 -2.87626
3100 -0.144231 -0.296474 -0.283251 -0.424679 -0.218254 -0.349318 -6.54062
3200 0.0432692 -0.283654 -0.192118 -0.197115 -0.142857 -0.212484 -2.71376
3300 -0.0625 -0.137821 0.0517241 -0.0224359 0.107143 -0.217859 -1.01444
3400 0.0544872 -0.0144231 -0.00246305 -0.105769 0.200397 -0.108723 -0.727109
3500 0.120192 -0.0400641 0.164204 -0.0400641 0.0992063 -0.103348 -0.777152
3600 0.217949 0.102564 0.215928 -0.102564 0.454365 0.0301778 -3.51528
3700 0.0192308 -0.0192308 0.0993432 -0.141026 0.28373 0.0376189 -1.20623
3800 0.376603 -0.176282 0.168309 0.0560897 0.228175 -0.142621 -3.31297
3900 0.161859 0.11859 0.170772 0.0817308 0.275794 0.193468 -2.16046
4000 0.213141 0.0673077 0.278325 0.213141 -0.0753968 0.255891 -2.98325
4100 0.157051 0.163462 0.356322 0.397436 -0.154762 0.336503 -5.77
4200 0.155449 0.00480769 0.390805 0.435897 -0.132937 0.246383 -5.44573
4300 0.105769 -0.0657051 0.371921 0.185897 -0.0515873 0.191401 -2.7795
4400 0.241987 -0.0817308 0.376026 0.241987 -0.121032 0.193468 -3.86754
4500 0.221154 0.179487 0.51642 0.341346 -0.0853175 0.293096 -6.82725
4600 0.0737179 0.00641026 0.384236 0.514423 -0.111111 0.321621 -6.5447
4700 0.25641 0.0641026 0.455665 0.216346 0.128968 0.188094 -4.58044
4800 0.104167 -0.144231 -0.00410509 -0.136218 -0.0793651 -0.188094 -1.11821
4900 -0.18109 0.100962 -0.0238095 -0.100962 0.184524 -0.0863993 -1.10409
5000 -0.100962 0.0208333 -0.146962 -0.0608974 0.184524 -0.0863993 -0.875474
5100 -0.24359 0.00320513 -0.0952381 -0.163462 0.0436508 -0.0768913 -1.27529
5200 -0.100962 -0.179487 -0.270115 -0.221154 0.0357143 -0.0863993 -2.13147
5300 -0.136218 -0.184295 -0.373563 -0.136218 -0.178571 -0.105415 -3.04257
5400 -0.160256 -0.240385 -0.246305 -0.0400641 -0.14881 0.186027 -2.44239
5500 -0.0625 -0.0176282 -0.0714286 -0.0224359 -0.0912698 0.112857 -0.359071
5600 -0.246795 0.00641026 -0.0673235 -0.00641026 -0.111111 -0.00909467 -0.941804
5700 -0.121795 0.00160256 -0.00656814 0.0785256 -0.0277778 0.0132286 -0.272535
5800 0.025641 -0.025641 -0.0385878 -0.0144231 0.047619 -0.0979744 -0.176099
5900 -0.0592949 -0.100962 -0.222496 0.0208333 -0.184524 -0.120298 -1.29772
6000 0.0625 -0.0224359 -0.0517241 -0.137821 0.0912698 0.0111616 -0.410145
6100 -0.0432692 -0.157051 0.0279146 0.036859 -0.105159 0.0884663 -0.563759
6200 0 -1.7792e-17 -0.164204 -0.200321 0.0992063 -0.0206697 -0.933582
6300 -0.0865385 0.0464744 -0.190476 0.0737179 -0.0119048 0.238942 -1.32211
6400 -0.025641 -0.214744 -0.166667 -0.0657051 -0.196429 -0.0260438 -1.37306
6500 0.100962 0.219551 0.229064 0.261218 -0.234127 0.210418 -3.30749
6600 -0.144231 0.184295 -0.0779967 0.0160256 -0.168651 0.0640761 -1.09716
6700 0.0977564 -0.0576923 0.092775 0.137821 -0.240079 -0.0111616 -1.08519
6800 0.00801282 0.112179 -0.131363 -0.0320513 -0.15873 -0.0248036 -0.642263
6900 0.100962 0.0592949 -0.0172414 -0.0192308 0.212302 -0.0789582 -0.709056
7000 0.0785256 0.0416667 -0.08867 -0.241987 0.121032 -0.11079 -1.2213
7100 -0.125 0.00480769 -0.26601 -0.245192 0.115079 -0.24969 -2.695
7200 -0.233974 0.153846 -0.137931 -0.153846 0.0615079 -0.114924 -1.70358
7300 -0.0160256 0.0160256 -0.168309 -0.296474 0.0694444 -0.229434 -2.13369
7400 0.0817308 -0.0416667 -0.0755337 -0.238782 -0.121032 -0.0959074 -1.145
7500 -0.104167 0.0641026 -0.201149 -0.0641026 -0.0694444 -0.0599421 -0.822866
7600 -0.201923 0.00160256 -0.211823 -0.322115 -0.275794 -0.234808 -3.78384
7700 -0.0753205 -0.0448718 0.101806 0.0849359 0.281746 0.125672 -1.30338
7800 0.0608974 -0.141026 0.0648604 0.0608974 0.0634921 -0.0376189 -0.44976
7900 -0.0240385 -0.0560897 0.168309 0.0560897 0.0793651 0.0640761 -0.543921
8000 0.0176282 -0.0176282 0.256979 0.0977564 0.107143 0.0715172 -1.10894
8100 0.221154 -0.0208333 0.311166 0.141026 0.113095 0.00372055 -2.17242
8200 0.0641026 0.296474 0.119048 0.104167 0.0694444 0.307979 -2.6521
8300 0.163462 0.157051 0.218391 0.283654 0.154762 0.324928 -3.74473
8400 -0.036859 0.197115 0.136289 0.203526 -0.142857 0.283588 -2.42348
8500 0.0817308 -0.00160256 0.08867 0.0817308 -0.0714286 0.11079 -0.462413
8600 0.120192 0.0400641 0.246305 0.160256 0.0496032 0.351385 -2.77794
8700 0.11859 0.121795 0.0344828 0.0384615 0.0218254 0.0959074 -0.509639
