0 0.0240385 0.0961538 -0.045156 0.0641026 -0.0297619 0.0186027 -0.211828
100 -0.099359 -0.0608974 -0.222496 -0.099359 0.113095 -0.0789582 -1.09999
200 -0.120192 -0.200321 -0.164204 -0.0400641 -0.0496032 -0.103348 -1.18352
300 -0.139423 -0.0608974 -0.0993432 -0.139423 0.0138889 0.0450599 -0.678182
400 -0.1875 0.147436 0.0320197 0.0929487 0.123016 0.214551 -1.53964
500 0.115385 0.125 0.267652 0.395833 -0.0833333 0.287722 -4.26039
600 0.0432692 0.197115 0.0541872 0.283654 -0.0436508 0.407606 -3.57687
700 -0.0224359 -0.0576923 0.133826 0.0176282 -0.190476 -0.052501 -0.668887
800 -0.233974 -0.126603 -0.178982 -0.274038 0.0119048 -0.321621 -3.46316
900 -0.197115 -0.0432692 -0.192118 -0.116987 -0.19246 -0.171145 -1.85627
1000 0.0400641 0.160256 -0.123153 -0.0400641 -0.248016 0.0620091 -1.21185
1100 -0.141026 -0.0192308 -0.146962 -0.0208333 0.0357143 -0.0450599 -0.558714
1200 -0.158654 -0.161859 -0.280788 -0.479167 0.126984 -0.302604 -5.73687
1300 -0.0240385 -0.0560897 -0.119048 -0.224359 0.178571 -0.18396 -1.57804
1400 0.0625 -0.142628 -0.174877 0.0224359 0.140873 -0.0715172 -0.9433
1500 0.0817308 -0.121795 -0.157635 -0.0785256 0.176587 -0.0132286 -0.964551
1600 -0.205128 0.0448718 -0.389163 -0.285256 -0.0337302 -0.125672 -3.61289
1700 -0.139423 -0.0608974 -0.263547 -0.299679 -0.0853175 -0.161637 -2.64504
1800 -0.0769231 0.0769231 0.0131363 0.0432692 0.204365 0.200909 -1.08236
1900 0.102564 0.217949 0.15353 0.182692 0.190476 0.383216 -3.56966
2000 -0.00320513 -0.157051 0.0689655 0.197115 0.0436508 0.0884663 -0.964649
2100 -0.0352564 0.0352564 0.0607553 -0.0352564 0.132937 0.042993 -0.291989
2200 0.235577 0.0849359 0.226601 0.155449 0.164683 0.0810252 -2.0624
2300 0.0224359 -0.0224359 0.112479 -0.0176282 0.0912698 -0.112857 -0.408557
2400 0.144231 0.0160256 -0.00410509 -0.176282 -0.0297619 -0.0640761 -0.709434
2500 0.282051 0.158654 0.293924 0.0817308 0.077381 0.152129 -2.78284
2600 0.238782 0.00160256 -0.00656814 -0.0416667 0.121032 -0.152129 -1.16137
2700 0.195513 -0.0753205 0.103448 -0.00480769 -0.18254 -0.00165358 -1.01439
2800 0.241987 0.0384615 0.129721 0.161859 -0.170635 0.0281108 -1.58423
2900 0.235577 0.0849359 0.18555 0.0352564 0.115079 0.163704 -1.67511
3000 8.89602e-18 8.89602e-18 0.246305 0.0801282 0.14881 0.0620091 -1.08877
3100 0.036859 0.0432692 0.192118 -0.00320513 -0.00595238 0.0884663 -0.585021
3200 0.0961538 -0.176282 -0.201149 -0.224359 -0.0198413 -0.0599421 -1.67165
3300 0.137821 -0.0977564 -0.15353 -0.0625 0.0575397 -0.0111616 -0.727046
3400 0.120192 -0.200321 -0.205255 -0.240385 -0.0992063 -0.310045 -3.17726
3500 -0.282051 0.121795 -0.047619 -0.0817308 -0.0277778 -0.0281108 -1.30627
3600 -0.116987 -0.00320513 -0.0689655 0.0833333 -0.0436508 -0.00578752 -0.335139
3700 0.0977564 -0.177885 0.092775 0.217949 0.00793651 -0.0938404 -1.31897
3800 0.142628 -0.262821 0.194581 0.0224359 -0.00793651 -0.0301778 -1.59502
3900 -0.137821 -0.0224359 -0.133826 -0.137821 -0.107143 -0.0301778 -0.82525
4000 0.0192308 0.0208333 -0.105911 -0.100962 -0.0138889 -0.0863993 -0.366101
