0 0.0224359 0.0977564 -0.0106732 0.0625 -0.00793651 0.052501 -0.209655
100 -0.261218 -0.0192308 -0.270115 0.099359 -0.162698 -0.00372055 -2.13506
200 -0.137821 0.0977564 -0.174877 -0.0977564 -0.00793651 0.13518 -1.06972
300 0 0.120192 0.0410509 0.160256 -0.14881 0.0620091 -0.791048
400 0.116987 -0.116987 -0.136289 -0.0432692 -0.105159 -0.283588 -1.67538
500 -0.168269 -0.112179 -0.155993 -0.248397 -0.0892857 -0.305912 -2.78907
600 -0.0785256 0.198718 -0.0755337 0.0817308 -0.0714286 0.0281108 -0.783618
700 -0.198718 -0.121795 -0.157635 -0.158654 -0.170635 -0.219926 -2.17324
800 -0.0576923 -0.102564 -0.256979 -0.217949 -0.305556 -0.154196 -2.79867
900 -0.0977564 -0.302885 -0.256979 -0.177885 -0.00793651 -0.278214 -3.40024
1000 -0.18109 -0.259615 -0.393268 -0.221154 -0.0138889 -0.417115 -5.85084
1100 -0.0384615 -0.282051 -0.157635 -0.158654 -0.0714286 -0.137247 -1.90734
1200 0.0753205 -0.195513 -0.224959 -0.285256 -0.0833333 -0.332369 -3.58588
1300 -0.0608974 -0.219551 -0.270115 -0.221154 -0.311508 -0.375775 -4.83295
1400 0.0785256 -0.278846 -0.08867 -0.201923 -0.22619 -0.276147 -3.09
1500 0.0833333 -0.0833333 -0.0279146 -0.277244 0.303571 -0.212484 -2.6171
1600 -0.0416667 0.161859 -0.00656814 -0.0817308 0.121032 -0.11079 -0.728629
1700 -0.0208333 0.100962 0.0172414 0.0192308 0.0357143 -0.00372055 -0.153889
1800 -0.099359 0.179487 0.105911 0.0608974 -0.234127 0.293096 -2.29973
1900 0.0192308 0.141026 0.222496 0.299679 0.0853175 0.285655 -3.0369
2000 0.198718 0.00160256 0.280788 0.198718 0.0218254 0.261265 -2.77637
2100 0.0416667 0.0384615 0.293924 0.161859 -0.0714286 0.152129 -1.75068
2200 -0.0352564 0.115385 0.0197044 0.125 0.0337302 0.167011 -0.730227
2300 -0.0240385 0.104167 -0.0779967 0.176282 -0.168651 0.0227367 -0.897505
2400 0.0576923 0.0224359 -0.112479 -0.262821 -0.190476 -0.217859 -2.00374
2500 -0.0336538 -0.00641026 -0.178982 -0.153846 0.0119048 -0.280281 -1.65179
2600 -0.426282 -0.0144231 -0.371921 0.0144231 -0.394841 -0.108723 -5.67225
2700 -0.424679 0.144231 -0.201149 -0.0240385 -0.31746 0.146755 -4.28681
2800 -0.501603 0.18109 -0.188013 -0.0208333 -0.0138889 -0.00372055 -3.98737
2900 -0.0400641 0.320513 0.164204 0.120192 -0.0496032 0.103348 -1.96477
3000 -0.166667 0.126603 0.0147783 -0.0865385 -0.0119048 0.0322447 -0.656824
3100 0.399038 0.161859 0.444992 0.238782 0.0218254 0.219926 -6.0274
3200 0.30609 0.0945513 0.495074 0.266026 0.146825 0.191401 -5.80973
3300 0.386218 0.0144231 0.577176 0.346154 -0.150794 0.0673832 -7.70122
3400 0.241987 -0.00160256 0.334975 0.241987 0.0277778 0.11079 -2.98457
3500 0.150641 -0.0705128 0.268473 0.190705 0.031746 0.0897065 -1.78453
3600 0.264423 0.176282 0.324302 0.144231 -0.128968 0.266639 -3.8286
3700 0.0977564 0.302885 0.421182 0.298077 0.00793651 0.319554 -5.76939
3800 0.192308 0.288462 0.295567 0.272436 0.109127 0.438198 -5.93281
3900 -0.121795 0.322115 0.239737 0.158654 -0.077381 0.137247 -2.78239
4000 0.0576923 0.342949 0.462233 0.338141 0.00793651 0.443572 -7.91908
4100 0.221154 0.339744 0.557471 0.301282 0.113095 0.375775 -8.80577
4200 0.0160256 0.384615 0.373563 0.176282 0.0793651 0.270773 -4.88717
4300 0.115385 0.0849359 0.308703 0.355769 -0.0337302 0.163704 -3.33213
4400 -0.0480769 0.088141 0.213465 0.392628 -0.188492 0.148822 -3.2307
4500 -0.142628 0.182692 0.0106732 0.137821 0.305556 0.195535 -2.31241
4600 -0.230769 0.150641 0.0804598 0.209936 -0.130952 0.189334 -2.18314
4700 -0.237179 0.036859 0.0952381 0.203526 -0.093254 0.283588 -2.4068
4800 -0.0801282 0.0801282 0.205255 0.320513 3.30424e-17 0.392724 -3.82088
4900 0.0608974 0.339744 0.229064 0.141026 0.0138889 0.293096 -3.41506
5000 0.00801282 0.112179 0.0738916 0.128205 -0.00992063 0.264572 -1.27711
5100 -0.036859 0.237179 0.17734 0.323718 0.154762 0.407606 -4.66081
5200 0.0400641 0.280449 0.246305 0.440705 -0.0992063 0.144688 -4.51681
5300 -0.0400641 0.200321 0.123153 0.160256 0.0496032 0.103348 -1.18006
5400 0.198718 0.00160256 0.116585 0.0785256 0.0714286 -0.0694502 -0.845125
5500 0.036859 0.123397 0.0279146 0.0769231 0.0436508 -0.15957 -0.617501
5600 -0.0592949 0.0192308 0.0648604 -0.0192308 0.162698 0.0863993 -0.461461
5700 0.198718 -0.0384615 0.157635 0.238782 0.121032 0.343944 -3.10398
5800 0.0769231 0.123397 0.356322 0.197115 0.291667 0.0884663 -3.24738
5900 0.219551 0.0608974 0.263547 0.139423 0.134921 -0.00372055 -1.92009
6000 0.0208333 0.0592949 -0.181445 0.0208333 -0.184524 -0.161637 -1.11492
6100 0.280449 0.160256 0.328407 0.320513 0.0496032 0.310045 -5.08524
6200 -0.0625 0.302885 0.256979 0.258013 -0.140873 0.360893 -4.60414
6300 -0.203526 0.323718 0.0689655 0.357372 -0.105159 0.50186 -6.63434
6400 0.100962 0.099359 0.434319 0.461538 0.162698 0.334436 -6.82604
6500 0.00160256 0.0785256 0.293924 0.241987 0.126984 0.276147 -2.94491
6600 0.0336538 0.00641026 0.137931 0.0737179 0.0376984 -0.00909467 -0.329518
6700 0.133013 0.0673077 0.319376 0.0929487 0.0734127 0.131873 -1.8922
6800 0.274038 0.126603 0.302135 0.0336538 0.236111 0.114924 -2.98492
