0 -0.0160256 0.0961538 -0.045156 0.104167 -0.0297619 0.0599421 -0.331229
100 0.161859 0.238782 0.08867 -0.0384615 0.22619 0.152129 -1.94838
200 0.160256 0 0.123153 0.0400641 0.14881 0.186027 -1.16705
300 0.0192308 0.0208333 0.140394 0.099359 -0.162698 0.0789582 -0.715542
400 -0.0608974 0.261218 0.222496 0.219551 -0.0138889 0.451013 -4.56461
500 0.0240385 0.0160256 0.119048 0.224359 0.0694444 0.142621 -1.10587
600 0.0769231 0.0432692 0.110016 -0.0432692 -0.00595238 -0.200909 -0.756566
700 0.136218 -0.0560897 -0.0369458 -0.0240385 -0.119048 -0.0599421 -0.480986
800 0.0801282 0.0801282 0.205255 0.0400641 -0.0496032 0.0206697 -0.723394
900 0.0352564 0.165064 0.0623974 0.115385 0.115079 0.205043 -1.21112
1000 0.198718 -0.158654 0.116585 0.11859 0.121032 0.219926 -1.88068
1100 0.0592949 -0.0592949 0.0172414 -0.0608974 -0.113095 0.120298 -0.441621
1200 0.224359 -0.104167 0.0369458 0.0641026 -0.0793651 0.101282 -1.01909
1300 0.121795 0.11859 0.211823 0.241987 -0.121032 0.152129 -2.06552
1400 0.120192 0.0801282 0.123153 0.0801282 0.14881 0.0620091 -0.794995
1500 0.158654 -0.0785256 0.239737 0.238782 0.0218254 0.137247 -2.03532
1600 -0.0208333 0.0208333 0.0172414 0.0592949 -0.162698 0.0376189 -0.342274
1700 0.185897 0.0144231 0.207718 0.145833 -0.150794 0.150062 -1.72639
1800 -0.0320513 0.152244 0.197044 0.088141 -0.208333 0.140554 -1.54839
1900 -0.315705 0.0753205 -0.144499 0.0448718 0.0833333 0.125672 -1.85515
2000 0.00320513 0.157051 0.0952381 0.0833333 -0.19246 0.200909 -1.36667
2100 0.0625 0.177885 0.194581 0.0625 0.0416667 0.300537 -2.06351
2200 0.104167 0.136218 0.201149 0.104167 0.0694444 0.0599421 -1.08729
2300 0.036859 0.0432692 0.0689655 -0.00320513 -0.154762 0.0471269 -0.366671
2400 0.0977564 0.182692 0.092775 0.177885 0.107143 0.154196 -1.43883
2500 -0.0753205 0.195513 0.0197044 0.0448718 0.18254 0.125672 -1.1046
2600 -0.0432692 0.283654 0.110016 0.0769231 -0.0555556 0.0471269 -1.30674
2700 -0.0544872 0.254808 0.125616 0.185897 -0.150794 0.0673832 -1.75494
2800 0.0785256 0.0416667 0.0755337 -0.00160256 0.0714286 -0.152129 -0.499491
2900 0.185897 0.174679 0.248768 0.145833 0.047619 -0.139314 -2.08887
3000 0.0544872 0.025641 0.0796388 0.0544872 0.150794 -0.0673832 -0.443681
3100 0.0176282 0.0224359 -0.0714286 -0.182692 -0.0912698 -0.176519 -0.949678
3200 -0.0977564 -0.102564 -0.0106732 -0.0977564 0.190476 0.052501 -0.770248
3300 -0.0448718 -0.0753205 -0.0197044 -0.245192 0.0654762 -0.24969 -1.64822
3400 0.0240385 0.136218 -0.00410509 -0.136218 0.0694444 -0.188094 -0.947083
3500 -0.0576923 0.217949 -0.0106732 -0.137821 -0.0575397 -0.112857 -1.06022
3600 0.0817308 0.11859 0.00656814 -0.0384615 -0.220238 -0.0132286 -0.76891
3700 0.0641026 -0.104167 -0.168309 -0.0961538 0.0694444 -0.0227367 -0.70198
3800 0.166667 -0.246795 -0.137931 -0.153846 0.160714 -0.36296 -3.48765
3900 -0.200321 -0.0400641 -0.0410509 0 -0.0992063 -0.0620091 -0.687072
4000 -0.423077 -0.0176282 -0.235632 -0.0224359 -0.240079 -0.0938404 -3.60777
4100 -0.277244 -0.0833333 -0.233169 -0.116987 0.0555556 -0.0471269 -1.9369
4200 -0.320513 0 -0.164204 0.160256 -0.14881 0.103348 -2.28337
4300 -0.363782 -0.036859 -0.259442 0.036859 -0.105159 0.0884663 -2.71144
4400 -0.099359 -0.0608974 -0.222496 -0.139423 -0.0853175 -0.0789582 -1.16383
4500 -0.18109 -0.0192308 -0.146962 -0.100962 -0.212302 -0.210418 -1.79399
4600 0.108974 0.171474 0.138752 -0.13141 -0.0952381 -0.0830922 -1.1401
4700 0.158654 -0.238782 0.0344828 0.11859 -0.0277778 0.137247 -1.45131
4800 0.00320513 0.116987 0.17734 0.0833333 0.00595238 0.118231 -0.810077
4900 0.285256 -0.0448718 0.183908 0.00480769 0.0833333 0.167011 -1.86025
5000 0.00320513 0.036859 -0.0689655 -0.237179 0.253968 -0.171145 -1.78149
5100 -0.0128205 0.0128205 -0.155172 -0.133013 -0.0238095 -0.255891 -1.31588
5200 -0.362179 -0.0384615 -0.334975 -0.0416667 -0.0277778 0.137247 -3.27949
5300 -0.44391 -0.157051 -0.505747 -0.283654 -0.0555556 -0.200909 -7.40594
