0 0.0240385 0.0961538 -0.045156 0.0641026 -0.0297619 0.0186027 -0.211828
100 0.176282 0.304487 0.455665 0.296474 -0.0694444 0.436131 -7.51997
200 0.0977564 0.222756 0.421182 0.578526 -0.140873 0.484911 -10.1202
300 0.198718 0.201923 0.444992 0.519231 -0.077381 0.550641 -10.5058
400 0.315705 0.245192 0.678161 0.55609 0.0654762 0.45308 -13.9811
500 0.455128 0.145833 0.654351 0.415064 0.0515873 0.470029 -12.9147
600 0.314103 0.286859 0.712644 0.474359 0.136905 0.404299 -13.4181
700 0.298077 0.302885 0.708539 0.458333 0.255952 0.402232 -13.6073
800 0.293269 0.267628 0.565681 0.373397 0.0734127 0.379909 -9.40483
900 0.200321 0.320513 0.410509 0.360577 -0.198413 0.475403 -8.58839
1000 0.0592949 0.141026 0.468801 0.580128 -0.0634921 0.61637 -11.8047
1100 0 0.240385 0.410509 0.480769 -0.0992063 0.640761 -10.7234
1200 0.201923 0.278846 0.499179 0.402244 -0.170635 0.482844 -9.6468
1300 0.259615 0.261218 0.633005 0.419872 -0.0634921 0.451013 -11.2742
1400 0.277244 0.203526 0.643678 0.397436 -0.105159 0.419181 -10.7307
1500 0.320513 0.240385 0.697865 0.440705 -0.14881 0.310045 -11.7448
1600 0.317308 0.203526 0.72578 0.4375 -0.105159 0.253824 -11.4688
1700 0.342949 0.137821 0.481938 0.342949 -0.00793651 0.341877 -7.41596
1800 0.301282 0.299679 0.51642 0.421474 0.0634921 0.334436 -9.11229
1900 0.415064 0.266026 0.654351 0.455128 0.0515873 0.346011 -12.3084
2000 0.272436 0.328526 0.582923 0.552885 -0.0396825 0.562216 -14.0658
2100 0.413462 0.307692 0.770936 0.453526 0.123016 0.33857 -14.66
2200 0.294872 0.386218 0.654351 0.415064 0.200397 0.38735 -12.5314
2300 0.237179 0.363782 0.643678 0.517628 0.142857 0.460521 -13.5148
2400 0.160256 0.280449 0.574713 0.560897 0.0496032 0.475403 -12.0097
2500 0.264423 0.216346 0.611658 0.544872 0.168651 0.390657 -11.8513
2600 0.296474 0.184295 0.784072 0.456731 0.0793651 0.394791 -13.5607
2700 0.100962 0.259615 0.475369 0.461538 0.0138889 0.623811 -11.0878
2800 0.11859 0.241987 0.568144 0.679487 -0.126984 0.59198 -15.001
2900 0.116987 0.24359 0.438424 0.637821 0.0436508 0.584539 -12.4814
3000 0.222756 0.177885 0.440887 0.503205 0.0912698 0.589913 -10.8349
3100 0.261218 0.099359 0.598522 0.461538 0.0634921 0.458454 -10.5792
3200 0.141026 0.0592949 0.51642 0.501603 0.162698 0.417115 -9.05157
3300 0.197115 0.00320513 0.479475 0.717949 0.0436508 0.50186 -12.7835
3400 0.18109 0.219551 0.557471 0.581731 -0.0853175 0.417115 -11.1971
3500 0.238782 0.241987 0.609195 0.519231 -0.0277778 0.426623 -11.5364
3600 0.0608974 0.299679 0.557471 0.461538 -0.134921 0.499793 -10.8155
3700 0.0785256 0.402244 0.321839 0.519231 -0.176587 0.550641 -10.704
3800 0.00320513 0.397436 0.300493 0.524038 -0.142857 0.572964 -10.6748
3900 0.120192 0.400641 0.410509 0.520833 -0.0496032 0.599421 -11.9921
4000 0.333333 0.227564 0.647783 0.533654 0.123016 0.503927 -13.9221
4100 0.413462 0.147436 0.729885 0.573718 0.0734127 0.503927 -16.127
4200 0.453526 0.0673077 0.647783 0.453526 -0.0257937 0.379909 -12.0538
4300 0.415064 0.0657051 0.531199 0.495192 -0.146825 0.42869 -11.1411
4400 0.259615 0.141026 0.591954 0.580128 -0.162698 0.409673 -11.8542
4500 0.419872 0.18109 0.715107 0.459936 -0.0138889 0.202976 -11.9783
4600 0.495192 0.266026 0.777504 0.455128 0.10119 0.263332 -14.8335
4700 0.357372 0.123397 0.72578 0.557692 0.093254 0.460521 -14.7341
4800 0.314103 0.246795 0.671593 0.594551 0.0873016 0.486978 -14.8417
4900 0.31891 0.322115 0.732348 0.519231 0.121032 0.467962 -15.2577
5000 0.334936 0.466346 0.6133 0.375 0.10119 0.42869 -12.7765
5100 0.214744 0.426282 0.57225 0.575321 0.0515873 0.42869 -13.2123
5200 0.25641 0.304487 0.70197 0.536859 0.0297619 0.436131 -13.8859
5300 0.141026 0.419872 0.680624 0.341346 0.0634921 0.375775 -11.2934
5400 0.216346 0.184295 0.70197 0.697115 -0.0198413 0.47747 -15.8361
5500 0.169872 0.43109 0.552545 0.610577 -0.0813492 0.282348 -12.0815
5600 0.275641 0.245192 0.63711 0.676282 -0.0337302 0.494419 -15.3184
