0 0.0224359 0.137821 -0.0106732 0.102564 -0.0575397 0.052501 -0.442714
100 0.240385 0.0400641 0.0821018 -0.0400641 0.0992063 -0.103348 -1.07171
200 0.123397 0.116987 0.0541872 -0.036859 -0.093254 0.0355519 -0.516498
300 -0.121795 0.201923 -0.047619 -0.0416667 -0.126984 0.0132286 -0.907916
400 -0.0849359 0.245192 0.103448 0.0753205 -0.0337302 0.163704 -1.37707
500 -0.00480769 0.125 0.18555 0.115385 -0.0833333 0.163704 -1.17492
600 0.197115 0.00320513 0.192118 0.157051 -0.0555556 0.171145 -1.62779
700 0.104167 0.136218 0.119048 -0.0160256 0.119048 0.101282 -0.809738
800 0.0849359 0.0753205 -0.0213465 -0.115385 0.281746 0.042993 -1.15505
900 -0.0128205 -0.0673077 0.0090312 -0.0128205 0.0257937 -0.00785449 -0.069087
1000 0.136218 0.104167 0.168309 -0.0641026 0.0297619 -0.101282 -0.896301
1100 0.104167 -0.144231 -0.045156 -0.0961538 -0.128968 -0.105415 -0.837316
1200 0.0576923 -0.177885 -0.15353 -0.142628 -0.140873 -0.259198 -1.99005
1300 0.0961538 -0.0961538 0.0862069 0.0961538 -0.0694444 0.105415 -0.619687
1400 0.0865385 0.153846 0.190476 0.0464744 -0.0873016 0.0917735 -1.0364
1500 0.201923 0.11859 0.129721 0.201923 -0.269841 0.152129 -2.41205
1600 0.123397 -0.0432692 0.0541872 0.163462 -0.0436508 0.15957 -0.909799
1700 0.0801282 0.0400641 0.164204 0.240385 0.0496032 0.0620091 -1.22103
1800 0.173077 0.0272436 0.155172 -0.0272436 0.123016 0.00785449 -0.838934
1900 0.299679 0.100962 0.345649 0.099359 0.184524 0.0789582 -3.24502
2000 0.245192 -0.00480769 0.307061 0.125 0.132937 0.24969 -3.02618
2100 -0.0689103 -0.0913462 -0.0566502 -0.108974 -0.00396825 -0.040926 -0.371108
2200 -0.0432692 0.00320513 -0.218391 -0.323718 0.19246 -0.324928 -3.56257
2300 -0.107372 0.0272436 -0.0090312 -0.0673077 0.0734127 -0.240182 -0.962727
2400 -0.224359 -0.0560897 -0.0779967 -0.0641026 -0.0694444 -0.101282 -0.965528
2500 0.200321 -0.0400641 -0.0821018 -0.160256 -0.0992063 -0.0620091 -1.06916
2600 0.0480769 0.152244 -0.00821018 -0.112179 -0.0595238 0.0165358 -0.515003
2700 0.161859 0.0785256 0.047619 -0.198718 -0.0714286 -0.137247 -1.20361
2800 0.099359 -0.139423 -0.105911 -0.221154 0.0853175 -0.251757 -1.95278
2900 -0.141026 0.0208333 -0.146962 -0.100962 -0.0634921 -0.0450599 -0.709088
3000 -0.0608974 0.18109 0.0993432 0.219551 -0.0138889 0.161637 -1.49527
3100 0.137821 0.102564 0.0517241 0.0576923 0.0575397 0.0715172 -0.537693
3200 0.0769231 -0.0769231 0.192118 0.157051 -0.0555556 0.129806 -1.13998
3300 0.18109 -0.141026 0.105911 -0.0592949 -0.0357143 0.0863993 -0.941116
3400 0.198718 0.0416667 0.0755337 -0.0416667 0.269841 0.0132286 -1.34173
3500 0.177885 0.142628 0.421182 0.177885 0.206349 0.0715172 -3.69542
3600 0.0817308 0.0384615 0.293924 0.241987 0.077381 0.11079 -2.09369
3700 0.277244 0.163462 0.315271 0.317308 0.0436508 0.0884663 -3.87377
3800 0.278846 0.161859 0.321839 0.399038 -0.0277778 0.343944 -5.98474
3900 0.254808 -0.214744 0.243842 0.294872 -0.146825 0.0979744 -3.52854
4000 -0.0352564 -0.325321 -0.267652 -0.0352564 0.0833333 0.00165358 -2.29441
4100 0.158654 -0.31891 -0.129721 -0.0416667 -0.0277778 -0.0281108 -1.82736
4200 -0.0240385 0.144231 -0.0369458 -0.0240385 -0.119048 0.0227367 -0.439774
4300 0.217949 0.142628 -0.0714286 -0.102564 -0.0416667 0.0301778 -1.06864
4400 0.0801282 -0.120192 -0.0410509 -0.160256 -0.0496032 -0.268706 -1.49955
4500 -0.0769231 -0.00320513 -0.110016 -0.036859 0.0555556 -0.171145 -0.623733
4600 -0.173077 0.0528846 -0.0730706 -0.0128205 -0.123016 -0.131873 -0.838711
4700 -0.258013 0.177885 -0.133826 -0.177885 0.0416667 -0.112857 -2.01029
4800 -0.136218 0.176282 0.0779967 0.0641026 -0.128968 -0.0227367 -0.918681
4900 -0.139423 0.099359 0.0238095 0.100962 -0.0853175 -0.0376189 -0.590407
5000 -0.104167 0.0641026 -0.0779967 0.136218 -0.218254 0.146755 -1.23301
5100 -0.0625 0.102564 -0.112479 -0.102564 -0.0416667 0.0301778 -0.493926
5200 0.203526 -0.24359 -0.151067 -0.157051 -0.0436508 -0.0471269 -1.88932
5300 -0.280449 0.0400641 -0.123153 -0.0400641 2.75353e-17 0.0620091 -1.25287
5400 -0.0817308 0.00160256 -0.047619 0.0384615 0.319444 0.178586 -1.54384
5500 0.179487 -0.0592949 -0.0238095 -0.100962 0.184524 0.0376189 -0.940377
5600 -0.216346 0.0961538 0.0779967 -0.0160256 0.119048 -0.146755 -1.18017
5700 0.0608974 -0.100962 0.0648604 -0.0592949 0.261905 -0.0789582 -1.03545
5800 0.0400641 0.240385 0.205255 0.0400641 0.198413 0.103348 -1.80037
5900 0.0560897 0.0240385 -0.0369458 0.0560897 0.228175 0.105415 -0.761569
6000 -0.0352564 -0.0448718 0.0607553 0.00480769 0.281746 0.208351 -1.41109
6100 0.025641 -0.105769 0.0845649 -0.0544872 0.047619 -0.0979744 -0.41093
6200 0.0817308 0.158654 0.047619 -0.278846 0.22619 -0.137247 -2.13905
6300 0.184295 -0.0240385 0.0779967 -0.0560897 0.0694444 -0.0640761 -0.64272
6400 0.145833 -0.0657051 0.0845649 0.025641 0.047619 -0.056635 -0.476254
6500 -0.0416667 -0.0384615 -0.00656814 0.0384615 -0.0277778 -0.0281108 -0.0764506
