0 -0.0160256 0.136218 -0.045156 0.0641026 -0.0297619 0.0599421 -0.36328
100 -0.123397 0.123397 -0.0131363 -0.0833333 0.0436508 -0.0768913 -0.559548
200 0 0 -0.0821018 -0.0801282 5.50706e-18 0.103348 -0.291416
300 0.160256 0.0400641 -6.83635e-18 -0.0801282 -0.248016 -0.0206697 -1.04588
400 0.301282 0.0192308 0.0238095 0.0208333 0.0634921 0.169078 -1.53616
500 0.0769231 0.00320513 -0.0541872 0.036859 -0.105159 0.129806 -0.441956
600 0.137821 -0.0176282 0.0517241 -0.0625 0.0575397 -0.052501 -0.388977
700 0.120192 -0.120192 0.123153 -0.0400641 -0.297619 -0.144688 -1.7114
800 -0.137821 0.137821 0.0303777 -0.0176282 -0.00793651 -0.0301778 -0.50087
900 0.102564 0.0176282 0.0303777 0.102564 0.0912698 0.0111616 -0.363157
1000 -0.136218 -0.0641026 -0.127258 -0.0160256 -0.128968 -0.0227367 -0.657219
1100 0.0400641 0.0801282 0.0821018 0.0400641 -0.0992063 -0.103348 -0.430686
1200 -0.197115 0.0769231 -0.192118 -0.157051 -0.0436508 0.118231 -1.5044
1300 0.0320513 -0.192308 -0.0123153 -0.088141 0.00992063 -0.150889 -0.849526
1400 -0.0208333 0.0208333 -0.0648604 0.0192308 0.0357143 -0.0863993 -0.169833
1500 0.0769231 0.00320513 0.151067 0.036859 -0.105159 0.00578752 -0.480767
1600 0.13141 -0.0913462 0.0254516 -0.0689103 -0.00396825 -0.206284 -0.901637
1700 0.197115 -0.036859 -0.0541872 -0.203526 0.142857 -0.283588 -2.233
1800 -0.102564 -0.0176282 -0.112479 -0.0224359 0.0575397 -0.217859 -0.90297
1900 -0.0801282 -0.160256 -0.246305 -0.160256 -1.65212e-17 -0.144688 -1.71327
2000 -0.198718 -0.0416667 -0.157635 -0.11859 -0.121032 -0.0132286 -1.14244
2100 0.0240385 -0.0240385 0.119048 0.0641026 -0.0297619 0.0599421 -0.290711
2200 -0.0560897 -0.0240385 0.119048 -0.0560897 -0.0793651 0.0599421 -0.365306
2300 0.0416667 -0.0817308 -0.0344828 -0.0785256 -0.0714286 -0.0959074 -0.359151
2400 0.299679 -0.0592949 0.0582923 0.0592949 -0.0138889 -0.0450599 -1.27645
2500 0.025641 0.174679 0.125616 0.105769 0.146825 0.150062 -1.21048
2600 -0.11859 0.198718 0.08867 0.161859 -0.121032 0.152129 -1.51863
2700 0.18109 -0.100962 0.0238095 0.18109 -0.134921 0.251757 -1.90273
2800 0.0144231 -0.0945513 -0.0845649 -0.145833 0.10119 -0.0673832 -0.624817
2900 -0.141026 -0.0192308 -0.188013 -0.0608974 -0.162698 -0.169078 -1.34224
3000 0.0945513 0.025641 -0.0845649 -0.0657051 -0.047619 -0.0673832 -0.33853
3100 -0.0608974 -0.0192308 -0.146962 0.0592949 -0.0634921 -0.127739 -0.595829
3200 0.0416667 0.238782 0.211823 0.282051 -0.121032 0.193468 -2.87293
3300 0.179487 -0.099359 0.181445 0.139423 0.0853175 0.120298 -1.41725
3400 0.160256 -0.0801282 0.0410509 0.120192 -0.0992063 0.144688 -0.953865
3500 0.105769 0.174679 -0.0796388 -0.174679 -0.00198413 -0.0979744 -1.09461
3600 0.141026 -0.141026 0.0648604 0.0208333 0.0634921 -0.120298 -0.768735
3700 0.221154 0.0592949 0.105911 0.221154 -0.134921 0.0450599 -1.60932
3800 0.240385 3.55841e-17 0.0821018 -0.0400641 0.14881 -0.0206697 -1.05167
3900 0 0.160256 0.123153 0 0.0496032 0.144688 -0.783247
4000 -0.104167 -0.0560897 -0.0369458 0.0160256 -0.168651 -0.0186027 -0.485402
4100 -0.036859 -0.00320513 0.0131363 -0.197115 -0.142857 -0.212484 -1.25589
4200 -0.121795 0.0817308 0.0344828 0.0785256 -0.0277778 0.0959074 -0.478962
4300 -0.0144231 0.214744 0.248768 0.185897 -0.10119 0.150062 -2.13874
4400 -0.133013 0.253205 0.132184 0.0272436 0.0257937 0.0334849 -1.26328
4500 -0.0224359 -0.177885 0.133826 0.177885 0.107143 0.0715172 -1.1918
4600 -0.0192308 -0.18109 -0.0172414 -0.0192308 0.162698 -0.0376189 -0.706056
4700 -0.100962 -0.0192308 0.0172414 -0.0208333 -0.113095 -0.00372055 -0.26996
4800 -0.00320513 0.0432692 0.110016 0.0769231 -0.154762 0.171145 -0.840461
4900 -0.224359 0.0641026 0.045156 0.0160256 -0.267857 -0.0186027 -1.43493
5000 -0.177885 -0.182692 -0.215928 -0.137821 -0.107143 -0.154196 -2.01967
5100 -0.0592949 -0.141026 -0.42775 -0.219551 0.0138889 -0.0789582 -3.19958
5200 -0.0560897 -0.0641026 -0.0862069 -0.176282 0.0198413 -0.146755 -0.833341
5300 -0.099359 -0.0208333 -0.0582923 0.18109 0.0634921 0.0450599 -0.644465
5400 0.201923 -0.0416667 0.08867 0.0416667 -0.0218254 0.0281108 -0.662302
5500 0.0160256 -0.0961538 0.00410509 0.136218 0.128968 0.146755 -0.778514
5600 0.0144231 -0.0144231 -0.043514 -0.025641 0.00198413 0.056635 -0.0752945
5700 0.0192308 -0.179487 -0.270115 -0.221154 0.0357143 -0.127739 -2.11594
