4000 -0.161859 -0.198718 -0.334975 -0.0817308 -0.375 -0.0694502 -3.74568
4100 -0.088141 -0.0320513 0.0492611 -0.0480769 -0.0892857 0.066143 -0.30145
4200 -0.160256 0.240385 0.246305 0.0801282 -0.0496032 0.186027 -2.30407
4300 -0.129808 0.0897436 0.268473 0.110577 0.031746 0.213725 -1.90394
4400 -0.0817308 0.0416667 0.198686 0.158654 -0.077381 0.178586 -1.34609
4500 -0.200321 0.240385 0.205255 0.0400641 0.0992063 0.144688 -2.10753
4600 -0.123397 0.163462 0.0279146 -0.0432692 0.0436508 0.171145 -0.929827
4700 -0.246795 0.0464744 -0.108374 -0.0865385 -0.111111 0.0322447 -1.16062
4800 -0.0977564 0.0176282 0.0303777 -0.0576923 -0.255952 -0.112857 -0.990326
4900 0 -0.0801282 -0.0821018 0 0.0992063 0.0206697 -0.266604
5000 0.0224359 -0.0224359 -0.0106732 0.142628 -0.107143 0.176519 -0.760413
5100 -0.0753205 -0.0448718 0.0197044 0.0849359 -0.015873 0.00165358 -0.193263
5200 0.137821 -0.0576923 0.0517241 0.0977564 -0.140873 0.0715172 -0.692341
5300 0.0608974 -0.141026 0.0238095 0.0208333 -0.184524 0.0450599 -0.674581
5400 -0.0352564 -0.00480769 0.101806 0.125 -0.015873 -0.163704 -0.663715
5500 -0.0160256 -0.0240385 0.0369458 0.144231 0.0694444 -0.0227367 -0.341521
5600 -0.0961538 0.216346 0.0779967 0.0240385 0.0198413 0.0599421 -0.828254
5700 -0.222756 0.142628 0.0106732 -0.0625 0.206349 -0.0111616 -1.35399
5800 0.116987 0.163462 0.27422 0.197115 0.142857 0.212484 -2.65686
5900 0.0929487 0.0272436 0.155172 0.0929487 0.222222 0.173212 -1.37884
6000 0 0.120192 0.164204 0.0400641 0.198413 0.103348 -1.05474
6100 -0.0945513 0.0544872 0.0845649 0.185897 0.295635 0.0673832 -1.60292
6200 -0.0945513 -0.105769 -0.0796388 0.025641 0.146825 -0.0152956 -0.556772
6300 -0.0192308 -0.18109 -0.0582923 0.0208333 0.0138889 0.00372055 -0.462794
6400 -0.0576923 -0.0625 -0.174877 0.0224359 0.140873 -0.0715172 -0.73096
6500 0.0560897 -0.0560897 -0.0779967 -0.104167 -0.0198413 -0.101282 -0.416077
6600 0.104167 -0.104167 -0.168309 -0.136218 -0.0793651 -0.146755 -1.17142
6700 -0.0769231 -0.24359 -0.110016 -0.116987 0.00595238 -0.171145 -1.48721
6800 0.144231 -0.264423 0.0369458 0.0240385 -0.0297619 -0.146755 -1.42547
6900 0.0865385 -0.0865385 0.108374 0.166667 -0.0873016 0.00909467 -0.75447
7000 -0.0400641 -0.240385 -1.13939e-17 -8.89602e-18 -1.65212e-17 -0.0206697 -0.746353
7100 -0.0592949 -0.221154 -0.140394 0.0608974 -0.184524 0.00372055 -1.284
7200 0.0977564 -0.177885 -0.0303777 0.137821 -0.0416667 0.0301778 -0.790973
7300 -0.0560897 -0.144231 -0.00410509 0.0641026 -0.0297619 -0.146755 -0.619784
7400 -0.0769231 -0.0833333 -0.0279146 0.163462 0.105159 -0.00578752 -0.615339
7500 0.0192308 0.141026 0.0172414 0.0592949 0.0853175 0.0376189 -0.390809
7600 -0.121795 0.00160256 -0.129721 0.0785256 0.0714286 -0.0694502 -0.576841
7700 0.0400641 -0.0801282 -0.0821018 0.160256 0.14881 -0.0206697 -0.731157
7800 0.221154 0.099359 0.229064 0.261218 0.212302 0.169078 -3.02434
7900 0.184295 0.0560897 0.283251 0.224359 0.0694444 0.142621 -2.3632
8000 0.266026 0.0144231 0.125616 0.105769 -0.150794 -0.056635 -1.48561
8100 0.0432692 -0.00320513 0.218391 0.323718 -0.19246 0.242249 -2.9954
8200 0.0272436 0.0128205 0.255337 0.267628 -0.123016 0.240182 -2.54956
8300 0.104167 0.0160256 0.0779967 -0.0160256 -0.0793651 0.101282 -0.403486
8400 -0.0160256 -0.0641026 0.0369458 -0.136218 -0.0793651 -0.146755 -0.626665
8500 0.166667 -0.0464744 -0.0147783 -0.233974 -0.0376984 -0.0322447 -1.08639
8600 0.0208333 0.0192308 0.0648604 -0.099359 -0.0357143 0.127739 -0.39469
8700 0.0224359 0.0176282 0.0303777 -0.0176282 0.0416667 -0.0301778 -0.0537931
8800 0.00160256 0.11859 0.129721 0.121795 0.126984 0.276147 -1.6505
8900 0.282051 -0.00160256 0.211823 0.121795 0.077381 0.276147 -2.70717
9000 0.274038 -0.19391 0.178982 0.19391 0.0873016 0.156263 -2.63808
9100 0.157051 -0.197115 -0.0952381 -0.0432692 -0.0555556 -0.0355519 -0.972964
9200 0.161859 0.0785256 0.08867 0.00160256 -0.0218254 0.0694502 -0.562846
9300 0.00160256 0.31891 0.08867 -0.0384615 0.126984 -0.054568 -1.58207
9400 -0.0625 0.222756 0.0106732 -0.142628 0.0575397 -0.0938404 -1.06316
9500 0.0160256 0.104167 0.168309 -0.0240385 0.277778 0.0227367 -1.2749
9600 0.179487 -0.0592949 0.0582923 0.0192308 0.234127 -0.127739 -1.24183
9700 0.237179 -0.116987 0.151067 0.116987 0.0436508 -0.200909 -1.82903
9800 0.0208333 -0.18109 0.0648604 0.221154 0.113095 -0.0789582 -1.28064
9900 -0.0560897 -0.0641026 -0.00410509 0.144231 -0.0297619 -0.0640761 -0.408953
10000 -0.0929487 0.0128205 -0.0320197 0.1875 -0.0734127 0.0748243 -0.683151
10100 0.00160256 0.0384615 0.08867 0.161859 -0.121032 -0.0132286 -0.590988
10200 0.0192308 0.100962 0.0993432 0.139423 0.0853175 0.0789582 -0.643406
10300 0.0769231 0.203526 0.27422 0.157051 -0.00595238 0.0471269 -1.84174
10400 -0.0224359 -0.0977564 0.215928 0.298077 0.0575397 -0.0111616 -1.83716
10500 -0.102564 -0.0977564 0.0517241 0.0977564 -0.0416667 0.112857 -0.573943
10600 -0.0801282 -0.0400641 0.164204 0.0801282 0.14881 -0.0620091 -0.778417
10700 -0.0849359 -0.115385 0.0213465 -0.00480769 -0.18254 -0.167011 -0.93526
10800 -0.0416667 0.121795 0.116585 0.11859 0.0218254 -0.0281108 -0.562217
10900 -0.0977564 0.137821 -0.0517241 0.0224359 0.0912698 0.052501 -0.512489
11000 -0.104167 0.0641026 0.00410509 0.0560897 0.0297619 0.0227367 -0.241348
11100 -0.104167 0.184295 0.168309 0.216346 0.128968 0.105415 -1.79053
11200 -0.145833 0.145833 -0.00246305 0.134615 0.10119 0.139314 -1.09502
11300 -0.205128 0.285256 0.18555 0.155449 0.0654762 0.205043 -2.81328
11400 -0.00480769 0.285256 0.18555 0.0352564 -0.132937 0.122365 -1.80989
11500 -0.0416667 -0.0384615 0.0755337 -0.00160256 0.0218254 -0.0694502 -0.172791
11600 0.0160256 0.0240385 0.00410509 0.176282 0.0297619 -0.0186027 -0.411557
11700 0.0817308 -0.0817308 0.047619 0.00160256 -0.0218254 -0.0132286 -0.2013
11800 0.00320513 -0.163462 0.0131363 0.203526 0.105159 0.0768913 -1.03562
11900 -0.0833333 0.00320513 0.0689655 0.197115 0.0436508 0.171145 -1.00311
12000 0 0.120192 0.0821018 -0.0400641 -4.40565e-17 0.144688 -0.535626
12100 0.0576923 0.0224359 0.174877 0.0176282 0.107143 0.0715172 -0.601763
12200 0.0833333 0.116987 0.218391 0.123397 0.105159 0.118231 -1.30896
12300 0.104167 0.216346 0.365353 0.104167 0.267857 0.0186027 -3.20819
12400 0.0961538 0.0641026 0.0862069 0.0961538 0.0793651 0.0640761 -0.48572
12500 0.137821 0.0224359 -0.0303777 -0.0625 0.00793651 0.112857 -0.458007
12600 -0.121795 -0.0785256 -0.252874 -0.0416667 0.170635 0.0132286 -1.35821
12700 -0.125 -0.0352564 -0.101806 -0.0849359 0.0654762 -0.042993 -0.492355
12800 -0.0769231 -0.0432692 -0.233169 0.00320513 0.0555556 -0.0471269 -0.817514
12900 -0.0625 -0.137821 -0.358785 -0.142628 0.156746 -0.217859 -2.92929
13000 -0.104167 -0.136218 -0.2422 -0.224359 -0.0198413 -0.2253 -2.32759
13100 -0.0400641 0.0400641 -0.123153 0 0.0496032 -0.0620091 -0.296102
13200 0.00320513 0.197115 -0.0689655 -0.036859 -0.19246 -0.0884663 -1.02795
13300 -0.0160256 -0.104167 -0.0862069 -0.0160256 -0.128968 -0.0640761 -0.449662
13400 -0.0560897 -0.104167 -0.0862069 -0.0160256 -0.277778 -0.146755 -1.30667
13500 -0.0592949 -0.0608974 -0.0582923 -0.0592949 -0.0853175 0.00372055 -0.248966
13600 0.0128205 0.0272436 0.0730706 0.213141 -0.0257937 0.131873 -0.860345
13700 0.00160256 -0.00160256 -0.0344828 0.0416667 0.077381 0.0281108 -0.106128
13800 -0.144231 0.0641026 -0.160099 -0.0240385 0.228175 -0.0599421 -1.19856
13900 -0.137821 0.0576923 -0.256979 -0.0176282 0.140873 -0.0301778 -1.29787
14000 -0.197115 0.237179 -0.151067 0.123397 0.0555556 0.0768913 -1.75757
14100 -0.261218 0.18109 -0.146962 0.139423 -0.0138889 0.202976 -2.26674
14200 -0.0432692 -0.036859 -0.0952381 0.036859 -0.105159 0.129806 -0.483015
14300 2.66881e-17 0.200321 0.164204 0.160256 0.0496032 0.186027 -1.59308
14400 -0.0913462 0.171474 0.0771757 0.108974 0.00396825 0.175279 -1.06359
14500 0.099359 0.100962 0.0582923 0.0192308 -0.113095 -0.00372055 -0.425516
14600 0.0160256 0.104167 0.00410509 0.0160256 0.0297619 -0.0186027 -0.155146
14700 0.0240385 0.0560897 -0.00410509 -0.0560897 0.168651 -0.0640761 -0.422308
14800 -0.0176282 0.137821 0.317734 0.0625 0.0416667 0.13518 -1.75783
14900 -0.0384615 0.0384615 0.047619 -0.0384615 0.176587 -0.0959074 -0.508582
15000 -0.139423 -0.18109 -0.0582923 -0.099359 0.113095 -0.120298 -1.12041
15100 -0.0208333 -0.0192308 0.0172414 0.139423 0.0357143 0.0376189 -0.286223
15200 -0.0592949 0.259615 0.105911 0.221154 0.0634921 0.0450599 -1.69723
15300 -0.18109 0.221154 0.304598 0.219551 -0.113095 -0.00372055 -2.88037
15400 -0.216346 0.0160256 0.2422 0.144231 -0.0793651 -0.105415 -1.75934
15500 -0.195513 -0.00480769 -0.0623974 0.125 -0.0654762 -0.122365 -0.944076
15600 -0.174679 -0.105769 -0.161741 -0.214744 -0.200397 -0.221993 -2.41541
15700 -0.0528846 -0.0272436 -0.0730706 -0.133013 0.0257937 -0.214551 -0.893468
15800 0.00480769 -0.205128 0.0197044 -0.115385 0.0833333 -0.0396858 -0.785349
15900 0.0801282 0.0400641 0.164204 0 -0.0992063 0.0620091 -0.574281
16000 0.0384615 0.121795 0.198686 0.198718 -0.22619 0.137247 -1.92078
16100 -0.121795 0.0817308 0.0755337 0.31891 -0.0277778 0.0132286 -1.61714
16200 -0.0753205 0.115385 0.0197044 0.165064 -0.115079 -0.0396858 -0.734258
16300 -0.0769231 -0.0833333 0.0541872 -0.0769231 0.00595238 -0.0471269 -0.297342
16400 0.126603 -0.00641026 -0.0147783 -0.233974 0.309524 -0.0735841 -1.91761
16500 0.0432692 -0.00320513 -0.0689655 -0.317308 0.105159 -0.0471269 -1.47629
16600 0.0272436 0.0528846 -0.0730706 -0.293269 0.224206 -0.173212 -2.05215
16700 0.0144231 0.185897 -0.043514 -0.025641 0.00198413 -0.0260438 -0.473389
16800 -0.149038 0.189103 -0.0977011 0.0512821 0.0952381 0.0417528 -0.985092
16900 -0.165064 -0.0352564 -0.0607553 0.115385 0.214286 0.0396858 -1.04856
17000 -0.197115 -0.163462 0.0131363 0.00320513 0.303571 -0.00578752 -1.74993
17100 -0.0592949 -0.0608974 -0.0993432 -0.099359 0.0138889 -0.0376189 -0.352632
17200 -0.00480769 0.0849359 -0.101806 -0.00480769 0.115079 0.0396858 -0.36939
17300 0.0801282 0.0400641 -0.0410509 0.160256 0.0992063 0.144688 -0.793609
17400 0.0208333 -0.0208333 -0.0172414 0.100962 0.0634921 0.0450599 -0.206858
17500 -0.099359 -0.0608974 -0.0172414 0.100962 0.0138889 0.127739 -0.49962
17600 -0.200321 0.0801282 -0.0410509 0.0801282 0 0.103348 -0.810769
17700 -0.0400641 0.0400641 4.55757e-18 0.120192 0.14881 -0.0206697 -0.448734
17800 0.0400641 0.0801282 0.123153 0.160256 0.0496032 0.103348 -0.759389
17900 0 -0.0801282 0.0410509 0.200321 -2.20282e-17 0.227367 -1.22671
18000 0.00160256 -0.121795 0.047619 0.161859 -0.170635 0.11079 -0.981685
18100 0.0817308 -0.0416667 -0.0344828 0.161859 -0.0714286 0.0281108 -0.507456
18200 0.0544872 -0.214744 -0.125616 -0.185897 -0.146825 -0.191401 -1.89643
18300 -0.104167 -0.0961538 -0.0369458 0.0160256 -0.0694444 -0.0599421 -0.362701
18400 0.125 -0.125 -0.0213465 0.00480769 -0.214286 0.042993 -0.881052
18500 -0.0785256 -0.00160256 -0.0755337 -0.0384615 -0.0714286 -0.054568 -0.252383
18600 -0.0625 -0.137821 0.133826 0.0576923 -0.0912698 0.112857 -0.783493
18700 0.102564 0.0176282 0.194581 0.0625 0.0912698 -0.0301778 -0.740051
18800 0 0.120192 0.328407 0.120192 0.198413 -0.0206697 -2.0762
18900 -0.0112179 0.0512821 0.138752 0.149038 0.0535714 -0.0417528 -0.596107
19000 0.00480769 -0.0448718 -0.0213465 0.0849359 0.132937 -0.0810252 -0.378538
19100 -0.0544872 0.0544872 0.125616 0.025641 0.295635 0.0260438 -1.1637
19200 -0.0384615 0.198718 0.293924 0.201923 0.275794 0.152129 -3.119
19300 -0.0400641 -3.55841e-17 -0.0410509 -0.0801282 0.0496032 -0.0620091 -0.191994
19400 -0.0400641 0 -0.0821018 -0.0400641 -0.0496032 -0.144688 -0.400171
19500 -0.0961538 -0.0240385 -0.00410509 -0.0560897 -0.0297619 -0.105415 -0.305398
19600 -0.139423 -0.0608974 -0.140394 -0.099359 -0.134921 -0.202976 -1.33396
19700 0.136218 -0.0160256 0.045156 0.0961538 0.178571 -0.0599421 -0.739883
19800 0.104167 -0.0240385 0.201149 0.144231 0.168651 0.142621 -1.42779
19900 0.166667 -0.206731 0.108374 -0.0336538 0.210317 -0.114924 -1.64284
20000 0.136218 -0.0560897 0.00410509 -0.144231 0.228175 -0.142621 -1.30148
20100 0.0785256 -0.11859 0.157635 0.0384615 0.0714286 -0.0694502 -0.683356
20200 -0.0801282 -0.200321 -0.123153 -0.0801282 0 -0.103348 -0.974972
20300 -0.334936 -0.0657051 -0.243842 -0.0544872 -0.00198413 -0.0152956 -2.21804
20400 -0.160256 0.160256 -0.0821018 0.0400641 -0.0496032 0.0206697 -0.773129
20500 -0.102564 0.222756 -0.0714286 -0.0625 -0.190476 -0.0111616 -1.22866
20600 -0.141026 0.0208333 -0.0648604 -0.141026 -0.113095 -0.0863993 -0.772283
20700 -0.0961538 -0.0240385 0.0779967 -0.0160256 -0.128968 0.0599421 -0.411015
20800 -0.0785256 0.0785256 0.170772 -0.0384615 -0.0218254 0.0281108 -0.541936
20900 -0.0769231 0.157051 0.0131363 0.0432692 -0.142857 0.15957 -0.920818
21000 -0.11859 0.11859 0.00656814 0.0817308 0.0277778 0.317487 -1.66184
21100 -0.0208333 0.0608974 0.0582923 0.0592949 -0.0634921 0.120298 -0.352632
21200 -0.139423 0.099359 0.0648604 0.141026 -0.0357143 0.0450599 -0.702661
21300 -0.104167 -0.0160256 0.127258 0.0560897 -0.218254 -0.101282 -0.979363
21400 0.0833333 0.036859 0.0952381 0.0432692 -0.142857 -0.0884663 -0.537837
21500 0.0592949 -0.0192308 0.0993432 0.0192308 -0.0634921 -0.00372055 -0.214117
21600 0.0945513 -0.0144231 -0.043514 -0.145833 -0.047619 -0.108723 -0.568473
21700 -0.0560897 -0.0240385 -0.127258 -0.0961538 -0.0297619 0.0186027 -0.372223
21800 0.0769231 0.0432692 0.0279146 -0.0432692 0.093254 0.00578752 -0.218132
21900 0.036859 -0.0769231 0.0689655 -0.0833333 -0.00595238 0.00578752 -0.236161
22000 -0.0160256 0.136218 -0.00410509 -0.0160256 0.218254 0.18396 -1.12766
22100 0.100962 -0.0208333 -0.0582923 -0.219551 0.162698 -0.0376189 -1.05953
22200 0.00160256 0.158654 -0.0344828 -0.11859 -0.170635 0.11079 -0.946112
22300 -0.158654 0.11859 -0.0344828 0.00160256 -0.0218254 0.152129 -0.788881
22400 -0.134615 -0.025641 -0.12069 -0.0945513 -0.00198413 -0.0152956 -0.526213
22500 -0.144231 -0.0961538 -0.0779967 -0.0240385 0.128968 0.0227367 -0.63022
22600 -0.141026 0.221154 0.0582923 0.179487 -0.113095 0.120298 -1.60599
22700 0.025641 0.214744 0.125616 0.225962 0.047619 0.191401 -1.87907
22800 0.00160256 0.11859 -0.0755337 0.0817308 -0.170635 0.152129 -0.901811
22900 -0.0272436 -0.0128205 -0.0500821 -0.0272436 -0.0753968 0.131873 -0.318766
23000 -0.100962 0.0208333 -0.146962 -0.141026 -0.0138889 0.0376189 -0.662957
23100 -0.0817308 -0.0384615 -0.170772 -0.161859 0.170635 -0.0694502 -1.13582
23200 0.0208333 -0.221154 -0.222496 -0.099359 0.0138889 0.0450599 -1.36847
23300 -0.0608974 -0.259615 -0.229064 -0.100962 -0.0634921 0.0376189 -1.71149
23400 -0.0705128 -0.0496795 -0.288998 -0.310897 -0.130952 -0.22406 -3.09647
23500 0.00160256 -0.0416667 -0.116585 -0.0785256 0.0277778 -0.054568 -0.307997
23600 0.0160256 -0.136218 -0.0779967 0.216346 -0.0198413 0.229434 -1.53365
23700 -0.0592949 -0.141026 -0.140394 -0.099359 -0.0357143 -0.120298 -0.843253
23800 -0.262821 -0.0977564 -0.235632 -0.0224359 0.00793651 -0.0111616 -1.666
23900 -0.205128 0.00480769 -0.142857 0.0352564 -0.0337302 0.122365 -0.982069
24000 -0.0192308 -0.141026 -0.140394 0.141026 0.0138889 0.0863993 -0.833331
24100 -0.139423 0.0192308 -0.0582923 0.0208333 -0.0853175 0.00372055 -0.367556
24200 0.0192308 -0.099359 -0.0648604 -0.100962 0.184524 0.120298 -0.824519
24300 0.102564 -0.0224359 -0.0517241 -0.0576923 0.190476 0.176519 -0.954272
24400 0.153846 0.0464744 0.0147783 -0.0464744 0.236111 0.114924 -1.07364
24500 0.00320513 0.036859 -0.110016 0.0833333 0.105159 0.118231 -0.53171
24600 -0.100962 0.100962 0.0172414 0.0592949 0.184524 0.285655 -1.63208
24700 -0.142628 0.0625 -0.0303777 0.0977564 0.00793651 0.154196 -0.721341
24800 0.0657051 0.0544872 -0.12069 -0.0144231 -0.10119 -0.139314 -0.608897
24900 0.0448718 0.155449 -0.0213465 0.125 0.0833333 0.042993 -0.619605
25000 0.099359 -0.0192308 0.0172414 -0.18109 0.0357143 -0.0450599 -0.578119
25100 0 0.0801282 -0.0410509 -0.160256 0 -0.0206697 -0.426334
25200 0.0304487 0.00961538 -0.142036 -0.169872 0.130952 -0.0343117 -0.805672
25300 0.105769 0.0544872 0.125616 -0.0144231 0.047619 0.108723 -0.537282
25400 0.0689103 0.0913462 0.200328 -0.0112179 0.301587 0.0512609 -1.60238
25500 0 -0.160256 0.123153 -0.160256 -5.50706e-17 -0.144688 -1.07896
25600 0.100962 0.0192308 0.229064 -0.099359 0.113095 -0.0789582 -1.09845
25700 0.0833333 -0.0833333 0.136289 -0.0769231 -0.142857 0.0768913 -0.750642
25800 0.197115 -0.0769231 0.192118 -0.00320513 -0.204365 -0.0355519 -1.44471
25900 0.0689103 -0.0288462 -0.00492611 -0.13141 -0.194444 -0.196776 -1.13489
26000 0.201923 -0.0817308 -0.0344828 -0.198718 -0.121032 -0.219926 -1.83218
26100 0.0625 -0.0625 -0.133826 -0.177885 -0.00793651 -0.0301778 -0.72219
26200 0.0625 -0.142628 -0.174877 -0.177885 -0.107143 -0.195535 -1.64818
26300 -0.115385 -0.205128 -0.349754 -0.355769 0.0833333 -0.163704 -4.15498
26400 -0.198718 -0.0817308 -0.36289 -0.158654 -0.0218254 -0.178586 -2.88484
26500 -0.219551 -0.141026 -0.0993432 0.0608974 -0.0853175 -0.0789582 -1.16504
26600 -0.225962 0.105769 -0.00246305 0.134615 0.0515873 -0.0260438 -1.03808
26700 -0.0192308 0.0192308 -0.0582923 0.0208333 0.113095 0.0450599 -0.209521
26800 0.0576923 -0.0576923 -0.112479 -0.142628 -0.0416667 -0.13518 -0.729571
26900 0.0625 -0.142628 -0.133826 -0.177885 -0.0575397 -0.195535 -1.41148
27000 -0.00160256 -0.158654 -0.211823 -0.201923 -0.22619 -0.11079 -2.03369
27100 0.0352564 -0.195513 -0.224959 -0.0849359 -0.18254 0.122365 -1.71596
27200 -0.0544872 -0.105769 -0.12069 -0.134615 -0.150794 -0.0152956 -0.81227
27300 -0.133013 0.0929487 -0.237274 -0.133013 0.125 -0.0905333 -1.49178
27400 -0.11859 0.0384615 -0.0344828 0.0416667 -0.121032 -0.0132286 -0.379899
27500 -0.157051 0.036859 -0.0689655 -0.116987 -0.142857 -0.0471269 -0.786085
27600 0.0608974 0.0192308 0.0238095 -0.099359 0.0634921 -0.0789582 -0.297047
27700 0.184295 0.0160256 0.119048 0.0641026 -0.0297619 0.142621 -0.905934
27800 0.282051 -0.00160256 0.211823 0.0817308 0.077381 -0.054568 -1.71909
27900 0.262821 0.177885 0.194581 0.102564 -0.107143 0.217859 -2.53917
28000 0.145833 0.0945513 0.125616 0.185897 0.047619 0.31542 -2.22664
28100 -0.0144231 -0.145833 -0.0796388 -0.134615 -0.00198413 -0.0152956 -0.574286
28200 0.0608974 0.0592949 0.0238095 0.0608974 0.0634921 0.00372055 -0.184149
28300 0.0544872 0.105769 0.0385878 0.0144231 0.0515873 0.180653 -0.618952
28400 0.0192308 0.100962 0.222496 0.139423 0.0853175 0.202976 -1.54907
28500 0.0608974 0.0592949 0.105911 0.221154 -0.184524 0.169078 -1.52615
28600 -0.0817308 -0.0384615 0.0755337 0.0785256 -0.126984 0.0132286 -0.412929
28700 -0.00641026 0.126603 0.0968801 -0.0464744 -0.0615079 -0.0917735 -0.481822
28800 -0.0192308 -0.0208333 0.0238095 -0.099359 0.0138889 -0.202976 -0.640394
28900 -0.113782 -0.00641026 -0.0558292 -0.113782 -0.0873016 -0.156263 -0.73378
29000 0.0208333 -0.0208333 0.105911 -0.0192308 -0.333333 -0.120298 -1.44711
29100 0.0769231 -0.036859 0.233169 0.116987 -0.0555556 0.0471269 -0.981776
29200 0.174679 -0.0544872 0.161741 0.174679 0.00198413 0.139314 -1.35207
29300 0.158654 0.0416667 0.116585 -0.0416667 -0.0277778 -0.0281108 -0.540353
29400 0.0641026 0.25641 -0.00410509 0.104167 -0.128968 -0.0227367 -1.18133
29500 0.0592949 0.0208333 0.0582923 0.0192308 -0.0634921 -0.0450599 -0.16049
29600 -0.0352564 0.0753205 0.101806 0.0849359 -0.115079 0.042993 -0.458434
29700 0.126603 0.0737179 0.108374 0.0865385 -0.0873016 0.0504341 -0.611958
29800 0.102564 0.137821 0.194581 0.0224359 -0.0575397 -0.0715172 -0.931008
29900 0.121795 -0.00160256 0.129721 0.00160256 0.176587 0.11079 -0.852935
30000 0.0176282 -0.0576923 0.174877 0.0576923 0.156746 0.0715172 -0.768964
30100 0.302885 -0.102564 0.194581 -0.0176282 0.240079 0.052501 -2.35555
30200 0.0801282 0 -0.123153 0.0801282 -0.0992063 0.0620091 -0.490699
30300 0.237179 -0.0769231 0.0689655 -0.123397 -0.105159 0.0471269 -1.16219
30400 0.137821 -0.0977564 -0.0303777 -0.142628 0.00793651 -0.0938404 -0.728576
30500 0.262821 -0.142628 0.0303777 -0.0977564 -0.255952 -0.0715172 -1.96865
30600 -0.0352564 -0.0448718 -0.226601 -0.0753205 -0.363095 -0.0810252 -2.14519
30700 -0.274038 -0.0464744 -0.178982 0.0464744 -0.236111 -0.0322447 -1.95582
30800 0.0849359 0.0753205 -0.0213465 0.00480769 -0.0654762 -0.163704 -0.53402
30900 -0.0769231 0.157051 0.0541872 0.163462 -0.142857 -0.00578752 -0.957011
31000 0 0.200321 0.164204 0.0801282 -0.0992063 -0.0206697 -1.01371
31100 -0.0625 0.182692 -0.0303777 -0.102564 -0.0416667 -0.052501 -0.658648
